task,phase,candidate_index,candidate_dir,architecture,best_val,best_epoch,final_epoch,best_checkpoint,last_checkpoint,improved_over_global,search_phase,width_fail,depth_fail,consecutive_fail,width_stage_improved,width_stage_margin_fail,width_stage_anchor_val,width_stage_margin_pct,warmup_to_uniform
representation,ae_width_only,299,cand_299_d1_w300,[300],0.23537646961871594,41,51,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d1/representation/ae_width_only/cand_299_d1_w300/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d1/representation/ae_width_only/cand_299_d1_w300/checkpoint_last.pt,False,width,1,0,1,False,224,0.23542739244421937,0.0,False
representation,ae_width_only,300,cand_300_d1_w301,[301],0.23536468205850047,3,13,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d1/representation/ae_width_only/cand_300_d1_w301/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d1/representation/ae_width_only/cand_300_d1_w301/checkpoint_last.pt,False,width,2,0,2,False,225,0.23542739244421937,0.0,False
representation,ae_width_only,301,cand_301_d1_w302,[302],0.23403917563115256,8,18,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d1/representation/ae_width_only/cand_301_d1_w302/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d1/representation/ae_width_only/cand_301_d1_w302/checkpoint_last.pt,True,width,0,0,0,False,226,0.23403917563115256,0.5896581526279789,False
representation,ae_width_only,302,cand_302_d1_w303,[303],0.23376384510843934,23,33,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d1/representation/ae_width_only/cand_302_d1_w303/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d1/representation/ae_width_only/cand_302_d1_w303/checkpoint_last.pt,True,width,0,0,0,False,227,0.23376384510843934,0.11764292109247002,False
representation,ae_width_only,303,cand_303_d1_w304,[304],0.23327768158476456,11,21,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d1/representation/ae_width_only/cand_303_d1_w304/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d1/representation/ae_width_only/cand_303_d1_w304/checkpoint_last.pt,True,width,0,0,0,False,228,0.23327768158476456,0.20797207688351393,False
representation,ae_width_only,304,cand_304_d1_w305,[305],0.23538405435361998,4,14,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d1/representation/ae_width_only/cand_304_d1_w305/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d1/representation/ae_width_only/cand_304_d1_w305/checkpoint_last.pt,False,width,1,0,1,False,229,0.23327768158476456,0.0,False
representation,ae_width_only,305,cand_305_d1_w306,[306],0.23347813152734065,7,17,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d1/representation/ae_width_only/cand_305_d1_w306/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d1/representation/ae_width_only/cand_305_d1_w306/checkpoint_last.pt,False,width,2,0,2,False,230,0.23327768158476456,0.0,False
representation,ae_width_only,306,cand_306_d1_w307,[307],0.23297331035516752,19,29,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d1/representation/ae_width_only/cand_306_d1_w307/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d1/representation/ae_width_only/cand_306_d1_w307/checkpoint_last.pt,True,width,0,0,0,False,231,0.23297331035516752,0.13047593217203515,False
representation,ae_width_only,307,cand_307_d1_w308,[308],0.23396171319613152,24,34,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d1/representation/ae_width_only/cand_307_d1_w308/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d1/representation/ae_width_only/cand_307_d1_w308/checkpoint_last.pt,False,width,1,0,1,False,232,0.23297331035516752,0.0,False
representation,ae_width_only,308,cand_308_d1_w309,[309],0.23330504529894847,8,18,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d1/representation/ae_width_only/cand_308_d1_w309/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d1/representation/ae_width_only/cand_308_d1_w309/checkpoint_last.pt,False,width,2,0,2,False,233,0.23297331035516752,0.0,False
representation,ae_width_only,309,cand_309_d1_w310,[310],0.23420456413654298,14,24,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d1/representation/ae_width_only/cand_309_d1_w310/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d1/representation/ae_width_only/cand_309_d1_w310/checkpoint_last.pt,False,width,3,0,3,False,234,0.23297331035516752,0.0,False
representation,ae_width_only,310,cand_310_d1_w311,[311],0.23294281188687577,13,23,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d1/representation/ae_width_only/cand_310_d1_w311/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d1/representation/ae_width_only/cand_310_d1_w311/checkpoint_last.pt,False,width,4,0,4,False,235,0.23297331035516752,0.0,False
representation,ae_width_only,311,cand_311_d1_w312,[312],0.23307011059676655,6,16,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d1/representation/ae_width_only/cand_311_d1_w312/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d1/representation/ae_width_only/cand_311_d1_w312/checkpoint_last.pt,False,width,5,0,5,False,236,0.23297331035516752,0.0,False
representation,ae_width_only,312,cand_312_d1_w313,[313],0.2323484653297163,5,15,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d1/representation/ae_width_only/cand_312_d1_w313/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d1/representation/ae_width_only/cand_312_d1_w313/checkpoint_last.pt,True,width,0,0,0,False,237,0.2323484653297163,0.2682045529157971,False
representation,ae_width_only,313,cand_313_d1_w314,[314],0.23234006240023974,18,28,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d1/representation/ae_width_only/cand_313_d1_w314/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d1/representation/ae_width_only/cand_313_d1_w314/checkpoint_last.pt,False,width,1,0,1,False,238,0.2323484653297163,0.0,False
representation,ae_width_only,314,cand_314_d1_w315,[315],0.23453904586770555,11,21,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d1/representation/ae_width_only/cand_314_d1_w315/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d1/representation/ae_width_only/cand_314_d1_w315/checkpoint_last.pt,False,width,2,0,2,False,239,0.2323484653297163,0.0,False
representation,ae_width_only,315,cand_315_d1_w316,[316],0.23274011065098354,8,18,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d1/representation/ae_width_only/cand_315_d1_w316/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d1/representation/ae_width_only/cand_315_d1_w316/checkpoint_last.pt,False,width,3,0,3,False,240,0.2323484653297163,0.0,False
representation,ae_width_only,316,cand_316_d1_w317,[317],0.2332207998451445,12,22,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d1/representation/ae_width_only/cand_316_d1_w317/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d1/representation/ae_width_only/cand_316_d1_w317/checkpoint_last.pt,False,width,4,0,4,False,241,0.2323484653297163,0.0,False
representation,ae_width_only,317,cand_317_d1_w318,[318],0.22964317067731538,18,28,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d1/representation/ae_width_only/cand_317_d1_w318/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d1/representation/ae_width_only/cand_317_d1_w318/checkpoint_last.pt,True,width,0,0,0,False,0,0.22964317067731538,1.1643264561967137,False
representation,ae_width_only,318,cand_318_d1_w319,[319],0.23313832652464997,8,18,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d1/representation/ae_width_only/cand_318_d1_w319/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d1/representation/ae_width_only/cand_318_d1_w319/checkpoint_last.pt,False,width,1,0,1,False,1,0.22964317067731538,0.0,False
representation,ae_width_only,319,cand_319_d1_w320,[320],0.23202927352948122,9,19,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d1/representation/ae_width_only/cand_319_d1_w320/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d1/representation/ae_width_only/cand_319_d1_w320/checkpoint_last.pt,False,width,2,0,2,False,2,0.22964317067731538,0.0,False
representation,ae_width_only,320,cand_320_d1_w321,[321],0.23202359159907524,5,15,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d1/representation/ae_width_only/cand_320_d1_w321/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d1/representation/ae_width_only/cand_320_d1_w321/checkpoint_last.pt,False,width,3,0,3,False,3,0.22964317067731538,0.0,False
representation,ae_width_only,321,cand_321_d1_w322,[322],0.23020149695792422,14,24,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d1/representation/ae_width_only/cand_321_d1_w322/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d1/representation/ae_width_only/cand_321_d1_w322/checkpoint_last.pt,False,width,4,0,4,False,4,0.22964317067731538,0.0,False
representation,ae_width_only,322,cand_322_d1_w323,[323],0.23004760856891127,26,36,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d1/representation/ae_width_only/cand_322_d1_w323/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d1/representation/ae_width_only/cand_322_d1_w323/checkpoint_last.pt,False,width,5,0,5,False,5,0.22964317067731538,0.0,False
representation,ae_width_only,323,cand_323_d1_w324,[324],0.23017598522666383,17,27,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d1/representation/ae_width_only/cand_323_d1_w324/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d1/representation/ae_width_only/cand_323_d1_w324/checkpoint_last.pt,False,width,6,0,6,False,6,0.22964317067731538,0.0,False
representation,ae_width_only,324,cand_324_d1_w325,[325],0.23194493758461154,6,16,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d1/representation/ae_width_only/cand_324_d1_w325/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d1/representation/ae_width_only/cand_324_d1_w325/checkpoint_last.pt,False,width,7,0,7,False,7,0.22964317067731538,0.0,False
representation,ae_width_only,325,cand_325_d1_w326,[326],0.22978583231076682,13,23,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d1/representation/ae_width_only/cand_325_d1_w326/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d1/representation/ae_width_only/cand_325_d1_w326/checkpoint_last.pt,False,width,8,0,8,False,8,0.22964317067731538,0.0,False
representation,ae_width_only,326,cand_326_d1_w327,[327],0.2305254352723454,17,27,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d1/representation/ae_width_only/cand_326_d1_w327/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d1/representation/ae_width_only/cand_326_d1_w327/checkpoint_last.pt,False,width,9,0,9,False,9,0.22964317067731538,0.0,False
representation,ae_width_only,327,cand_327_d1_w328,[328],0.22856029450772347,15,25,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d1/representation/ae_width_only/cand_327_d1_w328/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d1/representation/ae_width_only/cand_327_d1_w328/checkpoint_last.pt,True,width,0,0,0,False,10,0.22856029450772347,0.47154729940282747,False
representation,ae_width_only,328,cand_328_d1_w329,[329],0.23098285529704224,6,16,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d1/representation/ae_width_only/cand_328_d1_w329/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d1/representation/ae_width_only/cand_328_d1_w329/checkpoint_last.pt,False,width,1,0,1,False,11,0.22856029450772347,0.0,False
representation,ae_width_only,329,cand_329_d1_w330,[330],0.22874688747321015,10,20,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d1/representation/ae_width_only/cand_329_d1_w330/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d1/representation/ae_width_only/cand_329_d1_w330/checkpoint_last.pt,False,width,2,0,2,False,12,0.22856029450772347,0.0,False
representation,ae_width_only,330,cand_330_d1_w331,[331],0.23024266002244914,10,20,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d1/representation/ae_width_only/cand_330_d1_w331/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d1/representation/ae_width_only/cand_330_d1_w331/checkpoint_last.pt,False,width,3,0,3,False,13,0.22856029450772347,0.0,False
representation,ae_width_only,331,cand_331_d1_w332,[332],0.22792611979371932,4,14,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d1/representation/ae_width_only/cand_331_d1_w332/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d1/representation/ae_width_only/cand_331_d1_w332/checkpoint_last.pt,True,width,0,0,0,False,14,0.22792611979371932,0.2774649531188449,False
representation,ae_width_only,332,cand_332_d1_w333,[333],0.22807442037475018,7,17,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d1/representation/ae_width_only/cand_332_d1_w333/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d1/representation/ae_width_only/cand_332_d1_w333/checkpoint_last.pt,False,width,1,0,1,False,15,0.22792611979371932,0.0,False
representation,ae_width_only,333,cand_333_d1_w334,[334],0.22678549966122374,28,38,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d1/representation/ae_width_only/cand_333_d1_w334/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d1/representation/ae_width_only/cand_333_d1_w334/checkpoint_last.pt,True,width,0,0,0,False,16,0.22678549966122374,0.5004341466120152,False
representation,ae_width_only,334,cand_334_d1_w335,[335],0.22933787335007802,6,16,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d1/representation/ae_width_only/cand_334_d1_w335/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d1/representation/ae_width_only/cand_334_d1_w335/checkpoint_last.pt,False,width,1,0,1,False,17,0.22678549966122374,0.0,False
representation,ae_width_only,335,cand_335_d1_w336,[336],0.22855853479756244,10,20,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d1/representation/ae_width_only/cand_335_d1_w336/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d1/representation/ae_width_only/cand_335_d1_w336/checkpoint_last.pt,False,width,2,0,2,False,18,0.22678549966122374,0.0,False
representation,ae_width_only,336,cand_336_d1_w337,[337],0.22992445756816793,5,15,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d1/representation/ae_width_only/cand_336_d1_w337/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d1/representation/ae_width_only/cand_336_d1_w337/checkpoint_last.pt,False,width,3,0,3,False,19,0.22678549966122374,0.0,False
representation,ae_width_only,337,cand_337_d1_w338,[338],0.2276084049650052,12,22,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d1/representation/ae_width_only/cand_337_d1_w338/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d1/representation/ae_width_only/cand_337_d1_w338/checkpoint_last.pt,False,width,4,0,4,False,20,0.22678549966122374,0.0,False
representation,ae_width_only,338,cand_338_d1_w339,[339],0.22766444471451328,11,21,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d1/representation/ae_width_only/cand_338_d1_w339/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d1/representation/ae_width_only/cand_338_d1_w339/checkpoint_last.pt,False,width,5,0,5,False,21,0.22678549966122374,0.0,False
representation,ae_width_only,339,cand_339_d1_w340,[340],0.2272744972618313,18,28,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d1/representation/ae_width_only/cand_339_d1_w340/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d1/representation/ae_width_only/cand_339_d1_w340/checkpoint_last.pt,False,width,6,0,6,False,22,0.22678549966122374,0.0,False
representation,ae_width_only,340,cand_340_d1_w341,[341],0.22657598042199414,21,31,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d1/representation/ae_width_only/cand_340_d1_w341/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d1/representation/ae_width_only/cand_340_d1_w341/checkpoint_last.pt,True,width,0,0,0,False,23,0.22657598042199414,0.09238652362809055,False
representation,ae_width_only,341,cand_341_d1_w342,[342],0.22639825045744447,9,19,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d1/representation/ae_width_only/cand_341_d1_w342/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d1/representation/ae_width_only/cand_341_d1_w342/checkpoint_last.pt,True,width,0,0,0,False,24,0.22639825045744447,0.07844166191785135,False
representation,ae_width_only,342,cand_342_d1_w343,[343],0.22735061404308074,9,19,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d1/representation/ae_width_only/cand_342_d1_w343/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d1/representation/ae_width_only/cand_342_d1_w343/checkpoint_last.pt,False,width,1,0,1,False,25,0.22639825045744447,0.0,False
representation,ae_width_only,343,cand_343_d1_w344,[344],0.2281452867373286,5,15,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d1/representation/ae_width_only/cand_343_d1_w344/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d1/representation/ae_width_only/cand_343_d1_w344/checkpoint_last.pt,False,width,2,0,2,False,26,0.22639825045744447,0.0,False
representation,ae_width_only,344,cand_344_d1_w345,[345],0.2251779055240341,16,26,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d1/representation/ae_width_only/cand_344_d1_w345/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d1/representation/ae_width_only/cand_344_d1_w345/checkpoint_last.pt,True,width,0,0,0,False,27,0.2251779055240341,0.5390257791058974,False
representation,ae_width_only,345,cand_345_d1_w346,[346],0.22572632344855972,19,29,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d1/representation/ae_width_only/cand_345_d1_w346/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d1/representation/ae_width_only/cand_345_d1_w346/checkpoint_last.pt,False,width,1,0,1,False,28,0.2251779055240341,0.0,False
representation,ae_width_only,346,cand_346_d1_w347,[347],0.2244557824742209,10,20,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d1/representation/ae_width_only/cand_346_d1_w347/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d1/representation/ae_width_only/cand_346_d1_w347/checkpoint_last.pt,True,width,0,0,0,False,29,0.2244557824742209,0.32069001091944405,False
representation,ae_width_only,347,cand_347_d1_w348,[348],0.22582794806785553,9,19,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d1/representation/ae_width_only/cand_347_d1_w348/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d1/representation/ae_width_only/cand_347_d1_w348/checkpoint_last.pt,False,width,1,0,1,False,30,0.2244557824742209,0.0,False
representation,ae_width_only,348,cand_348_d1_w349,[349],0.22479337227840834,21,31,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d1/representation/ae_width_only/cand_348_d1_w349/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d1/representation/ae_width_only/cand_348_d1_w349/checkpoint_last.pt,False,width,2,0,2,False,31,0.2244557824742209,0.0,False
representation,ae_width_only,349,cand_349_d1_w351,[351],0.2246852470653069,18,28,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d1/representation/ae_width_only/cand_349_d1_w351/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d1/representation/ae_width_only/cand_349_d1_w351/checkpoint_last.pt,False,width,3,0,3,False,32,0.2244557824742209,0.0,False
representation,ae_width_only,350,cand_350_d1_w351,[351],0.22595658089934614,9,19,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d1/representation/ae_width_only/cand_350_d1_w351/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d1/representation/ae_width_only/cand_350_d1_w351/checkpoint_last.pt,False,width,4,0,4,False,33,0.2244557824742209,0.0,False
representation,ae_width_only,351,cand_351_d1_w352,[352],0.22640038077900945,3,13,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d1/representation/ae_width_only/cand_351_d1_w352/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d1/representation/ae_width_only/cand_351_d1_w352/checkpoint_last.pt,False,width,5,0,5,False,34,0.2244557824742209,0.0,False
representation,ae_width_only,352,cand_352_d1_w353,[353],0.22391328868930638,21,31,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d1/representation/ae_width_only/cand_352_d1_w353/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d1/representation/ae_width_only/cand_352_d1_w353/checkpoint_last.pt,True,width,0,0,0,False,35,0.22391328868930638,0.24169294234013933,False
representation,ae_width_only,353,cand_353_d1_w354,[354],0.2240806565885628,29,39,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d1/representation/ae_width_only/cand_353_d1_w354/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d1/representation/ae_width_only/cand_353_d1_w354/checkpoint_last.pt,False,width,1,0,1,False,36,0.22391328868930638,0.0,False
representation,ae_width_only,354,cand_354_d1_w355,[355],0.22279475753255967,20,30,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d1/representation/ae_width_only/cand_354_d1_w355/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d1/representation/ae_width_only/cand_354_d1_w355/checkpoint_last.pt,True,width,0,0,0,False,37,0.22279475753255967,0.4995376394559308,False
representation,ae_width_only,355,cand_355_d1_w356,[356],0.2236185399725836,14,24,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d1/representation/ae_width_only/cand_355_d1_w356/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d1/representation/ae_width_only/cand_355_d1_w356/checkpoint_last.pt,False,width,1,0,1,False,38,0.22279475753255967,0.0,False
representation,ae_width_only,356,cand_356_d1_w357,[357],0.2230726294997239,24,34,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d1/representation/ae_width_only/cand_356_d1_w357/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d1/representation/ae_width_only/cand_356_d1_w357/checkpoint_last.pt,False,width,2,0,2,False,39,0.22279475753255967,0.0,False
representation,ae_width_only,357,cand_357_d1_w358,[358],0.2236173543365758,13,23,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d1/representation/ae_width_only/cand_357_d1_w358/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d1/representation/ae_width_only/cand_357_d1_w358/checkpoint_last.pt,False,width,3,0,3,False,40,0.22279475753255967,0.0,False
representation,ae_width_only,358,cand_358_d1_w359,[359],0.22363386843760977,3,13,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d1/representation/ae_width_only/cand_358_d1_w359/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d1/representation/ae_width_only/cand_358_d1_w359/checkpoint_last.pt,False,width,4,0,4,False,41,0.22279475753255967,0.0,False
representation,ae_width_only,359,cand_359_d1_w360,[360],0.2228954675430435,13,23,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d1/representation/ae_width_only/cand_359_d1_w360/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d1/representation/ae_width_only/cand_359_d1_w360/checkpoint_last.pt,False,width,5,0,5,False,42,0.22279475753255967,0.0,False
representation,ae_width_only,360,cand_360_d1_w361,[361],0.2235898436730549,9,19,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d1/representation/ae_width_only/cand_360_d1_w361/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d1/representation/ae_width_only/cand_360_d1_w361/checkpoint_last.pt,False,width,6,0,6,False,43,0.22279475753255967,0.0,False
