task,phase,candidate_index,candidate_dir,architecture,best_val,best_epoch,final_epoch,best_checkpoint,last_checkpoint,improved_over_global,search_phase,width_fail,depth_fail,consecutive_fail,width_stage_improved,width_stage_margin_fail,width_stage_anchor_val,width_stage_margin_pct
representation,ae_width_to_depth,322,cand_322_d4_w154,"[154, 154, 154, 153]",0.09589928594746136,6,11,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_staged_current/representation/ae_width_to_depth/cand_322_d4_w154/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_staged_current/representation/ae_width_to_depth/cand_322_d4_w154/checkpoint_last.pt,True,width,0,2,0,True,2,0.09821261921745411,
representation,ae_width_to_depth,323,cand_323_d4_w154,"[154, 154, 154, 154]",0.09405482891563031,8,13,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_staged_current/representation/ae_width_to_depth/cand_323_d4_w154/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_staged_current/representation/ae_width_to_depth/cand_323_d4_w154/checkpoint_last.pt,True,width,0,2,0,False,0,0.09405482891563031,4.2334583223139255
representation,ae_width_to_depth,324,cand_324_d4_w155,"[155, 154, 154, 154]",0.09600624098174307,8,13,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_staged_current/representation/ae_width_to_depth/cand_324_d4_w155/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_staged_current/representation/ae_width_to_depth/cand_324_d4_w155/checkpoint_last.pt,False,width,0,2,0,False,0,0.09405482891563031,
representation,ae_width_to_depth,325,cand_325_d4_w155,"[155, 155, 154, 154]",0.09735403332145458,5,10,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_staged_current/representation/ae_width_to_depth/cand_325_d4_w155/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_staged_current/representation/ae_width_to_depth/cand_325_d4_w155/checkpoint_last.pt,False,width,0,2,0,False,0,0.09405482891563031,
representation,ae_width_to_depth,326,cand_326_d4_w155,"[155, 155, 155, 154]",0.09251462056037964,11,16,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_staged_current/representation/ae_width_to_depth/cand_326_d4_w155/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_staged_current/representation/ae_width_to_depth/cand_326_d4_w155/checkpoint_last.pt,True,width,0,2,0,True,0,0.09405482891563031,
representation,ae_width_to_depth,327,cand_327_d4_w155,"[155, 155, 155, 155]",0.09349404899254861,5,10,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_staged_current/representation/ae_width_to_depth/cand_327_d4_w155/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_staged_current/representation/ae_width_to_depth/cand_327_d4_w155/checkpoint_last.pt,False,width,0,2,0,False,0,0.09251462056037964,1.6375643579473045
representation,ae_width_to_depth,328,cand_328_d4_w156,"[156, 155, 155, 155]",0.09480175846163265,9,14,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_staged_current/representation/ae_width_to_depth/cand_328_d4_w156/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_staged_current/representation/ae_width_to_depth/cand_328_d4_w156/checkpoint_last.pt,False,width,0,2,0,False,0,0.09251462056037964,
representation,ae_width_to_depth,329,cand_329_d4_w156,"[156, 156, 155, 155]",0.09510597004316729,3,8,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_staged_current/representation/ae_width_to_depth/cand_329_d4_w156/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_staged_current/representation/ae_width_to_depth/cand_329_d4_w156/checkpoint_last.pt,False,width,0,2,0,False,0,0.09251462056037964,
representation,ae_width_to_depth,330,cand_330_d4_w156,"[156, 156, 156, 155]",0.09526397476645973,6,11,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_staged_current/representation/ae_width_to_depth/cand_330_d4_w156/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_staged_current/representation/ae_width_to_depth/cand_330_d4_w156/checkpoint_last.pt,False,width,0,2,0,False,0,0.09251462056037964,
representation,ae_width_to_depth,331,cand_331_d4_w156,"[156, 156, 156, 156]",0.09148576628580982,9,14,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_staged_current/representation/ae_width_to_depth/cand_331_d4_w156/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_staged_current/representation/ae_width_to_depth/cand_331_d4_w156/checkpoint_last.pt,True,width,0,2,0,False,0,0.09148576628580982,1.1120991129162547
representation,ae_width_to_depth,332,cand_332_d4_w157,"[157, 156, 156, 156]",0.09134436103650247,10,15,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_staged_current/representation/ae_width_to_depth/cand_332_d4_w157/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_staged_current/representation/ae_width_to_depth/cand_332_d4_w157/checkpoint_last.pt,True,width,0,2,0,True,0,0.09148576628580982,
representation,ae_width_to_depth,333,cand_333_d4_w157,"[157, 157, 156, 156]",0.0933767818501161,17,22,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_staged_current/representation/ae_width_to_depth/cand_333_d4_w157/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_staged_current/representation/ae_width_to_depth/cand_333_d4_w157/checkpoint_last.pt,False,width,0,2,0,True,0,0.09148576628580982,
representation,ae_width_to_depth,334,cand_334_d4_w157,"[157, 157, 157, 156]",0.09146425677008338,4,9,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_staged_current/representation/ae_width_to_depth/cand_334_d4_w157/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_staged_current/representation/ae_width_to_depth/cand_334_d4_w157/checkpoint_last.pt,False,width,0,2,0,True,0,0.09148576628580982,
representation,ae_width_to_depth,335,cand_335_d4_w157,"[157, 157, 157, 157]",0.09115318739787225,9,14,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_staged_current/representation/ae_width_to_depth/cand_335_d4_w157/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_staged_current/representation/ae_width_to_depth/cand_335_d4_w157/checkpoint_last.pt,True,width,0,2,0,False,1,0.09115318739787225,0.36353074520747214
representation,ae_width_to_depth,336,cand_336_d4_w158,"[158, 157, 157, 157]",0.09130926111330623,6,11,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_staged_current/representation/ae_width_to_depth/cand_336_d4_w158/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_staged_current/representation/ae_width_to_depth/cand_336_d4_w158/checkpoint_last.pt,False,width,0,2,0,False,1,0.09115318739787225,
representation,ae_width_to_depth,337,cand_337_d4_w158,"[158, 158, 157, 157]",0.09113837813319947,11,16,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_staged_current/representation/ae_width_to_depth/cand_337_d4_w158/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_staged_current/representation/ae_width_to_depth/cand_337_d4_w158/checkpoint_last.pt,False,width,0,2,0,False,1,0.09115318739787225,
representation,ae_width_to_depth,338,cand_338_d4_w158,"[158, 158, 158, 157]",0.08850678138869475,9,14,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_staged_current/representation/ae_width_to_depth/cand_338_d4_w158/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_staged_current/representation/ae_width_to_depth/cand_338_d4_w158/checkpoint_last.pt,True,width,0,2,0,True,1,0.09115318739787225,
representation,ae_width_to_depth,339,cand_339_d4_w158,"[158, 158, 158, 158]",0.09143601631397955,7,12,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_staged_current/representation/ae_width_to_depth/cand_339_d4_w158/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_staged_current/representation/ae_width_to_depth/cand_339_d4_w158/checkpoint_last.pt,False,width,0,2,0,False,0,0.08850678138869475,2.903251202425062
representation,ae_width_to_depth,340,cand_340_d4_w159,"[159, 158, 158, 158]",0.09137089270186304,5,10,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_staged_current/representation/ae_width_to_depth/cand_340_d4_w159/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_staged_current/representation/ae_width_to_depth/cand_340_d4_w159/checkpoint_last.pt,False,width,0,2,0,False,0,0.08850678138869475,
representation,ae_width_to_depth,341,cand_341_d4_w159,"[159, 159, 158, 158]",0.09224259690581553,3,8,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_staged_current/representation/ae_width_to_depth/cand_341_d4_w159/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_staged_current/representation/ae_width_to_depth/cand_341_d4_w159/checkpoint_last.pt,False,width,0,2,0,False,0,0.08850678138869475,
representation,ae_width_to_depth,342,cand_342_d4_w159,"[159, 159, 159, 158]",0.09058310154856418,9,14,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_staged_current/representation/ae_width_to_depth/cand_342_d4_w159/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_staged_current/representation/ae_width_to_depth/cand_342_d4_w159/checkpoint_last.pt,False,width,0,2,0,False,0,0.08850678138869475,
representation,ae_width_to_depth,343,cand_343_d4_w159,"[159, 159, 159, 159]",0.09032475049214175,5,10,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_staged_current/representation/ae_width_to_depth/cand_343_d4_w159/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_staged_current/representation/ae_width_to_depth/cand_343_d4_w159/checkpoint_last.pt,False,width,1,2,1,False,1,0.08850678138869475,0.0
representation,ae_width_to_depth,344,cand_344_d4_w160,"[160, 159, 159, 159]",0.090500863950893,4,9,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_staged_current/representation/ae_width_to_depth/cand_344_d4_w160/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_staged_current/representation/ae_width_to_depth/cand_344_d4_w160/checkpoint_last.pt,False,width,1,2,1,False,1,0.08850678138869475,
representation,ae_width_to_depth,345,cand_345_d4_w160,"[160, 160, 159, 159]",0.08803100491100038,5,10,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_staged_current/representation/ae_width_to_depth/cand_345_d4_w160/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_staged_current/representation/ae_width_to_depth/cand_345_d4_w160/checkpoint_last.pt,True,width,1,2,1,True,1,0.08850678138869475,
representation,ae_width_to_depth,346,cand_346_d4_w160,"[160, 160, 160, 159]",0.08953705526194235,4,9,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_staged_current/representation/ae_width_to_depth/cand_346_d4_w160/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_staged_current/representation/ae_width_to_depth/cand_346_d4_w160/checkpoint_last.pt,False,width,1,2,1,True,1,0.08850678138869475,
representation,ae_width_to_depth,347,cand_347_d4_w160,"[160, 160, 160, 160]",0.09029400583679578,3,8,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_staged_current/representation/ae_width_to_depth/cand_347_d4_w160/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_staged_current/representation/ae_width_to_depth/cand_347_d4_w160/checkpoint_last.pt,False,width,0,2,0,False,2,0.08803100491100038,0.5375593488197277
representation,ae_width_to_depth,348,cand_348_d4_w161,"[161, 160, 160, 160]",0.08618749312472872,6,11,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_staged_current/representation/ae_width_to_depth/cand_348_d4_w161/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_staged_current/representation/ae_width_to_depth/cand_348_d4_w161/checkpoint_last.pt,True,width,0,2,0,True,2,0.08803100491100038,
representation,ae_width_to_depth,349,cand_349_d4_w161,"[161, 161, 160, 160]",0.0890202615182793,13,18,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_staged_current/representation/ae_width_to_depth/cand_349_d4_w161/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_staged_current/representation/ae_width_to_depth/cand_349_d4_w161/checkpoint_last.pt,False,width,0,2,0,True,2,0.08803100491100038,
representation,ae_width_to_depth,350,cand_350_d4_w161,"[161, 161, 161, 160]",0.08997288663787577,6,11,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_staged_current/representation/ae_width_to_depth/cand_350_d4_w161/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_staged_current/representation/ae_width_to_depth/cand_350_d4_w161/checkpoint_last.pt,False,width,0,2,0,True,2,0.08803100491100038,
representation,ae_width_to_depth,351,cand_351_d4_w161,"[161, 161, 161, 161]",0.09031263560200822,5,10,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_staged_current/representation/ae_width_to_depth/cand_351_d4_w161/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_staged_current/representation/ae_width_to_depth/cand_351_d4_w161/checkpoint_last.pt,False,width,0,2,0,False,0,0.08618749312472872,2.0941619241260065
representation,ae_width_to_depth,352,cand_352_d4_w162,"[162, 161, 161, 161]",0.08837276166701993,5,10,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_staged_current/representation/ae_width_to_depth/cand_352_d4_w162/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_staged_current/representation/ae_width_to_depth/cand_352_d4_w162/checkpoint_last.pt,False,width,0,2,0,False,0,0.08618749312472872,
representation,ae_width_to_depth,353,cand_353_d4_w162,"[162, 162, 161, 161]",0.08981328575031512,12,17,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_staged_current/representation/ae_width_to_depth/cand_353_d4_w162/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_staged_current/representation/ae_width_to_depth/cand_353_d4_w162/checkpoint_last.pt,False,width,0,2,0,False,0,0.08618749312472872,
representation,ae_width_to_depth,354,cand_354_d4_w162,"[162, 162, 162, 161]",0.08871574642083187,7,12,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_staged_current/representation/ae_width_to_depth/cand_354_d4_w162/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_staged_current/representation/ae_width_to_depth/cand_354_d4_w162/checkpoint_last.pt,False,width,0,2,0,False,0,0.08618749312472872,
representation,ae_width_to_depth,355,cand_355_d4_w162,"[162, 162, 162, 162]",0.08793144650962874,6,11,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_staged_current/representation/ae_width_to_depth/cand_355_d4_w162/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_staged_current/representation/ae_width_to_depth/cand_355_d4_w162/checkpoint_last.pt,False,width,1,2,1,False,1,0.08618749312472872,0.0
representation,ae_width_to_depth,356,cand_356_d4_w163,"[163, 162, 162, 162]",0.08836730136115531,8,13,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_staged_current/representation/ae_width_to_depth/cand_356_d4_w163/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_staged_current/representation/ae_width_to_depth/cand_356_d4_w163/checkpoint_last.pt,False,width,1,2,1,False,1,0.08618749312472872,
representation,ae_width_to_depth,357,cand_357_d4_w163,"[163, 163, 162, 162]",0.090547903544202,9,14,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_staged_current/representation/ae_width_to_depth/cand_357_d4_w163/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_staged_current/representation/ae_width_to_depth/cand_357_d4_w163/checkpoint_last.pt,False,width,1,2,1,False,1,0.08618749312472872,
representation,ae_width_to_depth,358,cand_358_d4_w163,"[163, 163, 163, 162]",0.0891102452886925,7,12,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_staged_current/representation/ae_width_to_depth/cand_358_d4_w163/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_staged_current/representation/ae_width_to_depth/cand_358_d4_w163/checkpoint_last.pt,False,width,1,2,1,False,1,0.08618749312472872,
representation,ae_width_to_depth,359,cand_359_d4_w163,"[163, 163, 163, 163]",0.08822554859274281,4,9,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_staged_current/representation/ae_width_to_depth/cand_359_d4_w163/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_staged_current/representation/ae_width_to_depth/cand_359_d4_w163/checkpoint_last.pt,False,width,2,2,2,False,2,0.08618749312472872,0.0
representation,ae_width_to_depth,360,cand_360_d4_w164,"[164, 163, 163, 163]",0.08909267574503582,13,18,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_staged_current/representation/ae_width_to_depth/cand_360_d4_w164/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_staged_current/representation/ae_width_to_depth/cand_360_d4_w164/checkpoint_last.pt,False,width,2,2,2,False,2,0.08618749312472872,
representation,ae_width_to_depth,361,cand_361_d4_w164,"[164, 164, 163, 163]",0.09064921479272678,5,10,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_staged_current/representation/ae_width_to_depth/cand_361_d4_w164/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_staged_current/representation/ae_width_to_depth/cand_361_d4_w164/checkpoint_last.pt,False,width,2,2,2,False,2,0.08618749312472872,
representation,ae_width_to_depth,362,cand_362_d4_w164,"[164, 164, 164, 163]",0.08872815167663742,6,11,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_staged_current/representation/ae_width_to_depth/cand_362_d4_w164/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_staged_current/representation/ae_width_to_depth/cand_362_d4_w164/checkpoint_last.pt,False,width,2,2,2,False,2,0.08618749312472872,
representation,ae_width_to_depth,363,cand_363_d4_w164,"[164, 164, 164, 164]",0.08865069580686266,4,9,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_staged_current/representation/ae_width_to_depth/cand_363_d4_w164/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_staged_current/representation/ae_width_to_depth/cand_363_d4_w164/checkpoint_last.pt,False,width,3,2,3,False,3,0.08618749312472872,0.0
representation,ae_width_to_depth,364,cand_364_d4_w165,"[165, 164, 164, 164]",0.08928555602018987,3,8,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_staged_current/representation/ae_width_to_depth/cand_364_d4_w165/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_staged_current/representation/ae_width_to_depth/cand_364_d4_w165/checkpoint_last.pt,False,width,3,2,3,False,3,0.08618749312472872,
representation,ae_width_to_depth,365,cand_365_d4_w165,"[165, 165, 164, 164]",0.0869391701642477,9,14,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_staged_current/representation/ae_width_to_depth/cand_365_d4_w165/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_staged_current/representation/ae_width_to_depth/cand_365_d4_w165/checkpoint_last.pt,False,width,3,2,3,False,3,0.08618749312472872,
representation,ae_width_to_depth,366,cand_366_d4_w165,"[165, 165, 165, 164]",0.08928758688526875,4,9,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_staged_current/representation/ae_width_to_depth/cand_366_d4_w165/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_staged_current/representation/ae_width_to_depth/cand_366_d4_w165/checkpoint_last.pt,False,width,3,2,3,False,3,0.08618749312472872,
representation,ae_width_to_depth,367,cand_367_d4_w165,"[165, 165, 165, 165]",0.0880147430752305,3,8,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_staged_current/representation/ae_width_to_depth/cand_367_d4_w165/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_staged_current/representation/ae_width_to_depth/cand_367_d4_w165/checkpoint_last.pt,False,width,4,2,4,False,4,0.08618749312472872,0.0
representation,ae_width_to_depth,368,cand_368_d4_w166,"[166, 165, 165, 165]",0.08759550631356111,5,10,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_staged_current/representation/ae_width_to_depth/cand_368_d4_w166/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_staged_current/representation/ae_width_to_depth/cand_368_d4_w166/checkpoint_last.pt,False,width,4,2,4,False,4,0.08618749312472872,
representation,ae_width_to_depth,369,cand_369_d4_w166,"[166, 166, 165, 165]",0.08767582169362526,3,8,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_staged_current/representation/ae_width_to_depth/cand_369_d4_w166/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_staged_current/representation/ae_width_to_depth/cand_369_d4_w166/checkpoint_last.pt,False,width,4,2,4,False,4,0.08618749312472872,
representation,ae_width_to_depth,370,cand_370_d4_w166,"[166, 166, 166, 165]",0.0869520788286535,4,9,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_staged_current/representation/ae_width_to_depth/cand_370_d4_w166/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_staged_current/representation/ae_width_to_depth/cand_370_d4_w166/checkpoint_last.pt,False,width,4,2,4,False,4,0.08618749312472872,
representation,ae_width_to_depth,371,cand_371_d4_w166,"[166, 166, 166, 166]",0.08936694810192826,5,10,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_staged_current/representation/ae_width_to_depth/cand_371_d4_w166/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_staged_current/representation/ae_width_to_depth/cand_371_d4_w166/checkpoint_last.pt,False,width,5,2,5,False,5,0.08618749312472872,0.0
representation,ae_width_to_depth,372,cand_372_d5_w166,"[166, 166, 166, 166, 166]",0.10487437630088105,20,25,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_staged_current/representation/ae_width_to_depth/cand_372_d5_w166/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_staged_current/representation/ae_width_to_depth/cand_372_d5_w166/checkpoint_last.pt,False,depth,5,3,6,False,5,0.08618749312472872,
representation,ae_width_to_depth,373,cand_373_d5_w167,"[167, 166, 166, 166, 166]",0.09943513420783345,8,13,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_staged_current/representation/ae_width_to_depth/cand_373_d5_w167/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_staged_current/representation/ae_width_to_depth/cand_373_d5_w167/checkpoint_last.pt,False,width,0,3,6,False,0,0.08618749312472872,
representation,ae_width_to_depth,374,cand_374_d5_w167,"[167, 167, 166, 166, 166]",0.1003044843819894,6,11,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_staged_current/representation/ae_width_to_depth/cand_374_d5_w167/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_staged_current/representation/ae_width_to_depth/cand_374_d5_w167/checkpoint_last.pt,False,width,0,3,6,False,0,0.08618749312472872,
representation,ae_width_to_depth,375,cand_375_d5_w167,"[167, 167, 167, 166, 166]",0.09763878597052167,7,12,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_staged_current/representation/ae_width_to_depth/cand_375_d5_w167/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_staged_current/representation/ae_width_to_depth/cand_375_d5_w167/checkpoint_last.pt,False,width,0,3,6,False,0,0.08618749312472872,
representation,ae_width_to_depth,376,cand_376_d5_w167,"[167, 167, 167, 167, 166]",0.09751478091929468,4,9,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_staged_current/representation/ae_width_to_depth/cand_376_d5_w167/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_staged_current/representation/ae_width_to_depth/cand_376_d5_w167/checkpoint_last.pt,False,width,0,3,6,False,0,0.08618749312472872,
representation,ae_width_to_depth,377,cand_377_d5_w167,"[167, 167, 167, 167, 167]",0.09523723275610667,4,9,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_staged_current/representation/ae_width_to_depth/cand_377_d5_w167/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_staged_current/representation/ae_width_to_depth/cand_377_d5_w167/checkpoint_last.pt,False,width,1,3,7,False,1,0.08618749312472872,0.0
representation,ae_width_to_depth,378,cand_378_d5_w168,"[168, 167, 167, 167, 167]",0.09458781296187237,3,8,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_staged_current/representation/ae_width_to_depth/cand_378_d5_w168/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_staged_current/representation/ae_width_to_depth/cand_378_d5_w168/checkpoint_last.pt,False,width,1,3,7,False,1,0.08618749312472872,
representation,ae_width_to_depth,379,cand_379_d5_w168,"[168, 168, 167, 167, 167]",0.0925356851475298,4,9,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_staged_current/representation/ae_width_to_depth/cand_379_d5_w168/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_staged_current/representation/ae_width_to_depth/cand_379_d5_w168/checkpoint_last.pt,False,width,1,3,7,False,1,0.08618749312472872,
representation,ae_width_to_depth,380,cand_380_d5_w168,"[168, 168, 168, 167, 167]",0.09488665204375228,4,9,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_staged_current/representation/ae_width_to_depth/cand_380_d5_w168/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_staged_current/representation/ae_width_to_depth/cand_380_d5_w168/checkpoint_last.pt,False,width,1,3,7,False,1,0.08618749312472872,
representation,ae_width_to_depth,381,cand_381_d5_w168,"[168, 168, 168, 168, 167]",0.09477513811793607,3,8,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_staged_current/representation/ae_width_to_depth/cand_381_d5_w168/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_staged_current/representation/ae_width_to_depth/cand_381_d5_w168/checkpoint_last.pt,False,width,1,3,7,False,1,0.08618749312472872,
representation,ae_width_to_depth,382,cand_382_d5_w168,"[168, 168, 168, 168, 168]",0.09491702287630568,6,11,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_staged_current/representation/ae_width_to_depth/cand_382_d5_w168/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_staged_current/representation/ae_width_to_depth/cand_382_d5_w168/checkpoint_last.pt,False,width,2,3,8,False,2,0.08618749312472872,0.0
representation,ae_width_to_depth,383,cand_383_d5_w169,"[169, 168, 168, 168, 168]",0.0909563861313491,8,13,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_staged_current/representation/ae_width_to_depth/cand_383_d5_w169/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_staged_current/representation/ae_width_to_depth/cand_383_d5_w169/checkpoint_last.pt,False,width,2,3,8,False,2,0.08618749312472872,
representation,ae_width_to_depth,384,cand_384_d5_w169,"[169, 169, 168, 168, 168]",0.0954686785569942,3,8,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_staged_current/representation/ae_width_to_depth/cand_384_d5_w169/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_staged_current/representation/ae_width_to_depth/cand_384_d5_w169/checkpoint_last.pt,False,width,2,3,8,False,2,0.08618749312472872,
