task,phase,candidate_index,candidate_dir,architecture,best_val,best_epoch,final_epoch,best_checkpoint,last_checkpoint,improved_over_global,search_phase,width_fail,depth_fail,consecutive_fail,width_stage_improved,width_stage_margin_fail,width_stage_anchor_val,width_stage_margin_pct,warmup_to_uniform
anomaly,ae_width_only,174,cand_174_d2_w88,"[88, 88]",0.0007677788380533457,6,16,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/anomaly_d2/anomaly/ae_width_only/cand_174_d2_w88/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/anomaly_d2/anomaly/ae_width_only/cand_174_d2_w88/checkpoint_last.pt,False,width,1,0,1,False,1,0.000668141117785126,0.0,False
anomaly,ae_width_only,175,cand_175_d2_w89,"[89, 88]",0.000733312510419637,9,19,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/anomaly_d2/anomaly/ae_width_only/cand_175_d2_w89/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/anomaly_d2/anomaly/ae_width_only/cand_175_d2_w89/checkpoint_last.pt,False,width,1,0,1,False,1,0.000668141117785126,,False
anomaly,ae_width_only,176,cand_176_d2_w89,"[89, 89]",0.0008077173843048513,4,14,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/anomaly_d2/anomaly/ae_width_only/cand_176_d2_w89/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/anomaly_d2/anomaly/ae_width_only/cand_176_d2_w89/checkpoint_last.pt,False,width,2,0,2,False,2,0.000668141117785126,0.0,False
anomaly,ae_width_only,177,cand_177_d2_w90,"[90, 89]",0.0008594542741775513,7,17,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/anomaly_d2/anomaly/ae_width_only/cand_177_d2_w90/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/anomaly_d2/anomaly/ae_width_only/cand_177_d2_w90/checkpoint_last.pt,False,width,2,0,2,False,2,0.000668141117785126,,False
anomaly,ae_width_only,178,cand_178_d2_w90,"[90, 90]",0.0007861537742428482,6,16,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/anomaly_d2/anomaly/ae_width_only/cand_178_d2_w90/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/anomaly_d2/anomaly/ae_width_only/cand_178_d2_w90/checkpoint_last.pt,False,width,3,0,3,False,3,0.000668141117785126,0.0,False
anomaly,ae_width_only,179,cand_179_d2_w91,"[91, 90]",0.0007729551289230585,12,22,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/anomaly_d2/anomaly/ae_width_only/cand_179_d2_w91/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/anomaly_d2/anomaly/ae_width_only/cand_179_d2_w91/checkpoint_last.pt,False,width,3,0,3,False,3,0.000668141117785126,,False
anomaly,ae_width_only,180,cand_180_d2_w91,"[91, 91]",0.0007329921936616302,6,16,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/anomaly_d2/anomaly/ae_width_only/cand_180_d2_w91/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/anomaly_d2/anomaly/ae_width_only/cand_180_d2_w91/checkpoint_last.pt,False,width,4,0,4,False,4,0.000668141117785126,0.0,False
anomaly,ae_width_only,181,cand_181_d2_w92,"[92, 91]",0.0007710597710683942,5,15,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/anomaly_d2/anomaly/ae_width_only/cand_181_d2_w92/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/anomaly_d2/anomaly/ae_width_only/cand_181_d2_w92/checkpoint_last.pt,False,width,4,0,4,False,4,0.000668141117785126,,False
anomaly,ae_width_only,182,cand_182_d2_w92,"[92, 92]",0.000809072342235595,4,14,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/anomaly_d2/anomaly/ae_width_only/cand_182_d2_w92/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/anomaly_d2/anomaly/ae_width_only/cand_182_d2_w92/checkpoint_last.pt,False,width,5,0,5,False,5,0.000668141117785126,0.0,False
anomaly,ae_width_only,183,cand_183_d2_w93,"[93, 92]",0.000686946848873049,13,23,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/anomaly_d2/anomaly/ae_width_only/cand_183_d2_w93/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/anomaly_d2/anomaly/ae_width_only/cand_183_d2_w93/checkpoint_last.pt,False,width,5,0,5,False,5,0.000668141117785126,,False
anomaly,ae_width_only,184,cand_184_d2_w93,"[93, 93]",0.0006791128544136882,9,19,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/anomaly_d2/anomaly/ae_width_only/cand_184_d2_w93/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/anomaly_d2/anomaly/ae_width_only/cand_184_d2_w93/checkpoint_last.pt,False,width,6,0,6,False,6,0.000668141117785126,0.0,False
anomaly,ae_width_only,185,cand_185_d2_w94,"[94, 93]",0.0007167102885432541,10,20,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/anomaly_d2/anomaly/ae_width_only/cand_185_d2_w94/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/anomaly_d2/anomaly/ae_width_only/cand_185_d2_w94/checkpoint_last.pt,False,width,6,0,6,False,6,0.000668141117785126,,False
anomaly,ae_width_only,186,cand_186_d2_w94,"[94, 94]",0.0007207198650576174,7,17,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/anomaly_d2/anomaly/ae_width_only/cand_186_d2_w94/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/anomaly_d2/anomaly/ae_width_only/cand_186_d2_w94/checkpoint_last.pt,False,width,7,0,7,False,7,0.000668141117785126,0.0,False
anomaly,ae_width_only,187,cand_187_d2_w95,"[95, 94]",0.000726595928426832,6,16,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/anomaly_d2/anomaly/ae_width_only/cand_187_d2_w95/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/anomaly_d2/anomaly/ae_width_only/cand_187_d2_w95/checkpoint_last.pt,False,width,7,0,7,False,7,0.000668141117785126,,False
anomaly,ae_width_only,188,cand_188_d2_w95,"[95, 95]",0.0007263095467351377,6,16,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/anomaly_d2/anomaly/ae_width_only/cand_188_d2_w95/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/anomaly_d2/anomaly/ae_width_only/cand_188_d2_w95/checkpoint_last.pt,False,width,8,0,8,False,8,0.000668141117785126,0.0,False
anomaly,ae_width_only,189,cand_189_d2_w96,"[96, 95]",0.0007201572298072278,10,20,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/anomaly_d2/anomaly/ae_width_only/cand_189_d2_w96/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/anomaly_d2/anomaly/ae_width_only/cand_189_d2_w96/checkpoint_last.pt,False,width,8,0,8,False,8,0.000668141117785126,,False
anomaly,ae_width_only,190,cand_190_d2_w96,"[96, 96]",0.0006283664843067527,15,25,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/anomaly_d2/anomaly/ae_width_only/cand_190_d2_w96/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/anomaly_d2/anomaly/ae_width_only/cand_190_d2_w96/checkpoint_last.pt,False,width,9,0,9,False,9,0.000668141117785126,0.0,False
anomaly,ae_width_only,191,cand_191_d2_w97,"[97, 96]",0.0006942375330254436,5,15,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/anomaly_d2/anomaly/ae_width_only/cand_191_d2_w97/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/anomaly_d2/anomaly/ae_width_only/cand_191_d2_w97/checkpoint_last.pt,False,width,9,0,9,False,9,0.000668141117785126,,False
anomaly,ae_width_only,192,cand_192_d2_w97,"[97, 97]",0.0007247087778523564,5,15,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/anomaly_d2/anomaly/ae_width_only/cand_192_d2_w97/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/anomaly_d2/anomaly/ae_width_only/cand_192_d2_w97/checkpoint_last.pt,False,width,10,0,10,False,10,0.000668141117785126,0.0,False
