task,phase,candidate_index,candidate_dir,architecture,best_val,best_epoch,final_epoch,best_checkpoint,last_checkpoint,improved_over_global,search_phase,width_fail,depth_fail,consecutive_fail,width_stage_improved,width_stage_margin_fail,width_stage_anchor_val,width_stage_margin_pct,warmup_to_uniform
denoising,ae_width_only,119,cand_119_d2_w61,"[61, 60]",0.0019121216189623602,6,16,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d2/denoising/ae_width_only/cand_119_d2_w61/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d2/denoising/ae_width_only/cand_119_d2_w61/checkpoint_last.pt,False,width,0,0,0,False,0,0.001734708173600934,,False
denoising,ae_width_only,120,cand_120_d2_w61,"[61, 61]",0.0021881024346497866,8,18,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d2/denoising/ae_width_only/cand_120_d2_w61/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d2/denoising/ae_width_only/cand_120_d2_w61/checkpoint_last.pt,False,width,1,0,1,False,1,0.001734708173600934,0.0,False
denoising,ae_width_only,121,cand_121_d2_w62,"[62, 61]",0.0015568648389014544,31,41,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d2/denoising/ae_width_only/cand_121_d2_w62/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d2/denoising/ae_width_only/cand_121_d2_w62/checkpoint_last.pt,True,width,1,0,1,True,1,0.001734708173600934,,False
denoising,ae_width_only,122,cand_122_d2_w62,"[62, 62]",0.0015181205737481642,22,32,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d2/denoising/ae_width_only/cand_122_d2_w62/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d2/denoising/ae_width_only/cand_122_d2_w62/checkpoint_last.pt,False,width,0,0,0,False,0,0.0015568648389014544,10.252060686974778,False
denoising,ae_width_only,123,cand_123_d2_w63,"[63, 62]",0.0015911173139122243,3,13,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d2/denoising/ae_width_only/cand_123_d2_w63/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d2/denoising/ae_width_only/cand_123_d2_w63/checkpoint_last.pt,False,width,0,0,0,False,0,0.0015568648389014544,,False
denoising,ae_width_only,124,cand_124_d2_w63,"[63, 63]",0.002291216824483731,3,13,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d2/denoising/ae_width_only/cand_124_d2_w63/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d2/denoising/ae_width_only/cand_124_d2_w63/checkpoint_last.pt,False,width,1,0,1,False,1,0.0015568648389014544,0.0,False
denoising,ae_width_only,125,cand_125_d2_w64,"[64, 63]",0.0016566646150331672,8,18,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d2/denoising/ae_width_only/cand_125_d2_w64/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d2/denoising/ae_width_only/cand_125_d2_w64/checkpoint_last.pt,False,width,1,0,1,False,1,0.0015568648389014544,,False
denoising,ae_width_only,126,cand_126_d2_w64,"[64, 64]",0.0015062725511261483,6,16,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d2/denoising/ae_width_only/cand_126_d2_w64/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d2/denoising/ae_width_only/cand_126_d2_w64/checkpoint_last.pt,False,width,2,0,2,False,2,0.0015568648389014544,0.0,False
denoising,ae_width_only,127,cand_127_d2_w65,"[65, 64]",0.0014792955865180824,16,26,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d2/denoising/ae_width_only/cand_127_d2_w65/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d2/denoising/ae_width_only/cand_127_d2_w65/checkpoint_last.pt,False,width,2,0,2,False,2,0.0015568648389014544,,False
denoising,ae_width_only,128,cand_128_d2_w65,"[65, 65]",0.001734959764881965,4,14,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d2/denoising/ae_width_only/cand_128_d2_w65/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d2/denoising/ae_width_only/cand_128_d2_w65/checkpoint_last.pt,False,width,3,0,3,False,3,0.0015568648389014544,0.0,False
denoising,ae_width_only,129,cand_129_d2_w66,"[66, 65]",0.0013895813502347492,7,17,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d2/denoising/ae_width_only/cand_129_d2_w66/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d2/denoising/ae_width_only/cand_129_d2_w66/checkpoint_last.pt,True,width,3,0,3,True,3,0.0015568648389014544,,False
denoising,ae_width_only,130,cand_130_d2_w66,"[66, 66]",0.0015387641061589807,8,18,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d2/denoising/ae_width_only/cand_130_d2_w66/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d2/denoising/ae_width_only/cand_130_d2_w66/checkpoint_last.pt,False,width,0,0,0,False,0,0.0013895813502347492,10.74489477100291,False
denoising,ae_width_only,131,cand_131_d2_w67,"[67, 66]",0.0015106606968505081,18,28,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d2/denoising/ae_width_only/cand_131_d2_w67/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d2/denoising/ae_width_only/cand_131_d2_w67/checkpoint_last.pt,False,width,0,0,0,False,0,0.0013895813502347492,,False
denoising,ae_width_only,132,cand_132_d2_w67,"[67, 67]",0.0014232080994467126,6,16,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d2/denoising/ae_width_only/cand_132_d2_w67/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d2/denoising/ae_width_only/cand_132_d2_w67/checkpoint_last.pt,False,width,1,0,1,False,1,0.0013895813502347492,0.0,False
denoising,ae_width_only,133,cand_133_d2_w68,"[68, 67]",0.0028201115964435887,2,12,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d2/denoising/ae_width_only/cand_133_d2_w68/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d2/denoising/ae_width_only/cand_133_d2_w68/checkpoint_last.pt,False,width,1,0,1,False,1,0.0013895813502347492,,False
denoising,ae_width_only,134,cand_134_d2_w68,"[68, 68]",0.0013223781507235833,12,22,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d2/denoising/ae_width_only/cand_134_d2_w68/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d2/denoising/ae_width_only/cand_134_d2_w68/checkpoint_last.pt,False,width,2,0,2,False,2,0.0013895813502347492,0.0,False
denoising,ae_width_only,135,cand_135_d2_w69,"[69, 68]",0.0016453161159283045,7,17,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d2/denoising/ae_width_only/cand_135_d2_w69/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d2/denoising/ae_width_only/cand_135_d2_w69/checkpoint_last.pt,False,width,2,0,2,False,2,0.0013895813502347492,,False
denoising,ae_width_only,136,cand_136_d2_w69,"[69, 69]",0.0014970865006645974,4,14,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d2/denoising/ae_width_only/cand_136_d2_w69/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d2/denoising/ae_width_only/cand_136_d2_w69/checkpoint_last.pt,False,width,3,0,3,False,3,0.0013895813502347492,0.0,False
denoising,ae_width_only,137,cand_137_d2_w70,"[70, 69]",0.001185077429139138,14,24,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d2/denoising/ae_width_only/cand_137_d2_w70/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d2/denoising/ae_width_only/cand_137_d2_w70/checkpoint_last.pt,True,width,3,0,3,True,3,0.0013895813502347492,,False
denoising,ae_width_only,138,cand_138_d2_w70,"[70, 70]",0.0014136376293527309,12,22,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d2/denoising/ae_width_only/cand_138_d2_w70/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d2/denoising/ae_width_only/cand_138_d2_w70/checkpoint_last.pt,False,width,0,0,0,False,0,0.001185077429139138,14.716944859763936,False
denoising,ae_width_only,139,cand_139_d2_w71,"[71, 70]",0.0013310389782678724,10,20,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d2/denoising/ae_width_only/cand_139_d2_w71/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d2/denoising/ae_width_only/cand_139_d2_w71/checkpoint_last.pt,False,width,0,0,0,False,0,0.001185077429139138,,False
denoising,ae_width_only,140,cand_140_d2_w71,"[71, 71]",0.0012927335474075545,4,14,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d2/denoising/ae_width_only/cand_140_d2_w71/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d2/denoising/ae_width_only/cand_140_d2_w71/checkpoint_last.pt,False,width,1,0,1,False,1,0.001185077429139138,0.0,False
denoising,ae_width_only,141,cand_141_d2_w72,"[72, 71]",0.0013895536250685852,4,14,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d2/denoising/ae_width_only/cand_141_d2_w72/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d2/denoising/ae_width_only/cand_141_d2_w72/checkpoint_last.pt,False,width,1,0,1,False,1,0.001185077429139138,,False
denoising,ae_width_only,142,cand_142_d2_w72,"[72, 72]",0.0011531270061197222,20,30,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d2/denoising/ae_width_only/cand_142_d2_w72/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d2/denoising/ae_width_only/cand_142_d2_w72/checkpoint_last.pt,False,width,2,0,2,False,2,0.001185077429139138,0.0,False
denoising,ae_width_only,143,cand_143_d2_w73,"[73, 72]",0.0013084347409711495,12,22,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d2/denoising/ae_width_only/cand_143_d2_w73/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d2/denoising/ae_width_only/cand_143_d2_w73/checkpoint_last.pt,False,width,2,0,2,False,2,0.001185077429139138,,False
denoising,ae_width_only,144,cand_144_d2_w73,"[73, 73]",0.0013359978563078502,4,14,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d2/denoising/ae_width_only/cand_144_d2_w73/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d2/denoising/ae_width_only/cand_144_d2_w73/checkpoint_last.pt,False,width,3,0,3,False,3,0.001185077429139138,0.0,False
denoising,ae_width_only,145,cand_145_d2_w74,"[74, 73]",0.0013788741297840646,6,16,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d2/denoising/ae_width_only/cand_145_d2_w74/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d2/denoising/ae_width_only/cand_145_d2_w74/checkpoint_last.pt,False,width,3,0,3,False,3,0.001185077429139138,,False
denoising,ae_width_only,146,cand_146_d2_w74,"[74, 74]",0.0016695689468979365,4,14,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d2/denoising/ae_width_only/cand_146_d2_w74/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d2/denoising/ae_width_only/cand_146_d2_w74/checkpoint_last.pt,False,width,4,0,4,False,4,0.001185077429139138,0.0,False
denoising,ae_width_only,147,cand_147_d2_w75,"[75, 75]",0.0014780948576378187,3,14,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d2/denoising/ae_width_only/cand_147_d2_w75/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d2/denoising/ae_width_only/cand_147_d2_w75/checkpoint_last.pt,False,width,5,0,5,False,0,0.0011531270061197222,2.6960620659719328,False
denoising,ae_width_only,148,cand_148_d2_w75,"[75, 75]",0.0012234888062214893,11,21,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d2/denoising/ae_width_only/cand_148_d2_w75/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d2/denoising/ae_width_only/cand_148_d2_w75/checkpoint_last.pt,False,width,6,0,6,False,1,0.0011531270061197222,0.0,False
denoising,ae_width_only,149,cand_149_d2_w76,"[76, 75]",0.0011199014675443704,6,16,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d2/denoising/ae_width_only/cand_149_d2_w76/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d2/denoising/ae_width_only/cand_149_d2_w76/checkpoint_last.pt,False,width,6,0,6,False,1,0.0011531270061197222,,False
denoising,ae_width_only,150,cand_150_d2_w76,"[76, 76]",0.0009953218534205328,16,26,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d2/denoising/ae_width_only/cand_150_d2_w76/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d2/denoising/ae_width_only/cand_150_d2_w76/checkpoint_last.pt,True,width,0,0,0,False,0,0.0009953218534205328,13.684975883983894,False
denoising,ae_width_only,151,cand_151_d2_w77,"[77, 76]",0.0010804738986031838,17,27,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d2/denoising/ae_width_only/cand_151_d2_w77/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d2/denoising/ae_width_only/cand_151_d2_w77/checkpoint_last.pt,False,width,0,0,0,False,0,0.0009953218534205328,,False
denoising,ae_width_only,152,cand_152_d2_w77,"[77, 77]",0.001200544403232164,10,20,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d2/denoising/ae_width_only/cand_152_d2_w77/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d2/denoising/ae_width_only/cand_152_d2_w77/checkpoint_last.pt,False,width,1,0,1,False,1,0.0009953218534205328,0.0,False
denoising,ae_width_only,153,cand_153_d2_w78,"[78, 77]",0.0017676715010732746,3,13,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d2/denoising/ae_width_only/cand_153_d2_w78/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d2/denoising/ae_width_only/cand_153_d2_w78/checkpoint_last.pt,False,width,1,0,1,False,1,0.0009953218534205328,,False
denoising,ae_width_only,154,cand_154_d2_w78,"[78, 78]",0.0015047930828140242,4,14,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d2/denoising/ae_width_only/cand_154_d2_w78/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d2/denoising/ae_width_only/cand_154_d2_w78/checkpoint_last.pt,False,width,2,0,2,False,2,0.0009953218534205328,0.0,False
denoising,ae_width_only,155,cand_155_d2_w79,"[79, 78]",0.0011014894151433596,18,28,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d2/denoising/ae_width_only/cand_155_d2_w79/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d2/denoising/ae_width_only/cand_155_d2_w79/checkpoint_last.pt,False,width,2,0,2,False,2,0.0009953218534205328,,False
denoising,ae_width_only,156,cand_156_d2_w79,"[79, 79]",0.0010840884364285391,3,13,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d2/denoising/ae_width_only/cand_156_d2_w79/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d2/denoising/ae_width_only/cand_156_d2_w79/checkpoint_last.pt,False,width,3,0,3,False,3,0.0009953218534205328,0.0,False
denoising,ae_width_only,157,cand_157_d2_w80,"[80, 79]",0.0008536374277957608,23,33,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d2/denoising/ae_width_only/cand_157_d2_w80/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d2/denoising/ae_width_only/cand_157_d2_w80/checkpoint_last.pt,True,width,3,0,3,True,3,0.0009953218534205328,,False
denoising,ae_width_only,158,cand_158_d2_w80,"[80, 80]",0.0011009969586820245,6,16,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d2/denoising/ae_width_only/cand_158_d2_w80/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d2/denoising/ae_width_only/cand_158_d2_w80/checkpoint_last.pt,False,width,0,0,0,False,0,0.0008536374277957608,14.235036148142221,False
denoising,ae_width_only,159,cand_159_d2_w81,"[81, 80]",0.0011130151361252298,5,15,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d2/denoising/ae_width_only/cand_159_d2_w81/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d2/denoising/ae_width_only/cand_159_d2_w81/checkpoint_last.pt,False,width,0,0,0,False,0,0.0008536374277957608,,False
denoising,ae_width_only,160,cand_160_d2_w81,"[81, 81]",0.0010088849518607062,22,32,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d2/denoising/ae_width_only/cand_160_d2_w81/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d2/denoising/ae_width_only/cand_160_d2_w81/checkpoint_last.pt,False,width,1,0,1,False,1,0.0008536374277957608,0.0,False
denoising,ae_width_only,161,cand_161_d2_w82,"[82, 81]",0.0010527949226290711,6,16,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d2/denoising/ae_width_only/cand_161_d2_w82/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d2/denoising/ae_width_only/cand_161_d2_w82/checkpoint_last.pt,False,width,1,0,1,False,1,0.0008536374277957608,,False
denoising,ae_width_only,162,cand_162_d2_w82,"[82, 82]",0.000896731775586829,11,21,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d2/denoising/ae_width_only/cand_162_d2_w82/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d2/denoising/ae_width_only/cand_162_d2_w82/checkpoint_last.pt,False,width,2,0,2,False,2,0.0008536374277957608,0.0,False
denoising,ae_width_only,163,cand_163_d2_w83,"[83, 82]",0.0016611267373437429,2,12,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d2/denoising/ae_width_only/cand_163_d2_w83/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d2/denoising/ae_width_only/cand_163_d2_w83/checkpoint_last.pt,False,width,2,0,2,False,2,0.0008536374277957608,,False
denoising,ae_width_only,164,cand_164_d2_w83,"[83, 83]",0.0010185984067189067,11,21,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d2/denoising/ae_width_only/cand_164_d2_w83/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d2/denoising/ae_width_only/cand_164_d2_w83/checkpoint_last.pt,False,width,3,0,3,False,3,0.0008536374277957608,0.0,False
denoising,ae_width_only,165,cand_165_d2_w84,"[84, 83]",0.0008346520009947221,5,15,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d2/denoising/ae_width_only/cand_165_d2_w84/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d2/denoising/ae_width_only/cand_165_d2_w84/checkpoint_last.pt,False,width,3,0,3,False,3,0.0008536374277957608,,False
denoising,ae_width_only,166,cand_166_d2_w84,"[84, 84]",0.001123646659907785,14,24,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d2/denoising/ae_width_only/cand_166_d2_w84/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d2/denoising/ae_width_only/cand_166_d2_w84/checkpoint_last.pt,False,width,4,0,4,False,4,0.0008536374277957608,0.0,False
denoising,ae_width_only,167,cand_167_d2_w85,"[85, 84]",0.0008156584093352289,12,22,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d2/denoising/ae_width_only/cand_167_d2_w85/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d2/denoising/ae_width_only/cand_167_d2_w85/checkpoint_last.pt,False,width,4,0,4,False,4,0.0008536374277957608,,False
denoising,ae_width_only,168,cand_168_d2_w85,"[85, 85]",0.001064153063838324,3,13,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d2/denoising/ae_width_only/cand_168_d2_w85/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d2/denoising/ae_width_only/cand_168_d2_w85/checkpoint_last.pt,False,width,5,0,5,False,5,0.0008536374277957608,0.0,False
denoising,ae_width_only,169,cand_169_d2_w86,"[86, 85]",0.0008458943765836743,9,19,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d2/denoising/ae_width_only/cand_169_d2_w86/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d2/denoising/ae_width_only/cand_169_d2_w86/checkpoint_last.pt,False,width,5,0,5,False,5,0.0008536374277957608,,False
denoising,ae_width_only,170,cand_170_d2_w86,"[86, 86]",0.0007168621721048121,13,23,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d2/denoising/ae_width_only/cand_170_d2_w86/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d2/denoising/ae_width_only/cand_170_d2_w86/checkpoint_last.pt,True,width,0,0,0,False,0,0.0007168621721048121,16.022640436950613,False
denoising,ae_width_only,171,cand_171_d2_w87,"[87, 86]",0.0009820369663385666,4,14,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d2/denoising/ae_width_only/cand_171_d2_w87/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d2/denoising/ae_width_only/cand_171_d2_w87/checkpoint_last.pt,False,width,0,0,0,False,0,0.0007168621721048121,,False
denoising,ae_width_only,172,cand_172_d2_w87,"[87, 87]",0.0009055197070980379,8,18,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d2/denoising/ae_width_only/cand_172_d2_w87/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d2/denoising/ae_width_only/cand_172_d2_w87/checkpoint_last.pt,False,width,1,0,1,False,1,0.0007168621721048121,0.0,False
denoising,ae_width_only,173,cand_173_d2_w88,"[88, 87]",0.0009076451242090091,6,16,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d2/denoising/ae_width_only/cand_173_d2_w88/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d2/denoising/ae_width_only/cand_173_d2_w88/checkpoint_last.pt,False,width,1,0,1,False,1,0.0007168621721048121,,False
denoising,ae_width_only,174,cand_174_d2_w88,"[88, 88]",0.0006672595497587667,16,26,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d2/denoising/ae_width_only/cand_174_d2_w88/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d2/denoising/ae_width_only/cand_174_d2_w88/checkpoint_last.pt,False,width,2,0,2,False,2,0.0007168621721048121,0.0,False
denoising,ae_width_only,175,cand_175_d2_w89,"[89, 88]",0.0010773872621912218,3,13,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d2/denoising/ae_width_only/cand_175_d2_w89/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d2/denoising/ae_width_only/cand_175_d2_w89/checkpoint_last.pt,False,width,2,0,2,False,2,0.0007168621721048121,,False
denoising,ae_width_only,176,cand_176_d2_w89,"[89, 89]",0.0008279413592970358,13,23,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d2/denoising/ae_width_only/cand_176_d2_w89/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d2/denoising/ae_width_only/cand_176_d2_w89/checkpoint_last.pt,False,width,3,0,3,False,3,0.0007168621721048121,0.0,False
denoising,ae_width_only,177,cand_177_d2_w90,"[90, 89]",0.0008479161701296966,11,21,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d2/denoising/ae_width_only/cand_177_d2_w90/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d2/denoising/ae_width_only/cand_177_d2_w90/checkpoint_last.pt,False,width,3,0,3,False,3,0.0007168621721048121,,False
denoising,ae_width_only,178,cand_178_d2_w90,"[90, 90]",0.0007046114665663488,6,16,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d2/denoising/ae_width_only/cand_178_d2_w90/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d2/denoising/ae_width_only/cand_178_d2_w90/checkpoint_last.pt,False,width,4,0,4,False,4,0.0007168621721048121,0.0,False
