task,phase,candidate_index,candidate_dir,architecture,best_val,best_epoch,final_epoch,best_checkpoint,last_checkpoint,improved_over_global,search_phase,width_fail,depth_fail,consecutive_fail,width_stage_improved,width_stage_margin_fail,width_stage_anchor_val,width_stage_margin_pct,warmup_to_uniform
representation,ae_width_only,322,cand_322_d6_w55,"[55, 55, 55, 55, 54, 54]",0.12752325562088443,14,24,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d6/representation/ae_width_only/cand_322_d6_w55/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d6/representation/ae_width_only/cand_322_d6_w55/checkpoint_last.pt,False,width,0,0,0,False,0,0.126274483307471,,False
representation,ae_width_only,323,cand_323_d6_w55,"[55, 55, 55, 55, 55, 54]",0.12779560724423328,9,19,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d6/representation/ae_width_only/cand_323_d6_w55/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d6/representation/ae_width_only/cand_323_d6_w55/checkpoint_last.pt,False,width,0,0,0,False,0,0.126274483307471,,False
representation,ae_width_only,324,cand_324_d6_w55,"[55, 55, 55, 55, 55, 55]",0.12582378302528838,13,23,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d6/representation/ae_width_only/cand_324_d6_w55/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d6/representation/ae_width_only/cand_324_d6_w55/checkpoint_last.pt,True,width,0,0,0,False,1,0.12582378302528838,0.3569211058145514,False
representation,ae_width_only,325,cand_325_d6_w56,"[56, 55, 55, 55, 55, 55]",0.1269652049334061,24,34,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d6/representation/ae_width_only/cand_325_d6_w56/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d6/representation/ae_width_only/cand_325_d6_w56/checkpoint_last.pt,False,width,0,0,0,False,1,0.12582378302528838,,False
representation,ae_width_only,326,cand_326_d6_w56,"[56, 56, 55, 55, 55, 55]",0.1271633864632962,20,30,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d6/representation/ae_width_only/cand_326_d6_w56/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d6/representation/ae_width_only/cand_326_d6_w56/checkpoint_last.pt,False,width,0,0,0,False,1,0.12582378302528838,,False
representation,ae_width_only,327,cand_327_d6_w56,"[56, 56, 56, 55, 55, 55]",0.12481052843336948,14,24,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d6/representation/ae_width_only/cand_327_d6_w56/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d6/representation/ae_width_only/cand_327_d6_w56/checkpoint_last.pt,True,width,0,0,0,True,1,0.12582378302528838,,False
representation,ae_width_only,328,cand_328_d6_w56,"[56, 56, 56, 56, 55, 55]",0.12445109781325432,9,19,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d6/representation/ae_width_only/cand_328_d6_w56/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d6/representation/ae_width_only/cand_328_d6_w56/checkpoint_last.pt,True,width,0,0,0,True,1,0.12582378302528838,,False
representation,ae_width_only,329,cand_329_d6_w56,"[56, 56, 56, 56, 56, 55]",0.12274133985932441,22,32,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d6/representation/ae_width_only/cand_329_d6_w56/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d6/representation/ae_width_only/cand_329_d6_w56/checkpoint_last.pt,True,width,0,0,0,True,1,0.12582378302528838,,False
representation,ae_width_only,330,cand_330_d6_w56,"[56, 56, 56, 56, 56, 56]",0.12389622643538423,25,35,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d6/representation/ae_width_only/cand_330_d6_w56/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d6/representation/ae_width_only/cand_330_d6_w56/checkpoint_last.pt,False,width,0,0,0,False,0,0.12274133985932441,2.449809639998228,False
representation,ae_width_only,331,cand_331_d6_w57,"[57, 56, 56, 56, 56, 56]",0.12593583881904252,6,16,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d6/representation/ae_width_only/cand_331_d6_w57/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d6/representation/ae_width_only/cand_331_d6_w57/checkpoint_last.pt,False,width,0,0,0,False,0,0.12274133985932441,,False
representation,ae_width_only,332,cand_332_d6_w57,"[57, 57, 56, 56, 56, 56]",0.12131744868305369,34,44,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d6/representation/ae_width_only/cand_332_d6_w57/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d6/representation/ae_width_only/cand_332_d6_w57/checkpoint_last.pt,True,width,0,0,0,True,0,0.12274133985932441,,False
representation,ae_width_only,333,cand_333_d6_w57,"[57, 57, 57, 56, 56, 56]",0.12202611971825499,21,31,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d6/representation/ae_width_only/cand_333_d6_w57/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d6/representation/ae_width_only/cand_333_d6_w57/checkpoint_last.pt,False,width,0,0,0,True,0,0.12274133985932441,,False
representation,ae_width_only,334,cand_334_d6_w57,"[57, 57, 57, 57, 56, 56]",0.12173705194260533,20,30,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d6/representation/ae_width_only/cand_334_d6_w57/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d6/representation/ae_width_only/cand_334_d6_w57/checkpoint_last.pt,False,width,0,0,0,True,0,0.12274133985932441,,False
representation,ae_width_only,335,cand_335_d6_w57,"[57, 57, 57, 57, 57, 56]",0.11996488853304467,23,33,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d6/representation/ae_width_only/cand_335_d6_w57/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d6/representation/ae_width_only/cand_335_d6_w57/checkpoint_last.pt,True,width,0,0,0,True,0,0.12274133985932441,,False
representation,ae_width_only,336,cand_336_d6_w57,"[57, 57, 57, 57, 57, 57]",0.12079847516695486,12,22,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d6/representation/ae_width_only/cand_336_d6_w57/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d6/representation/ae_width_only/cand_336_d6_w57/checkpoint_last.pt,False,width,0,0,0,False,0,0.11996488853304467,2.262034396448555,False
representation,ae_width_only,337,cand_337_d6_w58,"[58, 57, 57, 57, 57, 57]",0.11950518520232295,24,34,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d6/representation/ae_width_only/cand_337_d6_w58/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d6/representation/ae_width_only/cand_337_d6_w58/checkpoint_last.pt,True,width,0,0,0,True,0,0.11996488853304467,,False
representation,ae_width_only,338,cand_338_d6_w58,"[58, 58, 57, 57, 57, 57]",0.12181281656033509,12,22,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d6/representation/ae_width_only/cand_338_d6_w58/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d6/representation/ae_width_only/cand_338_d6_w58/checkpoint_last.pt,False,width,0,0,0,True,0,0.11996488853304467,,False
representation,ae_width_only,339,cand_339_d6_w58,"[58, 58, 58, 57, 57, 57]",0.11897369987163808,20,30,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d6/representation/ae_width_only/cand_339_d6_w58/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d6/representation/ae_width_only/cand_339_d6_w58/checkpoint_last.pt,True,width,0,0,0,True,0,0.11996488853304467,,False
representation,ae_width_only,340,cand_340_d6_w58,"[58, 58, 58, 58, 57, 57]",0.11947798846303526,27,37,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d6/representation/ae_width_only/cand_340_d6_w58/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d6/representation/ae_width_only/cand_340_d6_w58/checkpoint_last.pt,False,width,0,0,0,True,0,0.11996488853304467,,False
representation,ae_width_only,341,cand_341_d6_w58,"[58, 58, 58, 58, 58, 57]",0.11675402196152247,25,35,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d6/representation/ae_width_only/cand_341_d6_w58/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d6/representation/ae_width_only/cand_341_d6_w58/checkpoint_last.pt,True,width,0,0,0,True,0,0.11996488853304467,,False
representation,ae_width_only,342,cand_342_d6_w58,"[58, 58, 58, 58, 58, 58]",0.11753739590511554,24,34,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d6/representation/ae_width_only/cand_342_d6_w58/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d6/representation/ae_width_only/cand_342_d6_w58/checkpoint_last.pt,False,width,0,0,0,False,0,0.11675402196152247,2.676505276489925,False
representation,ae_width_only,343,cand_343_d6_w59,"[59, 58, 58, 58, 58, 58]",0.11977040073879963,8,18,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d6/representation/ae_width_only/cand_343_d6_w59/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d6/representation/ae_width_only/cand_343_d6_w59/checkpoint_last.pt,False,width,0,0,0,False,0,0.11675402196152247,,False
representation,ae_width_only,344,cand_344_d6_w59,"[59, 59, 58, 58, 58, 58]",0.11861748043034495,16,26,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d6/representation/ae_width_only/cand_344_d6_w59/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d6/representation/ae_width_only/cand_344_d6_w59/checkpoint_last.pt,False,width,0,0,0,False,0,0.11675402196152247,,False
representation,ae_width_only,345,cand_345_d6_w59,"[59, 59, 59, 58, 58, 58]",0.11611898873689382,30,40,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d6/representation/ae_width_only/cand_345_d6_w59/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d6/representation/ae_width_only/cand_345_d6_w59/checkpoint_last.pt,True,width,0,0,0,True,0,0.11675402196152247,,False
representation,ae_width_only,346,cand_346_d6_w59,"[59, 59, 59, 59, 58, 58]",0.11678100523765592,25,35,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d6/representation/ae_width_only/cand_346_d6_w59/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d6/representation/ae_width_only/cand_346_d6_w59/checkpoint_last.pt,False,width,0,0,0,True,0,0.11675402196152247,,False
representation,ae_width_only,347,cand_347_d6_w59,"[59, 59, 59, 59, 59, 58]",0.11953245728530398,5,15,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d6/representation/ae_width_only/cand_347_d6_w59/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d6/representation/ae_width_only/cand_347_d6_w59/checkpoint_last.pt,False,width,0,0,0,True,0,0.11675402196152247,,False
representation,ae_width_only,348,cand_348_d6_w59,"[59, 59, 59, 59, 59, 59]",0.11482894182042598,24,34,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d6/representation/ae_width_only/cand_348_d6_w59/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d6/representation/ae_width_only/cand_348_d6_w59/checkpoint_last.pt,True,width,0,0,0,False,0,0.11482894182042598,1.6488341118826058,False
representation,ae_width_only,349,cand_349_d6_w60,"[60, 59, 59, 59, 59, 59]",0.11541917533586732,17,27,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d6/representation/ae_width_only/cand_349_d6_w60/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d6/representation/ae_width_only/cand_349_d6_w60/checkpoint_last.pt,False,width,0,0,0,False,0,0.11482894182042598,,False
representation,ae_width_only,350,cand_350_d6_w60,"[60, 60, 59, 59, 59, 59]",0.116944859624504,4,14,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d6/representation/ae_width_only/cand_350_d6_w60/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d6/representation/ae_width_only/cand_350_d6_w60/checkpoint_last.pt,False,width,0,0,0,False,0,0.11482894182042598,,False
representation,ae_width_only,351,cand_351_d6_w60,"[60, 60, 60, 59, 59, 59]",0.11456248332536646,28,38,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d6/representation/ae_width_only/cand_351_d6_w60/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d6/representation/ae_width_only/cand_351_d6_w60/checkpoint_last.pt,True,width,0,0,0,True,0,0.11482894182042598,,False
representation,ae_width_only,352,cand_352_d6_w60,"[60, 60, 60, 60, 59, 59]",0.11574490618488571,11,21,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d6/representation/ae_width_only/cand_352_d6_w60/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d6/representation/ae_width_only/cand_352_d6_w60/checkpoint_last.pt,False,width,0,0,0,True,0,0.11482894182042598,,False
representation,ae_width_only,353,cand_353_d6_w60,"[60, 60, 60, 60, 60, 59]",0.11759338382819981,7,17,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d6/representation/ae_width_only/cand_353_d6_w60/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d6/representation/ae_width_only/cand_353_d6_w60/checkpoint_last.pt,False,width,0,0,0,True,0,0.11482894182042598,,False
representation,ae_width_only,354,cand_354_d6_w60,"[60, 60, 60, 60, 60, 60]",0.11490909405417747,9,19,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d6/representation/ae_width_only/cand_354_d6_w60/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d6/representation/ae_width_only/cand_354_d6_w60/checkpoint_last.pt,False,width,0,0,0,False,1,0.11456248332536646,0.23204820216510977,False
representation,ae_width_only,355,cand_355_d6_w61,"[61, 60, 60, 60, 60, 60]",0.11530803183628374,10,20,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d6/representation/ae_width_only/cand_355_d6_w61/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d6/representation/ae_width_only/cand_355_d6_w61/checkpoint_last.pt,False,width,0,0,0,False,1,0.11456248332536646,,False
representation,ae_width_only,356,cand_356_d6_w61,"[61, 61, 60, 60, 60, 60]",0.11652866477904839,11,21,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d6/representation/ae_width_only/cand_356_d6_w61/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d6/representation/ae_width_only/cand_356_d6_w61/checkpoint_last.pt,False,width,0,0,0,False,1,0.11456248332536646,,False
representation,ae_width_only,357,cand_357_d6_w61,"[61, 61, 61, 60, 60, 60]",0.11538580169684566,19,29,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d6/representation/ae_width_only/cand_357_d6_w61/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d6/representation/ae_width_only/cand_357_d6_w61/checkpoint_last.pt,False,width,0,0,0,False,1,0.11456248332536646,,False
representation,ae_width_only,358,cand_358_d6_w61,"[61, 61, 61, 61, 60, 60]",0.11374181635893633,14,24,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d6/representation/ae_width_only/cand_358_d6_w61/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d6/representation/ae_width_only/cand_358_d6_w61/checkpoint_last.pt,True,width,0,0,0,True,1,0.11456248332536646,,False
representation,ae_width_only,359,cand_359_d6_w61,"[61, 61, 61, 61, 61, 60]",0.11258353973267089,24,34,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d6/representation/ae_width_only/cand_359_d6_w61/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d6/representation/ae_width_only/cand_359_d6_w61/checkpoint_last.pt,True,width,0,0,0,True,1,0.11456248332536646,,False
representation,ae_width_only,360,cand_360_d6_w61,"[61, 61, 61, 61, 61, 61]",0.11251423816013388,10,20,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d6/representation/ae_width_only/cand_360_d6_w61/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d6/representation/ae_width_only/cand_360_d6_w61/checkpoint_last.pt,False,width,0,0,0,False,0,0.11258353973267089,1.7273923672509917,False
representation,ae_width_only,361,cand_361_d6_w62,"[62, 61, 61, 61, 61, 61]",0.11374089838652084,9,19,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d6/representation/ae_width_only/cand_361_d6_w62/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d6/representation/ae_width_only/cand_361_d6_w62/checkpoint_last.pt,False,width,0,0,0,False,0,0.11258353973267089,,False
representation,ae_width_only,362,cand_362_d6_w62,"[62, 62, 61, 61, 61, 61]",0.11171680573023375,8,18,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d6/representation/ae_width_only/cand_362_d6_w62/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d6/representation/ae_width_only/cand_362_d6_w62/checkpoint_last.pt,True,width,0,0,0,True,0,0.11258353973267089,,False
representation,ae_width_only,363,cand_363_d6_w62,"[62, 62, 62, 61, 61, 61]",0.11063359278288337,18,28,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d6/representation/ae_width_only/cand_363_d6_w62/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d6/representation/ae_width_only/cand_363_d6_w62/checkpoint_last.pt,True,width,0,0,0,True,0,0.11258353973267089,,False
representation,ae_width_only,364,cand_364_d6_w62,"[62, 62, 62, 62, 61, 61]",0.11102710721298405,53,63,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d6/representation/ae_width_only/cand_364_d6_w62/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d6/representation/ae_width_only/cand_364_d6_w62/checkpoint_last.pt,False,width,0,0,0,True,0,0.11258353973267089,,False
representation,ae_width_only,365,cand_365_d6_w62,"[62, 62, 62, 62, 62, 61]",0.11142761502263304,15,25,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d6/representation/ae_width_only/cand_365_d6_w62/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d6/representation/ae_width_only/cand_365_d6_w62/checkpoint_last.pt,False,width,0,0,0,True,0,0.11258353973267089,,False
representation,ae_width_only,366,cand_366_d6_w62,"[62, 62, 62, 62, 62, 62]",0.11180531169726568,9,19,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d6/representation/ae_width_only/cand_366_d6_w62/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d6/representation/ae_width_only/cand_366_d6_w62/checkpoint_last.pt,False,width,0,0,0,False,0,0.11063359278288337,1.732000036966026,False
representation,ae_width_only,367,cand_367_d6_w63,"[63, 62, 62, 62, 62, 62]",0.11106002448358683,16,26,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d6/representation/ae_width_only/cand_367_d6_w63/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d6/representation/ae_width_only/cand_367_d6_w63/checkpoint_last.pt,False,width,0,0,0,False,0,0.11063359278288337,,False
representation,ae_width_only,368,cand_368_d6_w63,"[63, 63, 62, 62, 62, 62]",0.11084972602219055,25,35,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d6/representation/ae_width_only/cand_368_d6_w63/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d6/representation/ae_width_only/cand_368_d6_w63/checkpoint_last.pt,False,width,0,0,0,False,0,0.11063359278288337,,False
representation,ae_width_only,369,cand_369_d6_w63,"[63, 63, 63, 62, 62, 62]",0.11117810174896928,17,27,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d6/representation/ae_width_only/cand_369_d6_w63/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d6/representation/ae_width_only/cand_369_d6_w63/checkpoint_last.pt,False,width,0,0,0,False,0,0.11063359278288337,,False
representation,ae_width_only,370,cand_370_d6_w63,"[63, 63, 63, 63, 62, 62]",0.1084356910990441,28,38,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d6/representation/ae_width_only/cand_370_d6_w63/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d6/representation/ae_width_only/cand_370_d6_w63/checkpoint_last.pt,True,width,0,0,0,True,0,0.11063359278288337,,False
representation,ae_width_only,371,cand_371_d6_w63,"[63, 63, 63, 63, 63, 62]",0.10781223166909855,19,29,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d6/representation/ae_width_only/cand_371_d6_w63/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d6/representation/ae_width_only/cand_371_d6_w63/checkpoint_last.pt,True,width,0,0,0,True,0,0.11063359278288337,,False
representation,ae_width_only,372,cand_372_d6_w63,"[63, 63, 63, 63, 63, 63]",0.10814877073970819,19,29,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d6/representation/ae_width_only/cand_372_d6_w63/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d6/representation/ae_width_only/cand_372_d6_w63/checkpoint_last.pt,False,width,0,0,0,False,0,0.10781223166909855,2.550184842430001,False
representation,ae_width_only,373,cand_373_d6_w64,"[64, 63, 63, 63, 63, 63]",0.1103233557421255,12,22,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d6/representation/ae_width_only/cand_373_d6_w64/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d6/representation/ae_width_only/cand_373_d6_w64/checkpoint_last.pt,False,width,0,0,0,False,0,0.10781223166909855,,False
representation,ae_width_only,374,cand_374_d6_w64,"[64, 64, 63, 63, 63, 63]",0.10978223689126036,7,17,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d6/representation/ae_width_only/cand_374_d6_w64/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d6/representation/ae_width_only/cand_374_d6_w64/checkpoint_last.pt,False,width,0,0,0,False,0,0.10781223166909855,,False
representation,ae_width_only,375,cand_375_d6_w64,"[64, 64, 64, 63, 63, 63]",0.1073956974506649,10,20,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d6/representation/ae_width_only/cand_375_d6_w64/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d6/representation/ae_width_only/cand_375_d6_w64/checkpoint_last.pt,True,width,0,0,0,True,0,0.10781223166909855,,False
representation,ae_width_only,376,cand_376_d6_w64,"[64, 64, 64, 64, 63, 63]",0.10858949371013983,16,26,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d6/representation/ae_width_only/cand_376_d6_w64/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d6/representation/ae_width_only/cand_376_d6_w64/checkpoint_last.pt,False,width,0,0,0,True,0,0.10781223166909855,,False
representation,ae_width_only,377,cand_377_d6_w64,"[64, 64, 64, 64, 64, 63]",0.10865857422121528,11,21,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d6/representation/ae_width_only/cand_377_d6_w64/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d6/representation/ae_width_only/cand_377_d6_w64/checkpoint_last.pt,False,width,0,0,0,True,0,0.10781223166909855,,False
representation,ae_width_only,378,cand_378_d6_w64,"[64, 64, 64, 64, 64, 64]",0.10835334602366056,14,24,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d6/representation/ae_width_only/cand_378_d6_w64/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d6/representation/ae_width_only/cand_378_d6_w64/checkpoint_last.pt,False,width,0,0,0,False,1,0.1073956974506649,0.38635154099405455,False
representation,ae_width_only,379,cand_379_d6_w65,"[65, 64, 64, 64, 64, 64]",0.10760053526637386,8,18,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d6/representation/ae_width_only/cand_379_d6_w65/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d6/representation/ae_width_only/cand_379_d6_w65/checkpoint_last.pt,False,width,0,0,0,False,1,0.1073956974506649,,False
