task,phase,candidate_index,candidate_dir,architecture,best_val,best_epoch,final_epoch,best_checkpoint,last_checkpoint,improved_over_global,search_phase,width_fail,depth_fail,consecutive_fail,width_stage_improved,width_stage_margin_fail,width_stage_anchor_val,width_stage_margin_pct,warmup_to_uniform
inverse,ae_width_to_depth,1497,cand_1497_d10_w158,"[158, 158, 158, 158, 158, 158, 158, 158, 158, 157]",0.6087300181388855,16,21,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_remaining_tasks_gpu/inverse/ae_width_to_depth/cand_1497_d10_w158/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_remaining_tasks_gpu/inverse/ae_width_to_depth/cand_1497_d10_w158/checkpoint_last.pt,False,width,76,0,86,False,76,0.507889986038208,,False
inverse,ae_width_to_depth,1498,cand_1498_d10_w158,"[158, 158, 158, 158, 158, 158, 158, 158, 158, 158]",0.6409905552864075,3,8,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_remaining_tasks_gpu/inverse/ae_width_to_depth/cand_1498_d10_w158/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_remaining_tasks_gpu/inverse/ae_width_to_depth/cand_1498_d10_w158/checkpoint_last.pt,False,width,77,0,87,False,77,0.507889986038208,0.0,False
inverse,ae_width_to_depth,1499,cand_1499_d10_w159,"[159, 158, 158, 158, 158, 158, 158, 158, 158, 158]",0.6136696338653564,8,13,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_remaining_tasks_gpu/inverse/ae_width_to_depth/cand_1499_d10_w159/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_remaining_tasks_gpu/inverse/ae_width_to_depth/cand_1499_d10_w159/checkpoint_last.pt,False,width,77,0,87,False,77,0.507889986038208,,False
inverse,ae_width_to_depth,1500,cand_1500_d10_w159,"[159, 159, 158, 158, 158, 158, 158, 158, 158, 158]",0.6161624193191528,12,17,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_remaining_tasks_gpu/inverse/ae_width_to_depth/cand_1500_d10_w159/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_remaining_tasks_gpu/inverse/ae_width_to_depth/cand_1500_d10_w159/checkpoint_last.pt,False,width,77,0,87,False,77,0.507889986038208,,False
inverse,ae_width_to_depth,1501,cand_1501_d10_w159,"[159, 159, 159, 158, 158, 158, 158, 158, 158, 158]",0.6080456972122192,12,17,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_remaining_tasks_gpu/inverse/ae_width_to_depth/cand_1501_d10_w159/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_remaining_tasks_gpu/inverse/ae_width_to_depth/cand_1501_d10_w159/checkpoint_last.pt,False,width,77,0,87,False,77,0.507889986038208,,False
inverse,ae_width_to_depth,1502,cand_1502_d10_w159,"[159, 159, 159, 159, 158, 158, 158, 158, 158, 158]",0.6143268942832947,15,20,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_remaining_tasks_gpu/inverse/ae_width_to_depth/cand_1502_d10_w159/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_remaining_tasks_gpu/inverse/ae_width_to_depth/cand_1502_d10_w159/checkpoint_last.pt,False,width,77,0,87,False,77,0.507889986038208,,False
inverse,ae_width_to_depth,1503,cand_1503_d10_w159,"[159, 159, 159, 159, 159, 158, 158, 158, 158, 158]",0.6113600730895996,7,12,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_remaining_tasks_gpu/inverse/ae_width_to_depth/cand_1503_d10_w159/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_remaining_tasks_gpu/inverse/ae_width_to_depth/cand_1503_d10_w159/checkpoint_last.pt,False,width,77,0,87,False,77,0.507889986038208,,False
inverse,ae_width_to_depth,1504,cand_1504_d10_w159,"[159, 159, 159, 159, 159, 159, 158, 158, 158, 158]",0.609776496887207,6,11,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_remaining_tasks_gpu/inverse/ae_width_to_depth/cand_1504_d10_w159/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_remaining_tasks_gpu/inverse/ae_width_to_depth/cand_1504_d10_w159/checkpoint_last.pt,False,width,77,0,87,False,77,0.507889986038208,,False
inverse,ae_width_to_depth,1505,cand_1505_d10_w159,"[159, 159, 159, 159, 159, 159, 159, 158, 158, 158]",0.6014364361763,12,17,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_remaining_tasks_gpu/inverse/ae_width_to_depth/cand_1505_d10_w159/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_remaining_tasks_gpu/inverse/ae_width_to_depth/cand_1505_d10_w159/checkpoint_last.pt,False,width,77,0,87,False,77,0.507889986038208,,False
inverse,ae_width_to_depth,1506,cand_1506_d10_w159,"[159, 159, 159, 159, 159, 159, 159, 159, 158, 158]",0.6099539995193481,9,14,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_remaining_tasks_gpu/inverse/ae_width_to_depth/cand_1506_d10_w159/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_remaining_tasks_gpu/inverse/ae_width_to_depth/cand_1506_d10_w159/checkpoint_last.pt,False,width,77,0,87,False,77,0.507889986038208,,False
inverse,ae_width_to_depth,1507,cand_1507_d10_w159,"[159, 159, 159, 159, 159, 159, 159, 159, 159, 158]",0.6150716543197632,16,21,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_remaining_tasks_gpu/inverse/ae_width_to_depth/cand_1507_d10_w159/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_remaining_tasks_gpu/inverse/ae_width_to_depth/cand_1507_d10_w159/checkpoint_last.pt,False,width,77,0,87,False,77,0.507889986038208,,False
inverse,ae_width_to_depth,1508,cand_1508_d10_w159,"[159, 159, 159, 159, 159, 159, 159, 159, 159, 159]",0.6223681569099426,7,12,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_remaining_tasks_gpu/inverse/ae_width_to_depth/cand_1508_d10_w159/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_remaining_tasks_gpu/inverse/ae_width_to_depth/cand_1508_d10_w159/checkpoint_last.pt,False,width,78,0,88,False,78,0.507889986038208,0.0,False
inverse,ae_width_to_depth,1509,cand_1509_d10_w160,"[160, 159, 159, 159, 159, 159, 159, 159, 159, 159]",0.6136648654937744,10,15,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_remaining_tasks_gpu/inverse/ae_width_to_depth/cand_1509_d10_w160/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_remaining_tasks_gpu/inverse/ae_width_to_depth/cand_1509_d10_w160/checkpoint_last.pt,False,width,78,0,88,False,78,0.507889986038208,,False
inverse,ae_width_to_depth,1510,cand_1510_d10_w160,"[160, 160, 159, 159, 159, 159, 159, 159, 159, 159]",0.6085482835769653,12,17,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_remaining_tasks_gpu/inverse/ae_width_to_depth/cand_1510_d10_w160/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_remaining_tasks_gpu/inverse/ae_width_to_depth/cand_1510_d10_w160/checkpoint_last.pt,False,width,78,0,88,False,78,0.507889986038208,,False
inverse,ae_width_to_depth,1511,cand_1511_d10_w160,"[160, 160, 160, 159, 159, 159, 159, 159, 159, 159]",0.6087323427200317,12,17,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_remaining_tasks_gpu/inverse/ae_width_to_depth/cand_1511_d10_w160/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_remaining_tasks_gpu/inverse/ae_width_to_depth/cand_1511_d10_w160/checkpoint_last.pt,False,width,78,0,88,False,78,0.507889986038208,,False
inverse,ae_width_to_depth,1512,cand_1512_d10_w160,"[160, 160, 160, 160, 159, 159, 159, 159, 159, 159]",0.6098138689994812,12,17,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_remaining_tasks_gpu/inverse/ae_width_to_depth/cand_1512_d10_w160/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_remaining_tasks_gpu/inverse/ae_width_to_depth/cand_1512_d10_w160/checkpoint_last.pt,False,width,78,0,88,False,78,0.507889986038208,,False
inverse,ae_width_to_depth,1513,cand_1513_d10_w160,"[160, 160, 160, 160, 160, 159, 159, 159, 159, 159]",0.6090337634086609,7,12,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_remaining_tasks_gpu/inverse/ae_width_to_depth/cand_1513_d10_w160/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_remaining_tasks_gpu/inverse/ae_width_to_depth/cand_1513_d10_w160/checkpoint_last.pt,False,width,78,0,88,False,78,0.507889986038208,,False
inverse,ae_width_to_depth,1514,cand_1514_d10_w160,"[160, 160, 160, 160, 160, 160, 159, 159, 159, 159]",0.6048099398612976,8,13,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_remaining_tasks_gpu/inverse/ae_width_to_depth/cand_1514_d10_w160/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_remaining_tasks_gpu/inverse/ae_width_to_depth/cand_1514_d10_w160/checkpoint_last.pt,False,width,78,0,88,False,78,0.507889986038208,,False
inverse,ae_width_to_depth,1515,cand_1515_d10_w160,"[160, 160, 160, 160, 160, 160, 160, 159, 159, 159]",0.6061916947364807,6,11,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_remaining_tasks_gpu/inverse/ae_width_to_depth/cand_1515_d10_w160/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_remaining_tasks_gpu/inverse/ae_width_to_depth/cand_1515_d10_w160/checkpoint_last.pt,False,width,78,0,88,False,78,0.507889986038208,,False
inverse,ae_width_to_depth,1516,cand_1516_d10_w160,"[160, 160, 160, 160, 160, 160, 160, 160, 159, 159]",0.6055788397789001,9,14,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_remaining_tasks_gpu/inverse/ae_width_to_depth/cand_1516_d10_w160/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_remaining_tasks_gpu/inverse/ae_width_to_depth/cand_1516_d10_w160/checkpoint_last.pt,False,width,78,0,88,False,78,0.507889986038208,,False
inverse,ae_width_to_depth,1517,cand_1517_d10_w160,"[160, 160, 160, 160, 160, 160, 160, 160, 160, 159]",0.6088254451751709,14,19,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_remaining_tasks_gpu/inverse/ae_width_to_depth/cand_1517_d10_w160/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_remaining_tasks_gpu/inverse/ae_width_to_depth/cand_1517_d10_w160/checkpoint_last.pt,False,width,78,0,88,False,78,0.507889986038208,,False
inverse,ae_width_to_depth,1518,cand_1518_d10_w160,"[160, 160, 160, 160, 160, 160, 160, 160, 160, 160]",0.6155621409416199,6,11,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_remaining_tasks_gpu/inverse/ae_width_to_depth/cand_1518_d10_w160/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_remaining_tasks_gpu/inverse/ae_width_to_depth/cand_1518_d10_w160/checkpoint_last.pt,False,width,79,0,89,False,79,0.507889986038208,0.0,False
inverse,ae_width_to_depth,1519,cand_1519_d10_w161,"[161, 160, 160, 160, 160, 160, 160, 160, 160, 160]",0.6045742630958557,6,11,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_remaining_tasks_gpu/inverse/ae_width_to_depth/cand_1519_d10_w161/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_remaining_tasks_gpu/inverse/ae_width_to_depth/cand_1519_d10_w161/checkpoint_last.pt,False,width,79,0,89,False,79,0.507889986038208,,False
inverse,ae_width_to_depth,1520,cand_1520_d10_w161,"[161, 161, 160, 160, 160, 160, 160, 160, 160, 160]",0.6007993817329407,9,14,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_remaining_tasks_gpu/inverse/ae_width_to_depth/cand_1520_d10_w161/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_remaining_tasks_gpu/inverse/ae_width_to_depth/cand_1520_d10_w161/checkpoint_last.pt,False,width,79,0,89,False,79,0.507889986038208,,False
inverse,ae_width_to_depth,1521,cand_1521_d10_w161,"[161, 161, 161, 160, 160, 160, 160, 160, 160, 160]",0.6083333492279053,10,15,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_remaining_tasks_gpu/inverse/ae_width_to_depth/cand_1521_d10_w161/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_remaining_tasks_gpu/inverse/ae_width_to_depth/cand_1521_d10_w161/checkpoint_last.pt,False,width,79,0,89,False,79,0.507889986038208,,False
inverse,ae_width_to_depth,1522,cand_1522_d10_w161,"[161, 161, 161, 161, 160, 160, 160, 160, 160, 160]",0.6060876250267029,8,13,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_remaining_tasks_gpu/inverse/ae_width_to_depth/cand_1522_d10_w161/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_remaining_tasks_gpu/inverse/ae_width_to_depth/cand_1522_d10_w161/checkpoint_last.pt,False,width,79,0,89,False,79,0.507889986038208,,False
inverse,ae_width_to_depth,1523,cand_1523_d10_w161,"[161, 161, 161, 161, 161, 160, 160, 160, 160, 160]",0.6083621382713318,6,11,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_remaining_tasks_gpu/inverse/ae_width_to_depth/cand_1523_d10_w161/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_remaining_tasks_gpu/inverse/ae_width_to_depth/cand_1523_d10_w161/checkpoint_last.pt,False,width,79,0,89,False,79,0.507889986038208,,False
inverse,ae_width_to_depth,1524,cand_1524_d10_w161,"[161, 161, 161, 161, 161, 161, 160, 160, 160, 160]",0.6001694202423096,6,11,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_remaining_tasks_gpu/inverse/ae_width_to_depth/cand_1524_d10_w161/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_remaining_tasks_gpu/inverse/ae_width_to_depth/cand_1524_d10_w161/checkpoint_last.pt,False,width,79,0,89,False,79,0.507889986038208,,False
inverse,ae_width_to_depth,1525,cand_1525_d10_w161,"[161, 161, 161, 161, 161, 161, 161, 160, 160, 160]",0.6039905548095703,9,14,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_remaining_tasks_gpu/inverse/ae_width_to_depth/cand_1525_d10_w161/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_remaining_tasks_gpu/inverse/ae_width_to_depth/cand_1525_d10_w161/checkpoint_last.pt,False,width,79,0,89,False,79,0.507889986038208,,False
inverse,ae_width_to_depth,1526,cand_1526_d10_w161,"[161, 161, 161, 161, 161, 161, 161, 161, 160, 160]",0.6103628873825073,6,11,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_remaining_tasks_gpu/inverse/ae_width_to_depth/cand_1526_d10_w161/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_remaining_tasks_gpu/inverse/ae_width_to_depth/cand_1526_d10_w161/checkpoint_last.pt,False,width,79,0,89,False,79,0.507889986038208,,False
inverse,ae_width_to_depth,1527,cand_1527_d10_w161,"[161, 161, 161, 161, 161, 161, 161, 161, 161, 160]",0.6100117564201355,17,22,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_remaining_tasks_gpu/inverse/ae_width_to_depth/cand_1527_d10_w161/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_remaining_tasks_gpu/inverse/ae_width_to_depth/cand_1527_d10_w161/checkpoint_last.pt,False,width,79,0,89,False,79,0.507889986038208,,False
inverse,ae_width_to_depth,1528,cand_1528_d10_w161,"[161, 161, 161, 161, 161, 161, 161, 161, 161, 161]",0.6114718317985535,19,24,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_remaining_tasks_gpu/inverse/ae_width_to_depth/cand_1528_d10_w161/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_remaining_tasks_gpu/inverse/ae_width_to_depth/cand_1528_d10_w161/checkpoint_last.pt,False,width,80,0,90,False,80,0.507889986038208,0.0,False
inverse,ae_width_to_depth,1529,cand_1529_d10_w162,"[162, 161, 161, 161, 161, 161, 161, 161, 161, 161]",0.6073129177093506,11,16,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_remaining_tasks_gpu/inverse/ae_width_to_depth/cand_1529_d10_w162/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_remaining_tasks_gpu/inverse/ae_width_to_depth/cand_1529_d10_w162/checkpoint_last.pt,False,width,80,0,90,False,80,0.507889986038208,,False
inverse,ae_width_to_depth,1530,cand_1530_d10_w162,"[162, 162, 161, 161, 161, 161, 161, 161, 161, 161]",0.6105825304985046,10,15,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_remaining_tasks_gpu/inverse/ae_width_to_depth/cand_1530_d10_w162/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_remaining_tasks_gpu/inverse/ae_width_to_depth/cand_1530_d10_w162/checkpoint_last.pt,False,width,80,0,90,False,80,0.507889986038208,,False
inverse,ae_width_to_depth,1531,cand_1531_d10_w162,"[162, 162, 162, 161, 161, 161, 161, 161, 161, 161]",0.6273453831672668,3,8,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_remaining_tasks_gpu/inverse/ae_width_to_depth/cand_1531_d10_w162/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_remaining_tasks_gpu/inverse/ae_width_to_depth/cand_1531_d10_w162/checkpoint_last.pt,False,width,80,0,90,False,80,0.507889986038208,,False
inverse,ae_width_to_depth,1532,cand_1532_d10_w162,"[162, 162, 162, 162, 161, 161, 161, 161, 161, 161]",0.6103496551513672,5,10,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_remaining_tasks_gpu/inverse/ae_width_to_depth/cand_1532_d10_w162/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_remaining_tasks_gpu/inverse/ae_width_to_depth/cand_1532_d10_w162/checkpoint_last.pt,False,width,80,0,90,False,80,0.507889986038208,,False
inverse,ae_width_to_depth,1533,cand_1533_d10_w162,"[162, 162, 162, 162, 162, 161, 161, 161, 161, 161]",0.6115995645523071,9,14,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_remaining_tasks_gpu/inverse/ae_width_to_depth/cand_1533_d10_w162/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_remaining_tasks_gpu/inverse/ae_width_to_depth/cand_1533_d10_w162/checkpoint_last.pt,False,width,80,0,90,False,80,0.507889986038208,,False
inverse,ae_width_to_depth,1534,cand_1534_d10_w162,"[162, 162, 162, 162, 162, 162, 161, 161, 161, 161]",0.6074244976043701,9,14,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_remaining_tasks_gpu/inverse/ae_width_to_depth/cand_1534_d10_w162/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_remaining_tasks_gpu/inverse/ae_width_to_depth/cand_1534_d10_w162/checkpoint_last.pt,False,width,80,0,90,False,80,0.507889986038208,,False
inverse,ae_width_to_depth,1535,cand_1535_d10_w162,"[162, 162, 162, 162, 162, 162, 162, 161, 161, 161]",0.6066576838493347,6,11,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_remaining_tasks_gpu/inverse/ae_width_to_depth/cand_1535_d10_w162/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_remaining_tasks_gpu/inverse/ae_width_to_depth/cand_1535_d10_w162/checkpoint_last.pt,False,width,80,0,90,False,80,0.507889986038208,,False
inverse,ae_width_to_depth,1536,cand_1536_d10_w162,"[162, 162, 162, 162, 162, 162, 162, 162, 161, 161]",0.6085328459739685,8,13,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_remaining_tasks_gpu/inverse/ae_width_to_depth/cand_1536_d10_w162/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_remaining_tasks_gpu/inverse/ae_width_to_depth/cand_1536_d10_w162/checkpoint_last.pt,False,width,80,0,90,False,80,0.507889986038208,,False
inverse,ae_width_to_depth,1537,cand_1537_d10_w162,"[162, 162, 162, 162, 162, 162, 162, 162, 162, 161]",0.6105524301528931,8,13,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_remaining_tasks_gpu/inverse/ae_width_to_depth/cand_1537_d10_w162/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_remaining_tasks_gpu/inverse/ae_width_to_depth/cand_1537_d10_w162/checkpoint_last.pt,False,width,80,0,90,False,80,0.507889986038208,,False
inverse,ae_width_to_depth,1538,cand_1538_d10_w162,"[162, 162, 162, 162, 162, 162, 162, 162, 162, 162]",0.6113892793655396,10,15,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_remaining_tasks_gpu/inverse/ae_width_to_depth/cand_1538_d10_w162/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_remaining_tasks_gpu/inverse/ae_width_to_depth/cand_1538_d10_w162/checkpoint_last.pt,False,width,81,0,91,False,81,0.507889986038208,0.0,False
inverse,ae_width_to_depth,1539,cand_1539_d10_w163,"[163, 162, 162, 162, 162, 162, 162, 162, 162, 162]",0.6124407649040222,16,21,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_remaining_tasks_gpu/inverse/ae_width_to_depth/cand_1539_d10_w163/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_remaining_tasks_gpu/inverse/ae_width_to_depth/cand_1539_d10_w163/checkpoint_last.pt,False,width,81,0,91,False,81,0.507889986038208,,False
inverse,ae_width_to_depth,1540,cand_1540_d10_w163,"[163, 163, 162, 162, 162, 162, 162, 162, 162, 162]",0.616476833820343,9,14,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_remaining_tasks_gpu/inverse/ae_width_to_depth/cand_1540_d10_w163/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_remaining_tasks_gpu/inverse/ae_width_to_depth/cand_1540_d10_w163/checkpoint_last.pt,False,width,81,0,91,False,81,0.507889986038208,,False
inverse,ae_width_to_depth,1541,cand_1541_d10_w163,"[163, 163, 163, 162, 162, 162, 162, 162, 162, 162]",0.6111685633659363,8,13,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_remaining_tasks_gpu/inverse/ae_width_to_depth/cand_1541_d10_w163/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_remaining_tasks_gpu/inverse/ae_width_to_depth/cand_1541_d10_w163/checkpoint_last.pt,False,width,81,0,91,False,81,0.507889986038208,,False
inverse,ae_width_to_depth,1542,cand_1542_d10_w163,"[163, 163, 163, 163, 162, 162, 162, 162, 162, 162]",0.6111220717430115,10,15,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_remaining_tasks_gpu/inverse/ae_width_to_depth/cand_1542_d10_w163/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_remaining_tasks_gpu/inverse/ae_width_to_depth/cand_1542_d10_w163/checkpoint_last.pt,False,width,81,0,91,False,81,0.507889986038208,,False
inverse,ae_width_to_depth,1543,cand_1543_d10_w163,"[163, 163, 163, 163, 163, 162, 162, 162, 162, 162]",0.6112866997718811,12,17,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_remaining_tasks_gpu/inverse/ae_width_to_depth/cand_1543_d10_w163/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_remaining_tasks_gpu/inverse/ae_width_to_depth/cand_1543_d10_w163/checkpoint_last.pt,False,width,81,0,91,False,81,0.507889986038208,,False
inverse,ae_width_to_depth,1544,cand_1544_d10_w163,"[163, 163, 163, 163, 163, 163, 162, 162, 162, 162]",0.6015631556510925,9,14,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_remaining_tasks_gpu/inverse/ae_width_to_depth/cand_1544_d10_w163/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_remaining_tasks_gpu/inverse/ae_width_to_depth/cand_1544_d10_w163/checkpoint_last.pt,False,width,81,0,91,False,81,0.507889986038208,,False
inverse,ae_width_to_depth,1545,cand_1545_d10_w163,"[163, 163, 163, 163, 163, 163, 163, 162, 162, 162]",0.6004695892333984,6,11,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_remaining_tasks_gpu/inverse/ae_width_to_depth/cand_1545_d10_w163/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_remaining_tasks_gpu/inverse/ae_width_to_depth/cand_1545_d10_w163/checkpoint_last.pt,False,width,81,0,91,False,81,0.507889986038208,,False
inverse,ae_width_to_depth,1546,cand_1546_d10_w163,"[163, 163, 163, 163, 163, 163, 163, 163, 162, 162]",0.6108114719390869,5,10,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_remaining_tasks_gpu/inverse/ae_width_to_depth/cand_1546_d10_w163/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_remaining_tasks_gpu/inverse/ae_width_to_depth/cand_1546_d10_w163/checkpoint_last.pt,False,width,81,0,91,False,81,0.507889986038208,,False
inverse,ae_width_to_depth,1547,cand_1547_d10_w163,"[163, 163, 163, 163, 163, 163, 163, 163, 163, 162]",0.6049291491508484,9,14,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_remaining_tasks_gpu/inverse/ae_width_to_depth/cand_1547_d10_w163/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_remaining_tasks_gpu/inverse/ae_width_to_depth/cand_1547_d10_w163/checkpoint_last.pt,False,width,81,0,91,False,81,0.507889986038208,,False
inverse,ae_width_to_depth,1548,cand_1548_d10_w163,"[163, 163, 163, 163, 163, 163, 163, 163, 163, 163]",0.600586473941803,10,15,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_remaining_tasks_gpu/inverse/ae_width_to_depth/cand_1548_d10_w163/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_remaining_tasks_gpu/inverse/ae_width_to_depth/cand_1548_d10_w163/checkpoint_last.pt,False,width,82,0,92,False,82,0.507889986038208,0.0,False
inverse,ae_width_to_depth,1549,cand_1549_d10_w164,"[164, 163, 163, 163, 163, 163, 163, 163, 163, 163]",0.6034536957740784,10,15,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_remaining_tasks_gpu/inverse/ae_width_to_depth/cand_1549_d10_w164/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_remaining_tasks_gpu/inverse/ae_width_to_depth/cand_1549_d10_w164/checkpoint_last.pt,False,width,82,0,92,False,82,0.507889986038208,,False
inverse,ae_width_to_depth,1550,cand_1550_d10_w164,"[164, 164, 163, 163, 163, 163, 163, 163, 163, 163]",0.5985119342803955,11,16,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_remaining_tasks_gpu/inverse/ae_width_to_depth/cand_1550_d10_w164/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_remaining_tasks_gpu/inverse/ae_width_to_depth/cand_1550_d10_w164/checkpoint_last.pt,False,width,82,0,92,False,82,0.507889986038208,,False
