task,phase,candidate_index,candidate_dir,architecture,best_val,best_epoch,final_epoch,best_checkpoint,last_checkpoint,improved_over_global,search_phase,width_fail,depth_fail,consecutive_fail,width_stage_improved,width_stage_margin_fail,width_stage_anchor_val,width_stage_margin_pct,warmup_to_uniform
representation,ae_width_only,185,cand_185_d1_w190,[190],0.2782761535678016,11,21,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d1/representation/ae_width_only/cand_185_d1_w190/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d1/representation/ae_width_only/cand_185_d1_w190/checkpoint_last.pt,True,width,0,0,0,False,110,0.2782761535678016,0.5898205065412239,False
representation,ae_width_only,186,cand_186_d1_w191,[191],0.2802292560558943,4,14,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d1/representation/ae_width_only/cand_186_d1_w191/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d1/representation/ae_width_only/cand_186_d1_w191/checkpoint_last.pt,False,width,1,0,1,False,111,0.2782761535678016,0.0,False
representation,ae_width_only,187,cand_187_d1_w192,[192],0.2799390892429862,9,19,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d1/representation/ae_width_only/cand_187_d1_w192/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d1/representation/ae_width_only/cand_187_d1_w192/checkpoint_last.pt,False,width,2,0,2,False,112,0.2782761535678016,0.0,False
representation,ae_width_only,188,cand_188_d1_w193,[193],0.2792428264558255,14,24,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d1/representation/ae_width_only/cand_188_d1_w193/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d1/representation/ae_width_only/cand_188_d1_w193/checkpoint_last.pt,False,width,3,0,3,False,113,0.2782761535678016,0.0,False
representation,ae_width_only,189,cand_189_d1_w194,[194],0.2780970867941034,15,25,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d1/representation/ae_width_only/cand_189_d1_w194/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d1/representation/ae_width_only/cand_189_d1_w194/checkpoint_last.pt,True,width,0,0,0,False,114,0.2780970867941034,0.06434858733038824,False
representation,ae_width_only,190,cand_190_d1_w195,[195],0.27775157352256763,9,19,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d1/representation/ae_width_only/cand_190_d1_w195/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d1/representation/ae_width_only/cand_190_d1_w195/checkpoint_last.pt,True,width,0,0,0,False,115,0.27775157352256763,0.12424196007186793,False
representation,ae_width_only,191,cand_191_d1_w196,[196],0.27852633337201366,6,16,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d1/representation/ae_width_only/cand_191_d1_w196/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d1/representation/ae_width_only/cand_191_d1_w196/checkpoint_last.pt,False,width,1,0,1,False,116,0.27775157352256763,0.0,False
representation,ae_width_only,192,cand_192_d1_w197,[197],0.2763918476453248,10,20,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d1/representation/ae_width_only/cand_192_d1_w197/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d1/representation/ae_width_only/cand_192_d1_w197/checkpoint_last.pt,True,width,0,0,0,False,117,0.2763918476453248,0.4895474974266286,False
representation,ae_width_only,193,cand_193_d1_w198,[198],0.277175415591388,14,24,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d1/representation/ae_width_only/cand_193_d1_w198/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d1/representation/ae_width_only/cand_193_d1_w198/checkpoint_last.pt,False,width,1,0,1,False,118,0.2763918476453248,0.0,False
representation,ae_width_only,194,cand_194_d1_w199,[199],0.2770521128519876,7,17,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d1/representation/ae_width_only/cand_194_d1_w199/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d1/representation/ae_width_only/cand_194_d1_w199/checkpoint_last.pt,False,width,2,0,2,False,119,0.2763918476453248,0.0,False
representation,ae_width_only,195,cand_195_d1_w200,[200],0.27506125815903526,10,20,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d1/representation/ae_width_only/cand_195_d1_w200/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d1/representation/ae_width_only/cand_195_d1_w200/checkpoint_last.pt,True,width,0,0,0,False,120,0.27506125815903526,0.4814141580604845,False
representation,ae_width_only,196,cand_196_d1_w201,[201],0.27721952635185954,2,12,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d1/representation/ae_width_only/cand_196_d1_w201/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d1/representation/ae_width_only/cand_196_d1_w201/checkpoint_last.pt,False,width,1,0,1,False,121,0.27506125815903526,0.0,False
representation,ae_width_only,197,cand_197_d1_w202,[202],0.2754728133692881,15,25,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d1/representation/ae_width_only/cand_197_d1_w202/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d1/representation/ae_width_only/cand_197_d1_w202/checkpoint_last.pt,False,width,2,0,2,False,122,0.27506125815903526,0.0,False
representation,ae_width_only,198,cand_198_d1_w203,[203],0.2743182430831404,22,32,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d1/representation/ae_width_only/cand_198_d1_w203/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d1/representation/ae_width_only/cand_198_d1_w203/checkpoint_last.pt,True,width,0,0,0,False,123,0.2743182430831404,0.2701271276325153,False
representation,ae_width_only,199,cand_199_d1_w204,[204],0.2735073090987625,27,37,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d1/representation/ae_width_only/cand_199_d1_w204/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d1/representation/ae_width_only/cand_199_d1_w204/checkpoint_last.pt,True,width,0,0,0,False,124,0.2735073090987625,0.29561795645218836,False
representation,ae_width_only,200,cand_200_d1_w205,[205],0.2722807495945409,21,31,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d1/representation/ae_width_only/cand_200_d1_w205/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d1/representation/ae_width_only/cand_200_d1_w205/checkpoint_last.pt,True,width,0,0,0,False,125,0.2722807495945409,0.4484558413679041,False
representation,ae_width_only,201,cand_201_d1_w206,[206],0.27345308218434666,6,16,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d1/representation/ae_width_only/cand_201_d1_w206/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d1/representation/ae_width_only/cand_201_d1_w206/checkpoint_last.pt,False,width,1,0,1,False,126,0.2722807495945409,0.0,False
representation,ae_width_only,202,cand_202_d1_w207,[207],0.2724021560755825,14,24,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d1/representation/ae_width_only/cand_202_d1_w207/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d1/representation/ae_width_only/cand_202_d1_w207/checkpoint_last.pt,False,width,2,0,2,False,127,0.2722807495945409,0.0,False
representation,ae_width_only,203,cand_203_d1_w208,[208],0.2709454124035317,27,37,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d1/representation/ae_width_only/cand_203_d1_w208/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d1/representation/ae_width_only/cand_203_d1_w208/checkpoint_last.pt,True,width,0,0,0,False,128,0.2709454124035317,0.490426588364282,False
representation,ae_width_only,204,cand_204_d1_w209,[209],0.27064777789219563,21,31,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d1/representation/ae_width_only/cand_204_d1_w209/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d1/representation/ae_width_only/cand_204_d1_w209/checkpoint_last.pt,True,width,0,0,0,False,129,0.27064777789219563,0.1098503601503297,False
representation,ae_width_only,205,cand_205_d1_w210,[210],0.26995832867375014,16,26,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d1/representation/ae_width_only/cand_205_d1_w210/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d1/representation/ae_width_only/cand_205_d1_w210/checkpoint_last.pt,True,width,0,0,0,False,130,0.26995832867375014,0.25474039499415874,False
representation,ae_width_only,206,cand_206_d1_w211,[211],0.26948859436237343,12,22,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d1/representation/ae_width_only/cand_206_d1_w211/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d1/representation/ae_width_only/cand_206_d1_w211/checkpoint_last.pt,True,width,0,0,0,False,131,0.26948859436237343,0.17400252612483189,False
representation,ae_width_only,207,cand_207_d1_w212,[212],0.2664306762511836,41,51,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d1/representation/ae_width_only/cand_207_d1_w212/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d1/representation/ae_width_only/cand_207_d1_w212/checkpoint_last.pt,True,width,0,0,0,False,0,0.2664306762511836,1.134711514758185,False
representation,ae_width_only,208,cand_208_d1_w213,[213],0.2668706915841899,7,17,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d1/representation/ae_width_only/cand_208_d1_w213/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d1/representation/ae_width_only/cand_208_d1_w213/checkpoint_last.pt,False,width,1,0,1,False,1,0.2664306762511836,0.0,False
representation,ae_width_only,209,cand_209_d1_w214,[214],0.26726874793405364,10,20,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d1/representation/ae_width_only/cand_209_d1_w214/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d1/representation/ae_width_only/cand_209_d1_w214/checkpoint_last.pt,False,width,2,0,2,False,2,0.2664306762511836,0.0,False
representation,ae_width_only,210,cand_210_d1_w215,[215],0.26732008332047014,14,24,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d1/representation/ae_width_only/cand_210_d1_w215/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d1/representation/ae_width_only/cand_210_d1_w215/checkpoint_last.pt,False,width,3,0,3,False,3,0.2664306762511836,0.0,False
representation,ae_width_only,211,cand_211_d1_w216,[216],0.266579761843934,22,32,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d1/representation/ae_width_only/cand_211_d1_w216/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d1/representation/ae_width_only/cand_211_d1_w216/checkpoint_last.pt,False,width,4,0,4,False,4,0.2664306762511836,0.0,False
representation,ae_width_only,212,cand_212_d1_w217,[217],0.26768246200995216,2,12,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d1/representation/ae_width_only/cand_212_d1_w217/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d1/representation/ae_width_only/cand_212_d1_w217/checkpoint_last.pt,False,width,5,0,5,False,5,0.2664306762511836,0.0,False
representation,ae_width_only,213,cand_213_d1_w218,[218],0.26554656507730856,17,27,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d1/representation/ae_width_only/cand_213_d1_w218/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d1/representation/ae_width_only/cand_213_d1_w218/checkpoint_last.pt,True,width,0,0,0,False,6,0.26554656507730856,0.33183535256335506,False
representation,ae_width_only,214,cand_214_d1_w219,[219],0.2639762919522922,28,38,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d1/representation/ae_width_only/cand_214_d1_w219/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d1/representation/ae_width_only/cand_214_d1_w219/checkpoint_last.pt,True,width,0,0,0,False,7,0.2639762919522922,0.591336259446319,False
representation,ae_width_only,215,cand_215_d1_w220,[220],0.263513229377126,6,16,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d1/representation/ae_width_only/cand_215_d1_w220/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d1/representation/ae_width_only/cand_215_d1_w220/checkpoint_last.pt,True,width,0,0,0,False,8,0.263513229377126,0.17541824371481612,False
representation,ae_width_only,216,cand_216_d1_w221,[221],0.2645531864046724,10,20,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d1/representation/ae_width_only/cand_216_d1_w221/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d1/representation/ae_width_only/cand_216_d1_w221/checkpoint_last.pt,False,width,1,0,1,False,9,0.263513229377126,0.0,False
representation,ae_width_only,217,cand_217_d1_w222,[222],0.2639911714161274,12,22,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d1/representation/ae_width_only/cand_217_d1_w222/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d1/representation/ae_width_only/cand_217_d1_w222/checkpoint_last.pt,False,width,2,0,2,False,10,0.263513229377126,0.0,False
representation,ae_width_only,218,cand_218_d1_w223,[223],0.2639916706708119,5,15,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d1/representation/ae_width_only/cand_218_d1_w223/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d1/representation/ae_width_only/cand_218_d1_w223/checkpoint_last.pt,False,width,3,0,3,False,11,0.263513229377126,0.0,False
representation,ae_width_only,219,cand_219_d1_w224,[224],0.2630572207173953,26,36,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d1/representation/ae_width_only/cand_219_d1_w224/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d1/representation/ae_width_only/cand_219_d1_w224/checkpoint_last.pt,True,width,0,0,0,False,12,0.2630572207173953,0.17304962669563245,False
representation,ae_width_only,220,cand_220_d1_w225,[225],0.26348698041937263,7,17,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d1/representation/ae_width_only/cand_220_d1_w225/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d1/representation/ae_width_only/cand_220_d1_w225/checkpoint_last.pt,False,width,1,0,1,False,13,0.2630572207173953,0.0,False
representation,ae_width_only,221,cand_221_d1_w226,[226],0.26223667049391136,12,22,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d1/representation/ae_width_only/cand_221_d1_w226/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d1/representation/ae_width_only/cand_221_d1_w226/checkpoint_last.pt,True,width,0,0,0,False,14,0.26223667049391136,0.31192841665633403,False
representation,ae_width_only,222,cand_222_d1_w227,[227],0.2628974830336305,7,17,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d1/representation/ae_width_only/cand_222_d1_w227/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d1/representation/ae_width_only/cand_222_d1_w227/checkpoint_last.pt,False,width,1,0,1,False,15,0.26223667049391136,0.0,False
representation,ae_width_only,223,cand_223_d1_w228,[228],0.26128258651803665,7,17,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d1/representation/ae_width_only/cand_223_d1_w228/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d1/representation/ae_width_only/cand_223_d1_w228/checkpoint_last.pt,True,width,0,0,0,False,16,0.26128258651803665,0.3638255374725942,False
representation,ae_width_only,224,cand_224_d1_w229,[229],0.261554082418333,23,33,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d1/representation/ae_width_only/cand_224_d1_w229/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d1/representation/ae_width_only/cand_224_d1_w229/checkpoint_last.pt,False,width,1,0,1,False,17,0.26128258651803665,0.0,False
representation,ae_width_only,225,cand_225_d1_w230,[230],0.26111762320085785,11,21,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d1/representation/ae_width_only/cand_225_d1_w230/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d1/representation/ae_width_only/cand_225_d1_w230/checkpoint_last.pt,True,width,0,0,0,False,18,0.26111762320085785,0.06313597832032085,False
representation,ae_width_only,226,cand_226_d1_w231,[231],0.2603451232400622,13,23,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d1/representation/ae_width_only/cand_226_d1_w231/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d1/representation/ae_width_only/cand_226_d1_w231/checkpoint_last.pt,True,width,0,0,0,False,19,0.2603451232400622,0.29584367049841825,False
representation,ae_width_only,227,cand_227_d1_w232,[232],0.2614397653040567,4,14,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d1/representation/ae_width_only/cand_227_d1_w232/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d1/representation/ae_width_only/cand_227_d1_w232/checkpoint_last.pt,False,width,1,0,1,False,20,0.2603451232400622,0.0,False
representation,ae_width_only,228,cand_228_d1_w233,[233],0.260676484385287,5,15,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d1/representation/ae_width_only/cand_228_d1_w233/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d1/representation/ae_width_only/cand_228_d1_w233/checkpoint_last.pt,False,width,2,0,2,False,21,0.2603451232400622,0.0,False
representation,ae_width_only,229,cand_229_d1_w234,[234],0.25958413399118757,16,26,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d1/representation/ae_width_only/cand_229_d1_w234/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d1/representation/ae_width_only/cand_229_d1_w234/checkpoint_last.pt,True,width,0,0,0,False,22,0.25958413399118757,0.2923001742471399,False
representation,ae_width_only,230,cand_230_d1_w235,[235],0.25982165700847526,6,16,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d1/representation/ae_width_only/cand_230_d1_w235/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d1/representation/ae_width_only/cand_230_d1_w235/checkpoint_last.pt,False,width,1,0,1,False,23,0.25958413399118757,0.0,False
representation,ae_width_only,231,cand_231_d1_w236,[236],0.2588312473562371,7,17,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d1/representation/ae_width_only/cand_231_d1_w236/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d1/representation/ae_width_only/cand_231_d1_w236/checkpoint_last.pt,True,width,0,0,0,False,24,0.2588312473562371,0.2900356903076551,False
representation,ae_width_only,232,cand_232_d1_w237,[237],0.2591436640431193,5,15,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d1/representation/ae_width_only/cand_232_d1_w237/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d1/representation/ae_width_only/cand_232_d1_w237/checkpoint_last.pt,False,width,1,0,1,False,25,0.2588312473562371,0.0,False
representation,ae_width_only,233,cand_233_d1_w238,[238],0.25877189523794036,9,19,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d1/representation/ae_width_only/cand_233_d1_w238/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d1/representation/ae_width_only/cand_233_d1_w238/checkpoint_last.pt,False,width,2,0,2,False,26,0.2588312473562371,0.0,False
representation,ae_width_only,234,cand_234_d1_w239,[239],0.26005431436845655,10,20,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d1/representation/ae_width_only/cand_234_d1_w239/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d1/representation/ae_width_only/cand_234_d1_w239/checkpoint_last.pt,False,width,3,0,3,False,27,0.2588312473562371,0.0,False
representation,ae_width_only,235,cand_235_d1_w240,[240],0.25813060508751234,8,18,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d1/representation/ae_width_only/cand_235_d1_w240/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d1/representation/ae_width_only/cand_235_d1_w240/checkpoint_last.pt,True,width,0,0,0,False,28,0.25813060508751234,0.27069462280202344,False
representation,ae_width_only,236,cand_236_d1_w241,[241],0.2579782305480925,23,33,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d1/representation/ae_width_only/cand_236_d1_w241/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d1/representation/ae_width_only/cand_236_d1_w241/checkpoint_last.pt,True,width,0,0,0,False,29,0.2579782305480925,0.059030016749929456,False
representation,ae_width_only,237,cand_237_d1_w242,[242],0.25726541890642285,14,24,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d1/representation/ae_width_only/cand_237_d1_w242/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d1/representation/ae_width_only/cand_237_d1_w242/checkpoint_last.pt,True,width,0,0,0,False,30,0.25726541890642285,0.2763068961885754,False
representation,ae_width_only,238,cand_238_d1_w243,[243],0.2570134319189471,11,21,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d1/representation/ae_width_only/cand_238_d1_w243/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d1/representation/ae_width_only/cand_238_d1_w243/checkpoint_last.pt,True,width,0,0,0,False,31,0.2570134319189471,0.09794825458737882,False
representation,ae_width_only,239,cand_239_d1_w244,[244],0.2555794570155116,38,48,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d1/representation/ae_width_only/cand_239_d1_w244/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d1/representation/ae_width_only/cand_239_d1_w244/checkpoint_last.pt,True,width,0,0,0,False,32,0.2555794570155116,0.5579377282848479,False
representation,ae_width_only,240,cand_240_d1_w245,[245],0.2560566205784174,11,21,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d1/representation/ae_width_only/cand_240_d1_w245/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d1/representation/ae_width_only/cand_240_d1_w245/checkpoint_last.pt,False,width,1,0,1,False,33,0.2555794570155116,0.0,False
representation,ae_width_only,241,cand_241_d1_w246,[246],0.2542387905890218,36,46,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d1/representation/ae_width_only/cand_241_d1_w246/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d1/representation/ae_width_only/cand_241_d1_w246/checkpoint_last.pt,True,width,0,0,0,False,34,0.2542387905890218,0.5245595409526247,False
representation,ae_width_only,242,cand_242_d1_w247,[247],0.25470063367311957,11,21,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d1/representation/ae_width_only/cand_242_d1_w247/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d1/representation/ae_width_only/cand_242_d1_w247/checkpoint_last.pt,False,width,1,0,1,False,35,0.2542387905890218,0.0,False
representation,ae_width_only,243,cand_243_d1_w248,[248],0.2535377692812903,18,28,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d1/representation/ae_width_only/cand_243_d1_w248/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d1/representation/ae_width_only/cand_243_d1_w248/checkpoint_last.pt,True,width,0,0,0,False,36,0.2535377692812903,0.27573341821969843,False
representation,ae_width_only,244,cand_244_d1_w249,[249],0.25484249987601576,6,16,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d1/representation/ae_width_only/cand_244_d1_w249/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d1/representation/ae_width_only/cand_244_d1_w249/checkpoint_last.pt,False,width,1,0,1,False,37,0.2535377692812903,0.0,False
representation,ae_width_only,245,cand_245_d1_w250,[250],0.25325835555470244,6,16,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d1/representation/ae_width_only/cand_245_d1_w250/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d1/representation/ae_width_only/cand_245_d1_w250/checkpoint_last.pt,True,width,0,0,0,False,38,0.25325835555470244,0.1102059576290793,False
representation,ae_width_only,246,cand_246_d1_w251,[251],0.25382900198027797,4,14,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d1/representation/ae_width_only/cand_246_d1_w251/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d1/representation/ae_width_only/cand_246_d1_w251/checkpoint_last.pt,False,width,1,0,1,False,39,0.25325835555470244,0.0,False
