task,phase,candidate_index,candidate_dir,architecture,best_val,best_epoch,final_epoch,best_checkpoint,last_checkpoint,improved_over_global,search_phase,width_fail,depth_fail,consecutive_fail,width_stage_improved,width_stage_margin_fail,width_stage_anchor_val,width_stage_margin_pct,warmup_to_uniform
anomaly,ae_width_only,330,cand_330_d4_w84,"[84, 84, 83, 83]",0.0012252444867044687,9,19,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/anomaly_d4/anomaly/ae_width_only/cand_330_d4_w84/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/anomaly_d4/anomaly/ae_width_only/cand_330_d4_w84/checkpoint_last.pt,False,width,0,0,0,False,0,0.0011354944435879588,,False
anomaly,ae_width_only,331,cand_331_d4_w84,"[84, 84, 84, 83]",0.0012832216452807188,6,16,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/anomaly_d4/anomaly/ae_width_only/cand_331_d4_w84/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/anomaly_d4/anomaly/ae_width_only/cand_331_d4_w84/checkpoint_last.pt,False,width,0,0,0,False,0,0.0011354944435879588,,False
anomaly,ae_width_only,332,cand_332_d4_w84,"[84, 84, 84, 84]",0.0011998078553006053,9,19,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/anomaly_d4/anomaly/ae_width_only/cand_332_d4_w84/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/anomaly_d4/anomaly/ae_width_only/cand_332_d4_w84/checkpoint_last.pt,False,width,1,0,1,False,1,0.0011354944435879588,0.0,False
anomaly,ae_width_only,333,cand_333_d4_w85,"[85, 84, 84, 84]",0.0012309059966355562,5,15,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/anomaly_d4/anomaly/ae_width_only/cand_333_d4_w85/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/anomaly_d4/anomaly/ae_width_only/cand_333_d4_w85/checkpoint_last.pt,False,width,1,0,1,False,1,0.0011354944435879588,,False
anomaly,ae_width_only,334,cand_334_d4_w85,"[85, 85, 84, 84]",0.0011582494480535388,10,20,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/anomaly_d4/anomaly/ae_width_only/cand_334_d4_w85/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/anomaly_d4/anomaly/ae_width_only/cand_334_d4_w85/checkpoint_last.pt,False,width,1,0,1,False,1,0.0011354944435879588,,False
anomaly,ae_width_only,335,cand_335_d4_w85,"[85, 85, 85, 84]",0.0011865064734593034,8,18,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/anomaly_d4/anomaly/ae_width_only/cand_335_d4_w85/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/anomaly_d4/anomaly/ae_width_only/cand_335_d4_w85/checkpoint_last.pt,False,width,1,0,1,False,1,0.0011354944435879588,,False
anomaly,ae_width_only,336,cand_336_d4_w85,"[85, 85, 85, 85]",0.0012972786789759994,6,16,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/anomaly_d4/anomaly/ae_width_only/cand_336_d4_w85/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/anomaly_d4/anomaly/ae_width_only/cand_336_d4_w85/checkpoint_last.pt,False,width,2,0,2,False,2,0.0011354944435879588,0.0,False
anomaly,ae_width_only,337,cand_337_d4_w86,"[86, 85, 85, 85]",0.0013081567594781518,10,20,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/anomaly_d4/anomaly/ae_width_only/cand_337_d4_w86/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/anomaly_d4/anomaly/ae_width_only/cand_337_d4_w86/checkpoint_last.pt,False,width,2,0,2,False,2,0.0011354944435879588,,False
anomaly,ae_width_only,338,cand_338_d4_w86,"[86, 86, 85, 85]",0.0011215127306059003,14,24,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/anomaly_d4/anomaly/ae_width_only/cand_338_d4_w86/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/anomaly_d4/anomaly/ae_width_only/cand_338_d4_w86/checkpoint_last.pt,False,width,2,0,2,False,2,0.0011354944435879588,,False
anomaly,ae_width_only,339,cand_339_d4_w86,"[86, 86, 86, 85]",0.001226306427270174,7,17,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/anomaly_d4/anomaly/ae_width_only/cand_339_d4_w86/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/anomaly_d4/anomaly/ae_width_only/cand_339_d4_w86/checkpoint_last.pt,False,width,2,0,2,False,2,0.0011354944435879588,,False
anomaly,ae_width_only,340,cand_340_d4_w86,"[86, 86, 86, 86]",0.0011873897165060043,15,25,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/anomaly_d4/anomaly/ae_width_only/cand_340_d4_w86/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/anomaly_d4/anomaly/ae_width_only/cand_340_d4_w86/checkpoint_last.pt,False,width,3,0,3,False,3,0.0011354944435879588,0.0,False
anomaly,ae_width_only,341,cand_341_d4_w87,"[87, 86, 86, 86]",0.0010898171458393335,8,18,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/anomaly_d4/anomaly/ae_width_only/cand_341_d4_w87/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/anomaly_d4/anomaly/ae_width_only/cand_341_d4_w87/checkpoint_last.pt,False,width,3,0,3,False,3,0.0011354944435879588,,False
anomaly,ae_width_only,342,cand_342_d4_w87,"[87, 87, 86, 86]",0.0011400531511753798,13,23,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/anomaly_d4/anomaly/ae_width_only/cand_342_d4_w87/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/anomaly_d4/anomaly/ae_width_only/cand_342_d4_w87/checkpoint_last.pt,False,width,3,0,3,False,3,0.0011354944435879588,,False
anomaly,ae_width_only,343,cand_343_d4_w87,"[87, 87, 87, 86]",0.001055286847986281,8,18,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/anomaly_d4/anomaly/ae_width_only/cand_343_d4_w87/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/anomaly_d4/anomaly/ae_width_only/cand_343_d4_w87/checkpoint_last.pt,False,width,3,0,3,False,3,0.0011354944435879588,,False
anomaly,ae_width_only,344,cand_344_d4_w87,"[87, 87, 87, 87]",0.0010571968741714954,16,26,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/anomaly_d4/anomaly/ae_width_only/cand_344_d4_w87/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/anomaly_d4/anomaly/ae_width_only/cand_344_d4_w87/checkpoint_last.pt,False,width,4,0,4,False,4,0.0011354944435879588,0.0,False
anomaly,ae_width_only,345,cand_345_d4_w88,"[88, 87, 87, 87]",0.0011469991877675056,7,17,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/anomaly_d4/anomaly/ae_width_only/cand_345_d4_w88/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/anomaly_d4/anomaly/ae_width_only/cand_345_d4_w88/checkpoint_last.pt,False,width,4,0,4,False,4,0.0011354944435879588,,False
anomaly,ae_width_only,346,cand_346_d4_w88,"[88, 88, 87, 87]",0.0011463452829048038,6,16,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/anomaly_d4/anomaly/ae_width_only/cand_346_d4_w88/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/anomaly_d4/anomaly/ae_width_only/cand_346_d4_w88/checkpoint_last.pt,False,width,4,0,4,False,4,0.0011354944435879588,,False
anomaly,ae_width_only,347,cand_347_d4_w88,"[88, 88, 88, 87]",0.0011993995867669582,6,16,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/anomaly_d4/anomaly/ae_width_only/cand_347_d4_w88/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/anomaly_d4/anomaly/ae_width_only/cand_347_d4_w88/checkpoint_last.pt,False,width,4,0,4,False,4,0.0011354944435879588,,False
anomaly,ae_width_only,348,cand_348_d4_w88,"[88, 88, 88, 88]",0.001023637829348445,14,24,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/anomaly_d4/anomaly/ae_width_only/cand_348_d4_w88/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/anomaly_d4/anomaly/ae_width_only/cand_348_d4_w88/checkpoint_last.pt,True,width,0,0,0,False,0,0.001023637829348445,9.850916917397415,False
anomaly,ae_width_only,349,cand_349_d4_w89,"[89, 88, 88, 88]",0.0010997327044606209,6,16,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/anomaly_d4/anomaly/ae_width_only/cand_349_d4_w89/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/anomaly_d4/anomaly/ae_width_only/cand_349_d4_w89/checkpoint_last.pt,False,width,0,0,0,False,0,0.001023637829348445,,False
anomaly,ae_width_only,350,cand_350_d4_w89,"[89, 89, 88, 88]",0.0010442035272717476,8,18,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/anomaly_d4/anomaly/ae_width_only/cand_350_d4_w89/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/anomaly_d4/anomaly/ae_width_only/cand_350_d4_w89/checkpoint_last.pt,False,width,0,0,0,False,0,0.001023637829348445,,False
anomaly,ae_width_only,351,cand_351_d4_w89,"[89, 89, 89, 88]",0.0010537917260080576,8,18,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/anomaly_d4/anomaly/ae_width_only/cand_351_d4_w89/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/anomaly_d4/anomaly/ae_width_only/cand_351_d4_w89/checkpoint_last.pt,False,width,0,0,0,False,0,0.001023637829348445,,False
anomaly,ae_width_only,352,cand_352_d4_w89,"[89, 89, 89, 89]",0.0010101066436618567,10,20,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/anomaly_d4/anomaly/ae_width_only/cand_352_d4_w89/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/anomaly_d4/anomaly/ae_width_only/cand_352_d4_w89/checkpoint_last.pt,False,width,1,0,1,False,1,0.001023637829348445,0.0,False
anomaly,ae_width_only,353,cand_353_d4_w90,"[90, 89, 89, 89]",0.0009684981778264046,13,23,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/anomaly_d4/anomaly/ae_width_only/cand_353_d4_w90/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/anomaly_d4/anomaly/ae_width_only/cand_353_d4_w90/checkpoint_last.pt,False,width,1,0,1,False,1,0.001023637829348445,,False
anomaly,ae_width_only,354,cand_354_d4_w90,"[90, 90, 89, 89]",0.0009195848251692951,13,23,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/anomaly_d4/anomaly/ae_width_only/cand_354_d4_w90/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/anomaly_d4/anomaly/ae_width_only/cand_354_d4_w90/checkpoint_last.pt,True,width,1,0,1,True,1,0.001023637829348445,,False
anomaly,ae_width_only,355,cand_355_d4_w90,"[90, 90, 90, 89]",0.0009604277438484132,13,23,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/anomaly_d4/anomaly/ae_width_only/cand_355_d4_w90/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/anomaly_d4/anomaly/ae_width_only/cand_355_d4_w90/checkpoint_last.pt,False,width,1,0,1,True,1,0.001023637829348445,,False
anomaly,ae_width_only,356,cand_356_d4_w90,"[90, 90, 90, 90]",0.0010530534200370312,7,17,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/anomaly_d4/anomaly/ae_width_only/cand_356_d4_w90/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/anomaly_d4/anomaly/ae_width_only/cand_356_d4_w90/checkpoint_last.pt,False,width,0,0,0,False,0,0.0009195848251692951,10.16502137727565,False
anomaly,ae_width_only,357,cand_357_d4_w91,"[91, 90, 90, 90]",0.0009524481138214469,13,23,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/anomaly_d4/anomaly/ae_width_only/cand_357_d4_w91/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/anomaly_d4/anomaly/ae_width_only/cand_357_d4_w91/checkpoint_last.pt,False,width,0,0,0,False,0,0.0009195848251692951,,False
anomaly,ae_width_only,358,cand_358_d4_w91,"[91, 91, 90, 90]",0.0010518665658310056,6,16,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/anomaly_d4/anomaly/ae_width_only/cand_358_d4_w91/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/anomaly_d4/anomaly/ae_width_only/cand_358_d4_w91/checkpoint_last.pt,False,width,0,0,0,False,0,0.0009195848251692951,,False
anomaly,ae_width_only,359,cand_359_d4_w91,"[91, 91, 91, 90]",0.0009736398933455348,15,25,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/anomaly_d4/anomaly/ae_width_only/cand_359_d4_w91/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/anomaly_d4/anomaly/ae_width_only/cand_359_d4_w91/checkpoint_last.pt,False,width,0,0,0,False,0,0.0009195848251692951,,False
anomaly,ae_width_only,360,cand_360_d4_w91,"[91, 91, 91, 91]",0.0010494369780644774,6,16,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/anomaly_d4/anomaly/ae_width_only/cand_360_d4_w91/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/anomaly_d4/anomaly/ae_width_only/cand_360_d4_w91/checkpoint_last.pt,False,width,1,0,1,False,1,0.0009195848251692951,0.0,False
anomaly,ae_width_only,361,cand_361_d4_w92,"[92, 91, 91, 91]",0.0010201932163909078,7,17,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/anomaly_d4/anomaly/ae_width_only/cand_361_d4_w92/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/anomaly_d4/anomaly/ae_width_only/cand_361_d4_w92/checkpoint_last.pt,False,width,1,0,1,False,1,0.0009195848251692951,,False
anomaly,ae_width_only,362,cand_362_d4_w92,"[92, 92, 91, 91]",0.0009713319013826549,14,24,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/anomaly_d4/anomaly/ae_width_only/cand_362_d4_w92/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/anomaly_d4/anomaly/ae_width_only/cand_362_d4_w92/checkpoint_last.pt,False,width,1,0,1,False,1,0.0009195848251692951,,False
anomaly,ae_width_only,363,cand_363_d4_w92,"[92, 92, 92, 91]",0.0009589528781361878,11,21,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/anomaly_d4/anomaly/ae_width_only/cand_363_d4_w92/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/anomaly_d4/anomaly/ae_width_only/cand_363_d4_w92/checkpoint_last.pt,False,width,1,0,1,False,1,0.0009195848251692951,,False
anomaly,ae_width_only,364,cand_364_d4_w92,"[92, 92, 92, 92]",0.0010968142887577415,5,15,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/anomaly_d4/anomaly/ae_width_only/cand_364_d4_w92/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/anomaly_d4/anomaly/ae_width_only/cand_364_d4_w92/checkpoint_last.pt,False,width,2,0,2,False,2,0.0009195848251692951,0.0,False
anomaly,ae_width_only,365,cand_365_d4_w93,"[93, 92, 92, 92]",0.0010500720236450434,7,17,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/anomaly_d4/anomaly/ae_width_only/cand_365_d4_w93/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/anomaly_d4/anomaly/ae_width_only/cand_365_d4_w93/checkpoint_last.pt,False,width,2,0,2,False,2,0.0009195848251692951,,False
anomaly,ae_width_only,366,cand_366_d4_w93,"[93, 93, 92, 92]",0.0011301343329250813,7,17,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/anomaly_d4/anomaly/ae_width_only/cand_366_d4_w93/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/anomaly_d4/anomaly/ae_width_only/cand_366_d4_w93/checkpoint_last.pt,False,width,2,0,2,False,2,0.0009195848251692951,,False
anomaly,ae_width_only,367,cand_367_d4_w93,"[93, 93, 93, 92]",0.0009074379922822118,11,21,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/anomaly_d4/anomaly/ae_width_only/cand_367_d4_w93/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/anomaly_d4/anomaly/ae_width_only/cand_367_d4_w93/checkpoint_last.pt,False,width,2,0,2,False,2,0.0009195848251692951,,False
anomaly,ae_width_only,368,cand_368_d4_w93,"[93, 93, 93, 93]",0.0008972588693723083,12,22,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/anomaly_d4/anomaly/ae_width_only/cand_368_d4_w93/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/anomaly_d4/anomaly/ae_width_only/cand_368_d4_w93/checkpoint_last.pt,False,width,3,0,3,False,3,0.0009195848251692951,0.0,False
anomaly,ae_width_only,369,cand_369_d4_w94,"[94, 93, 93, 93]",0.0009984516073018312,6,16,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/anomaly_d4/anomaly/ae_width_only/cand_369_d4_w94/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/anomaly_d4/anomaly/ae_width_only/cand_369_d4_w94/checkpoint_last.pt,False,width,3,0,3,False,3,0.0009195848251692951,,False
anomaly,ae_width_only,370,cand_370_d4_w94,"[94, 94, 93, 93]",0.0009877728298306465,7,17,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/anomaly_d4/anomaly/ae_width_only/cand_370_d4_w94/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/anomaly_d4/anomaly/ae_width_only/cand_370_d4_w94/checkpoint_last.pt,False,width,3,0,3,False,3,0.0009195848251692951,,False
anomaly,ae_width_only,371,cand_371_d4_w94,"[94, 94, 94, 93]",0.0009134653373621404,11,21,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/anomaly_d4/anomaly/ae_width_only/cand_371_d4_w94/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/anomaly_d4/anomaly/ae_width_only/cand_371_d4_w94/checkpoint_last.pt,False,width,3,0,3,False,3,0.0009195848251692951,,False
anomaly,ae_width_only,372,cand_372_d4_w94,"[94, 94, 94, 94]",0.0008125638705678284,11,21,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/anomaly_d4/anomaly/ae_width_only/cand_372_d4_w94/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/anomaly_d4/anomaly/ae_width_only/cand_372_d4_w94/checkpoint_last.pt,True,width,0,0,0,False,0,0.0008125638705678284,11.63796440222512,False
anomaly,ae_width_only,373,cand_373_d4_w95,"[95, 94, 94, 94]",0.000857318053022027,8,18,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/anomaly_d4/anomaly/ae_width_only/cand_373_d4_w95/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/anomaly_d4/anomaly/ae_width_only/cand_373_d4_w95/checkpoint_last.pt,False,width,0,0,0,False,0,0.0008125638705678284,,False
anomaly,ae_width_only,374,cand_374_d4_w95,"[95, 95, 94, 94]",0.0008477070368826389,16,26,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/anomaly_d4/anomaly/ae_width_only/cand_374_d4_w95/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/anomaly_d4/anomaly/ae_width_only/cand_374_d4_w95/checkpoint_last.pt,False,width,0,0,0,False,0,0.0008125638705678284,,False
anomaly,ae_width_only,375,cand_375_d4_w95,"[95, 95, 95, 94]",0.0008382647065445781,11,21,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/anomaly_d4/anomaly/ae_width_only/cand_375_d4_w95/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/anomaly_d4/anomaly/ae_width_only/cand_375_d4_w95/checkpoint_last.pt,False,width,0,0,0,False,0,0.0008125638705678284,,False
anomaly,ae_width_only,376,cand_376_d4_w95,"[95, 95, 95, 95]",0.0009405291057191789,6,16,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/anomaly_d4/anomaly/ae_width_only/cand_376_d4_w95/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/anomaly_d4/anomaly/ae_width_only/cand_376_d4_w95/checkpoint_last.pt,False,width,1,0,1,False,1,0.0008125638705678284,0.0,False
anomaly,ae_width_only,377,cand_377_d4_w96,"[96, 95, 95, 95]",0.0008339118212461472,16,26,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/anomaly_d4/anomaly/ae_width_only/cand_377_d4_w96/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/anomaly_d4/anomaly/ae_width_only/cand_377_d4_w96/checkpoint_last.pt,False,width,1,0,1,False,1,0.0008125638705678284,,False
anomaly,ae_width_only,378,cand_378_d4_w96,"[96, 96, 95, 95]",0.0009263316751457751,6,16,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/anomaly_d4/anomaly/ae_width_only/cand_378_d4_w96/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/anomaly_d4/anomaly/ae_width_only/cand_378_d4_w96/checkpoint_last.pt,False,width,1,0,1,False,1,0.0008125638705678284,,False
anomaly,ae_width_only,379,cand_379_d4_w96,"[96, 96, 96, 95]",0.0008600651635788381,9,19,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/anomaly_d4/anomaly/ae_width_only/cand_379_d4_w96/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/anomaly_d4/anomaly/ae_width_only/cand_379_d4_w96/checkpoint_last.pt,False,width,1,0,1,False,1,0.0008125638705678284,,False
anomaly,ae_width_only,380,cand_380_d4_w96,"[96, 96, 96, 96]",0.0008903570123948157,6,16,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/anomaly_d4/anomaly/ae_width_only/cand_380_d4_w96/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/anomaly_d4/anomaly/ae_width_only/cand_380_d4_w96/checkpoint_last.pt,False,width,2,0,2,False,2,0.0008125638705678284,0.0,False
anomaly,ae_width_only,381,cand_381_d4_w97,"[97, 96, 96, 96]",0.0008770995191298425,11,21,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/anomaly_d4/anomaly/ae_width_only/cand_381_d4_w97/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/anomaly_d4/anomaly/ae_width_only/cand_381_d4_w97/checkpoint_last.pt,False,width,2,0,2,False,2,0.0008125638705678284,,False
anomaly,ae_width_only,382,cand_382_d4_w97,"[97, 97, 96, 96]",0.000902237428817898,6,16,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/anomaly_d4/anomaly/ae_width_only/cand_382_d4_w97/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/anomaly_d4/anomaly/ae_width_only/cand_382_d4_w97/checkpoint_last.pt,False,width,2,0,2,False,2,0.0008125638705678284,,False
anomaly,ae_width_only,383,cand_383_d4_w97,"[97, 97, 97, 96]",0.0008637516875751317,7,17,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/anomaly_d4/anomaly/ae_width_only/cand_383_d4_w97/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/anomaly_d4/anomaly/ae_width_only/cand_383_d4_w97/checkpoint_last.pt,False,width,2,0,2,False,2,0.0008125638705678284,,False
anomaly,ae_width_only,384,cand_384_d4_w97,"[97, 97, 97, 97]",0.0009985716314986348,7,17,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/anomaly_d4/anomaly/ae_width_only/cand_384_d4_w97/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/anomaly_d4/anomaly/ae_width_only/cand_384_d4_w97/checkpoint_last.pt,False,width,3,0,3,False,3,0.0008125638705678284,0.0,False
anomaly,ae_width_only,385,cand_385_d4_w98,"[98, 97, 97, 97]",0.0008791628642939031,7,17,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/anomaly_d4/anomaly/ae_width_only/cand_385_d4_w98/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/anomaly_d4/anomaly/ae_width_only/cand_385_d4_w98/checkpoint_last.pt,False,width,3,0,3,False,3,0.0008125638705678284,,False
anomaly,ae_width_only,386,cand_386_d4_w98,"[98, 98, 97, 97]",0.0008306425297632813,14,24,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/anomaly_d4/anomaly/ae_width_only/cand_386_d4_w98/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/anomaly_d4/anomaly/ae_width_only/cand_386_d4_w98/checkpoint_last.pt,False,width,3,0,3,False,3,0.0008125638705678284,,False
