STL-unclipped-normal,pglib_opf_case14_ieee,2.74s,224,500,1500,0.0014265243662521,6.202085971832275,0.985448956489563,0.3924396336078644,1.1885639429092407,0.2997799813747406,0.985448956489563,0.308351069688797,1.1885639429092407,0.2254562377929687,0.0156440362334251,0.0047862604260444,0.0083779161795973,0.0028743881266564,0.0829079747200012,0.0165815949440002,0.0522507764399051,0.0104501564055681,0.1097079515457153,0.0669723227620124,0.0260930489748716,0.0095024779438972
STL-unclipped-normal,pglib_opf_case14_ieee,2.93s,224,500,1500,0.0011786201503127,4.307560443878174,1.3565419912338257,0.2506363093852997,0.6384912729263306,0.1883714348077774,1.3565419912338257,0.3391625881195068,0.6384912729263306,0.2499180138111114,0.0109811760485172,0.0044386675581336,0.0057573369704186,0.0025238443631678,0.0056582391262054,0.0011316478485241,2.021849104494322e-05,4.043698481837055e-06,0.0934408903121948,0.0481042452156543,0.0205840356647968,0.0051822629757225
STL-unclipped-normal,pglib_opf_case14_ieee,2.98s,224,500,1500,0.000653694558423,2.537639617919922,0.5664235949516296,0.1757214516401291,0.2419517636299133,0.1119041815400123,0.5664235949516296,0.1808406114578247,0.2419517636299133,0.1180727109313011,0.0101989861577749,0.0036293999291956,0.004053414799273,0.0013716610847041,0.0177248418331146,0.0035449683200567,0.0015998122980818,0.0003199624479748,0.0921050310134887,0.0534297227859497,0.0196844544261693,0.0061486358754336
STL-unclipped-normal,pglib_opf_case14_ieee,2.96s,224,500,1500,0.0005927614984102,2.125927209854126,0.5243874788284302,0.1838819831609726,0.2461877167224884,0.0951557084918022,0.5243874788284302,0.1106524243950843,0.2461877167224884,0.0646062642335891,0.0088737271726131,0.0030862563289701,0.0031896950677037,0.0012128036469221,0.0272262096405029,0.0054452419281005,0.0050940113142132,0.0010188022861257,0.0779138803482055,0.0514308996498584,0.0141585478559136,0.0056174658238887
STL-unclipped-normal,pglib_opf_case14_ieee,4.56s,224,1000,1500,0.0006170379929244,2.15673565864563,0.7095381021499634,0.2368954867124557,0.3564518094062805,0.1377942562103271,0.7095381021499634,0.1712893396615982,0.3564518094062805,0.1207180395722389,0.0078532621264457,0.0042970068752765,0.0034156173933297,0.0015481350710615,0.0362964272499084,0.0072592855431139,0.0134596405550837,0.0026919278316199,0.0800311565399169,0.046667244285345,0.0160723272711038,0.0060604917816817
STL-unclipped-normal,pglib_opf_case14_ieee,3.44s,224,1000,1500,0.0014385594986379,5.648284912109375,1.4315588474273682,0.4443942904472351,1.1643422842025757,0.3501374125480652,1.4315588474273682,0.4054780304431915,1.1643422842025757,0.3598197102546692,0.0142567679286003,0.004246539901942,0.0069595742970705,0.0023024997208267,0.0695652365684509,0.0139130474999547,0.043047871440649,0.0086095742881298,0.101198673248291,0.0461845472455024,0.0312131661921739,0.0078677153214812
STL-unclipped-normal,pglib_opf_case14_ieee,3.69s,224,1000,1500,0.001564894337207,5.6333513259887695,0.8662667870521545,0.2745597660541534,0.7720057964324951,0.2303277254104614,0.8662667870521545,0.3293232917785644,0.7720057964324951,0.2708706557750702,0.0154449343681335,0.0063460180535912,0.0065244548022747,0.0025350966025143,0.0,0.0,0.0,0.0,0.1011321544647216,0.0582943633198738,0.0283134076744318,0.0094400979578495
STL-unclipped-normal,pglib_opf_case14_ieee,3.95s,224,1000,1500,0.0007100038928911,1.9854849576950075,0.866158127784729,0.2770233750343323,0.4777142703533172,0.1411706358194351,0.866158127784729,0.2234704345464706,0.4777142703533172,0.1320359259843826,0.0086031919345259,0.0032353431452065,0.0031635267660021,0.0011985839810222,0.0215086936950683,0.0043017389252781,0.0044116359204053,0.0008823271491564,0.0895684957504272,0.0555315688252449,0.0183927174657583,0.0068500144407153
STL-unclipped-normal,pglib_opf_case14_ieee,3.51s,224,1000,1500,0.0013378344010561,4.893982887268066,0.5279703140258789,0.5654739141464233,1.0745066404342651,0.3354343175888061,0.5279703140258789,0.210402250289917,1.0745066404342651,0.1786198168992996,0.0097174532711505,0.005405684467405,0.0049511929973959,0.0022684661671519,0.0163758397102355,0.0032751678954809,0.0019526882097125,0.0003905376652255,0.0950127840042114,0.0703049525618553,0.0256831534206867,0.0120323253795504
STL-unclipped-normal,pglib_opf_case14_ieee,4.66s,224,1500,1500,0.0005594463436864,2.2037315368652344,0.3622979521751404,0.122702307999134,0.1908622682094574,0.0596305355429649,0.3622979521751404,0.0829900056123733,0.1908622682094574,0.0394041314721107,0.0102414041757583,0.004929332062602,0.0038586652372032,0.0017264450434595,0.0190127491950988,0.0038025497924536,0.0024718600325286,0.000494371925015,0.0744565725326538,0.0416296385228633,0.0128137627616524,0.0046418053098022
STL-unclipped-normal,pglib_opf_case14_ieee,4.08s,224,1500,1500,0.0005604431498795,2.248522520065308,0.2208849340677261,0.1761815696954727,0.2274907827377319,0.0663482174277305,0.2208849340677261,0.0588597878813743,0.2274907827377319,0.0290288794785738,0.0076596103608608,0.0029447288252413,0.0029530874453485,0.0011395791079849,0.0171625614166259,0.0034325122833251,0.0030027600005269,0.0006005519535392,0.0715198516845703,0.0400535725057125,0.0124707194045186,0.0045077814720571
STL-unclipped-normal,pglib_opf_case14_ieee,4.76s,224,1500,1500,0.0007003881037235,2.1020638942718506,0.3354257345199585,0.1675835847854614,0.2353493273258209,0.0672878623008728,0.3354257345199585,0.1130882427096366,0.2353493273258209,0.0473786108195781,0.0075913537293672,0.0042194770649075,0.0034362336155027,0.0016755199758335,0.0174940526485443,0.0034988105762749,0.0028024718631058,0.0005604943726211,0.0872231721878051,0.0574671886861324,0.0164622794836759,0.0066780778579413
STL-unclipped-normal,pglib_opf_case14_ieee,4.32s,224,1500,1500,0.0005838327342644,1.851405382156372,0.3134729266166687,0.196323275566101,0.3023125827312469,0.0797318369150161,0.3134729266166687,0.1016785576939582,0.3023125827312469,0.0380088686943054,0.0122609809041023,0.0061346194706857,0.0045233243145048,0.001844108919613,0.0220894217491149,0.0044178841635584,0.0041005364619195,0.0008201072341762,0.0774921178817749,0.0433429554104805,0.0135330772027373,0.0050276541151106
STL-unclipped-normal,pglib_opf_case14_ieee,4.07s,224,1500,1500,0.0005716440500691,2.390042304992676,0.2795739769935608,0.1082438305020332,0.1235772669315338,0.041939377784729,0.2795739769935608,0.1113339513540268,0.1235772669315338,0.0497832223773002,0.0093579739332199,0.0032634506933391,0.0038778495509177,0.0013841626932844,0.0195336043834686,0.0039067207835614,0.0028994570020586,0.0005798913771286,0.0816540718078613,0.0490119196474552,0.0133352531120181,0.0048603895120322
STL-unclipped-normal,pglib_opf_case14_ieee,5.15s,224,2000,1500,0.0005634892149828,2.2136240005493164,0.4029646515846252,0.1287942826747894,0.2080101370811462,0.0626327693462371,0.4029646515846252,0.0833667442202568,0.2080101370811462,0.0404080599546432,0.0091737583279609,0.0039751408621668,0.0034226432908326,0.0014690014068037,0.0223129987716674,0.0044625997543334,0.0041959909722208,0.0008391981245949,0.0747205018997192,0.0421232506632804,0.0131431194022297,0.0047874767333269
STL-unclipped-normal,pglib_opf_case14_ieee,5.01s,224,2000,1500,0.0005827967543154,2.3696532249450684,0.4975349903106689,0.1495115756988525,0.1943392604589462,0.0597521476447582,0.4975349903106689,0.1095616072416305,0.1943392604589462,0.0488654635846614,0.0057249218225479,0.0030070140492171,0.00245246081613,0.0009958266746252,0.0180213749408721,0.0036042749416083,0.0028593470342457,0.0005718694301322,0.0756986141204834,0.0491469502449035,0.0132156768813729,0.0050446903333067
STL-unclipped-normal,pglib_opf_case14_ieee,5.03s,224,2000,1500,0.0007513085147365,1.7787346839904783,0.3883934020996094,0.126464769244194,0.1488646119832992,0.0522906817495822,0.3883934020996094,0.0929311290383338,0.1488646119832992,0.0435536131262779,0.007216740399599,0.0024252054281532,0.0028969878330826,0.0010196808725595,0.0249721109867095,0.0049944221973419,0.003769532777369,0.0007539066718891,0.0959366559982299,0.0623137280344963,0.0179772395640611,0.0078337304294109
STL-unclipped-normal,pglib_opf_case14_ieee,5.02s,224,2000,1500,0.0005773529410362,2.182057857513428,0.3408154249191284,0.1232422441244125,0.1531849205493927,0.0580962523818016,0.3408154249191284,0.1392234116792678,0.1531849205493927,0.0559130236506462,0.0075374580919742,0.003720159176737,0.0032870934810489,0.0013809172669425,0.0217738151550292,0.0043547628447413,0.0036791677121073,0.0007358336588367,0.0752255916595459,0.0461375191807746,0.0136559167876839,0.0050628860481083
STL-unclipped-normal,pglib_opf_case14_ieee,4.90s,224,2000,1500,0.0006166241364553,2.040588617324829,0.5497218370437622,0.147759810090065,0.1989363133907318,0.056798618286848,0.5497218370437622,0.1114491447806358,0.1989363133907318,0.0465221367776393,0.006356974132359,0.0023470181040465,0.0023982506245374,0.0009548914385959,0.0288610160350799,0.0057722032070159,0.0043222536332905,0.000864450877998,0.0829348564147949,0.0540452189743518,0.0145111437886953,0.0057536386884748
STL-unclipped-normal,pglib_opf_case14_ieee,5.32s,224,2500,1500,0.0005599185824394,2.158055305480957,0.3732987642288208,0.1277977526187896,0.1929322928190231,0.0636046007275581,0.3732987642288208,0.0869868919253349,0.1929322928190231,0.0417519621551036,0.0069184750318527,0.0035014324821531,0.002994131296873,0.0012745825806632,0.0196333527565002,0.0039266706444323,0.0029179982375353,0.0005835996707901,0.0740081071853637,0.0412176512181758,0.0127570480108261,0.0046231071464717
STL-unclipped-normal,pglib_opf_case14_ieee,5.74s,224,2500,1500,0.0005832425085827,1.9497978687286377,0.3643719553947449,0.12550088763237,0.1994752436876297,0.057540975511074,0.3643719553947449,0.1066027879714965,0.1994752436876297,0.0437497645616531,0.0098225995898246,0.005468619056046,0.0042149014770984,0.001811375725083,0.0258308947086334,0.0051661790348589,0.0040021357126533,0.000800427107606,0.0783966779708862,0.0483937263488769,0.0140420757234096,0.0052589951083064
STL-unclipped-normal,pglib_opf_case14_ieee,4.72s,224,2500,1500,0.0005986156756989,2.3557064533233643,0.254714697599411,0.1350864917039871,0.1772976219654083,0.0586367547512054,0.254714697599411,0.0812510699033737,0.1772976219654083,0.0377255231142044,0.0092499740421772,0.0033607273362576,0.0032007561530917,0.0013129403814673,0.0223305523395538,0.0044661103747785,0.0029544325079768,0.0005908865132369,0.0733838081359863,0.0421162918210029,0.0135898068547248,0.0051862928085029
STL-unclipped-normal,pglib_opf_case14_ieee,5.43s,224,2500,1500,0.0005494110519066,2.2968316078186035,0.3127080798149109,0.1380278915166854,0.1506140083074569,0.052118681371212,0.3127080798149109,0.0866903141140937,0.1506140083074569,0.0390030071139335,0.0114170685410499,0.0055862427689135,0.0042761131189763,0.0021669736597687,0.011920154094696,0.0023840307258069,0.001884183846414,0.0003768367459997,0.0705780982971191,0.0453427173197269,0.0132201928645372,0.0049461363814771
STL-unclipped-normal,pglib_opf_case14_ieee,4.96s,224,2500,1500,0.0005640940507873,2.038806676864624,0.4400358200073242,0.1558268517255783,0.1888718903064727,0.0663740113377571,0.4400358200073242,0.1164679452776908,0.1888718903064727,0.0586043074727058,0.0098414868116378,0.0038968485314399,0.0034151484724134,0.0013900194317102,0.0127195119857788,0.002543902490288,0.0017908301670104,0.0003581660566851,0.0767158269882202,0.0461754463613033,0.0133744236081838,0.0050437836907804
STL-unclipped-normal,pglib_opf_case14_ieee,26.81s,224,5000,1500,9.192262950818986e-05,0.9292406439781188,0.3378934264183044,0.062129683792591,0.0774940997362136,0.0275705829262733,0.3378934264183044,0.0801868289709091,0.0774940997362136,0.0299809742718935,0.0035319328308105,0.0011771402787417,0.0011522545246407,0.0004426791565492,0.0151688158512115,0.0039369342848658,0.0016268490580841,0.0003416924737393,0.031507134437561,0.008963406085968,0.0037389646749943,0.0006489236839115
STL-unclipped-normal,pglib_opf_case14_ieee,27.07s,224,5000,1500,0.0001051634681061,0.8909926414489746,0.2463999688625335,0.0775343552231788,0.1001325920224189,0.033356737345457,0.2463999688625335,0.0685858950018882,0.1001325920224189,0.0261929798871278,0.0042703244835138,0.002076907781884,0.0017608426278457,0.000760204216931,0.0220454931259155,0.0050425827503204,0.0017122739227488,0.0003637158952187,0.0366774797439575,0.0156428646296262,0.0044119884259998,0.0009429569472558
STL-unclipped-normal,pglib_opf_case14_ieee,32.37s,224,5000,1500,0.0001095094849006,1.1644644737243652,0.2656919956207275,0.0659096091985702,0.0981511622667312,0.0305380783975124,0.2656919956207275,0.0674773976206779,0.0981511622667312,0.0305092055350542,0.0029436647891998,0.0013173418119549,0.0011856674682348,0.0004800690512638,0.0194155573844909,0.0044569494202733,0.001424488495104,0.0003035180270671,0.0302363634109497,0.0082831382751464,0.0044464585371315,0.0006951045943424
STL-unclipped-normal,pglib_opf_case14_ieee,32.63s,224,5000,1500,8.955610974226147e-05,0.7656897902488708,0.3718063533306122,0.083620473742485,0.1071008816361427,0.0350918844342231,0.3718063533306122,0.0772409215569496,0.1071008816361427,0.0331867858767509,0.004532866179943,0.0017623926978558,0.0018409786280244,0.0007509145070798,0.0158758461475372,0.0038337111473083,0.0015549110248684,0.0003243662067689,0.033543586730957,0.0116438269615173,0.004243676085025,0.0007675075321458
STL-unclipped-normal,pglib_opf_case14_ieee,7.46s,224,5000,1500,0.0005460745305754,2.62306547164917,0.2719295024871826,0.127302199602127,0.1847998797893524,0.0546474903821945,0.2719295024871826,0.0941329523921012,0.1847998797893524,0.0414622798562049,0.0060930382460355,0.0023995840456336,0.0026143966242671,0.0009681663359515,0.01803520321846,0.0036070407368242,0.0028656320646405,0.0005731264245696,0.0708431005477905,0.0393866226077079,0.0119434557855129,0.0039949221536517
STL-unclipped-normal,pglib_opf_case14_ieee,33.98s,224,10000,1500,7.013510185061023e-05,0.7430662512779236,0.3282442390918731,0.0564782209694385,0.0774926394224166,0.0272386372089386,0.3282442390918731,0.0784706473350524,0.0774926394224166,0.0278737135231494,0.0043214634060859,0.0014494925271719,0.0015250684227794,0.0006124422652646,0.0195854306221008,0.0044093849137425,0.0016840284224599,0.0003526796936057,0.0232151746749877,0.0047987103462219,0.0027517862617969,0.0004463884397409
STL-unclipped-normal,pglib_opf_case14_ieee,44.19s,224,10000,1500,6.920882879057899e-05,0.6939607858657837,0.2274877727031707,0.0700381845235824,0.0839732438325882,0.0298264380544424,0.2274877727031707,0.0558031797409057,0.0839732438325882,0.0252089109271764,0.0053146369755268,0.0018391521880403,0.0020747852977365,0.0007702797884121,0.0205046832561492,0.0048858942463994,0.0019422009354457,0.0004143363912589,0.023474097251892,0.0061132055707275,0.0026847089175134,0.000477531197248
STL-unclipped-normal,pglib_opf_case14_ieee,34.23s,224,10000,1500,8.96390265552327e-05,1.0384095907211304,0.1809269487857818,0.0833160206675529,0.0991375297307968,0.0312458425760269,0.1809269487857818,0.0558155961334705,0.0991375297307968,0.0253114290535449,0.0044378740713,0.0019533785525709,0.0018459336133673,0.0007615902577526,0.0210403800010681,0.0045218528248369,0.0018650157144293,0.0003944473282899,0.0260006189346313,0.0069323778152465,0.0033367029391229,0.0006335543585009
STL-unclipped-normal,pglib_opf_case14_ieee,20.11s,224,10000,1500,6.210202991496772e-05,0.6364625692367554,0.3172088861465454,0.0728071480989456,0.1139929369091987,0.0337098650634288,0.3172088861465454,0.1131219491362571,0.1139929369091987,0.0383606441318988,0.0051017850637435,0.0023483235854655,0.0019992112647742,0.0008111789356917,0.0245754122734069,0.0064047398045659,0.0016616311622783,0.0003572611021809,0.0213953256607055,0.004428275860846,0.0028031496331095,0.0004499339265748
STL-unclipped-normal,pglib_opf_case14_ieee,34.44s,224,10000,1500,7.531326991738752e-05,0.8169155120849609,0.1757955104112625,0.0729107037186622,0.084878996014595,0.0286953803151845,0.1757955104112625,0.0453540608286857,0.084878996014595,0.0192968305200338,0.0055500585585832,0.0027267890982329,0.002030820120126,0.000820507237222,0.0278181731700897,0.0056199254468083,0.0012958253500983,0.0002743056684266,0.0217834711074829,0.0053189652971923,0.0025503607466816,0.0004592804179992
STL-unclipped-normal,pglib_opf_case14_ieee,25.46s,224,15000,1500,6.693939940305427e-05,0.7781589031219482,0.3461911678314209,0.0590525455772876,0.0799437314271926,0.0274601336568593,0.3461911678314209,0.0768601894378662,0.0799437314271926,0.0280535351485013,0.0042695626616477,0.0014950751792639,0.0014784813392907,0.0005952870124019,0.0235832929611206,0.0051115751266479,0.0018245913088321,0.0003837639815174,0.0166659355163574,0.0028712663333863,0.0024368131998926,0.0003753631026484
STL-unclipped-normal,pglib_opf_case14_ieee,33.71s,224,15000,1500,3.814272349700332e-05,0.5490139722824097,0.2169643640518188,0.062624841928482,0.0938382595777511,0.027079178020358,0.2169643640518188,0.0648918226361274,0.0938382595777511,0.0283435359597206,0.0053814947605133,0.0025286176241934,0.0023561040870845,0.0011131740175187,0.0221831500530242,0.0048859654925763,0.0017041504615917,0.000351926049916,0.0144133567810058,0.0019984501414,0.0026322801131755,0.0003580744960345
STL-unclipped-normal,pglib_opf_case14_ieee,42.32s,224,15000,1500,5.458017039927654e-05,0.5972483158111572,0.3346713185310364,0.0898884907364845,0.095427855849266,0.0327563658356666,0.3346713185310364,0.0893911123275756,0.095427855849266,0.0315832383930683,0.0042085871100425,0.0018676575273275,0.0018591079860925,0.0007478563929907,0.022365316748619,0.0044730631634593,0.0018945035990327,0.000392942019971,0.0203204154968261,0.0033225330989807,0.00346584408544,0.0004497849440667
STL-unclipped-normal,pglib_opf_case14_ieee,37.07s,224,15000,1500,6.176981696626171e-05,0.7837791442871094,0.1772593557834625,0.0602807961404323,0.0698421448469162,0.025967227295041,0.1772593557834625,0.0529159270226955,0.0698421448469162,0.0241906885057687,0.0031527578830718,0.0013693064684048,0.0012497986899688,0.0004863595822826,0.0206361413002014,0.0043955324217677,0.0010026709642261,0.0002084958687191,0.0133881568908691,0.0027605805080384,0.0017163144657388,0.000279679603409
STL-unclipped-normal,pglib_opf_case14_ieee,50.00s,224,15000,1500,4.64362747152336e-05,0.5082529187202454,0.3817445039749145,0.0804136916995048,0.1107844039797782,0.0316951386630535,0.3817445039749145,0.0811579748988151,0.1107844039797782,0.029454655945301,0.0064256321638822,0.0031277749221771,0.0022862250916659,0.0010910673299804,0.0307832956314086,0.0074109015986323,0.0026322358753532,0.0005582940066233,0.0122127532958984,0.0023854800965636,0.0025528501719236,0.0004048229893669
STL-unclipped-normal,pglib_opf_case14_ieee,46.66s,224,20000,1500,4.448410982149653e-05,0.4566971063613891,0.3094736635684967,0.0607761219143867,0.0739161297678947,0.0261696986854076,0.3094736635684967,0.0794187635183334,0.0739161297678947,0.026210518553853,0.0030096843838691,0.0011242211330682,0.001357679720968,0.0004796159919351,0.0254075229167938,0.0053927302360534,0.0019906682427972,0.0004178802191745,0.012236475944519,0.0023172667715698,0.0028226871509104,0.0004028519324492
STL-unclipped-normal,pglib_opf_case14_ieee,36.49s,224,20000,1500,4.475269088288769e-05,0.5655215382575989,0.2033113092184066,0.0970378667116165,0.1030168160796165,0.0332209840416908,0.2033113092184066,0.0798124074935913,0.1030168160796165,0.0281297788023948,0.0047736186534166,0.001867601647973,0.0021477194968611,0.0007387893856503,0.0233363211154937,0.0050855157896876,0.0016080107307061,0.0003377583052497,0.0140403509140014,0.002596650738269,0.0024454519152641,0.000336562981829
STL-unclipped-normal,pglib_opf_case14_ieee,54.38s,224,20000,1500,3.1997886253520846e-05,0.2845449149608612,0.2373402714729309,0.079807125031948,0.0990062355995178,0.0317139066755771,0.2373402714729309,0.0829200968146324,0.0990062355995178,0.0273392535746097,0.0028936211019754,0.0013111239532008,0.0013585304841399,0.000547400151845,0.0253069996833801,0.0055398764088749,0.0016203088453039,0.0003385060699656,0.0073647499084472,0.0013729163911193,0.0017061224207282,0.0002279898180859
STL-unclipped-normal,pglib_opf_case14_ieee,43.44s,224,20000,1500,4.640926636056975e-05,0.6324446797370911,0.2989045083522796,0.0753253698348999,0.096390888094902,0.0305397976189851,0.2989045083522796,0.0905613750219345,0.096390888094902,0.0342170409858226,0.0043391808867454,0.0015903111780062,0.0016018791357055,0.0006594883161596,0.0253649652004241,0.0056564570404589,0.0013749581994488,0.0002906086156144,0.0095875263214111,0.0014606203185394,0.0022382147144526,0.0002719426411204
STL-unclipped-normal,pglib_opf_case14_ieee,51.28s,224,20000,1500,4.584364432957955e-05,0.4731857180595398,0.2203379571437835,0.0757341980934143,0.1038798317313194,0.0327759757637977,0.2203379571437835,0.0529464818537235,0.1038798317313194,0.023643696680665,0.0062220990657806,0.0030411314219236,0.0017519684042781,0.0007866062223911,0.0280035436153411,0.0056901155039668,0.0012841197894886,0.0002698175667319,0.0141302347183227,0.0027546542696654,0.0015461759176105,0.0002675627474673
STL-unclipped-normal,pglib_opf_case14_ieee,52.38s,224,25000,1500,4.120811718166806e-05,0.4534299969673157,0.2958942055702209,0.0543295517563819,0.0656175762414932,0.0235230512917041,0.2958942055702209,0.074371762573719,0.0656175762414932,0.0257547609508037,0.0035179927945137,0.0010128978174179,0.0011602262966334,0.0004099301004316,0.0249947011470794,0.0052594901062548,0.0015723018441349,0.000327383109834,0.0100555419921875,0.001839263131842,0.0020373000297695,0.0002731869753915
STL-unclipped-normal,pglib_opf_case14_ieee,52.14s,224,25000,1500,3.818360710283741e-05,0.428593248128891,0.2440824806690216,0.0889839380979538,0.091008685529232,0.0335924923419952,0.2440824806690216,0.0537751913070678,0.091008685529232,0.0237036440521478,0.003628097474575,0.0013377347495406,0.0012761851539835,0.0004888306721113,0.0248697698116302,0.005295175127685,0.0013703642180189,0.0002897138474509,0.01267671585083,0.0021144321653991,0.0016727530164644,0.0002319785562576
STL-unclipped-normal,pglib_opf_case14_ieee,53.69s,224,25000,1500,3.641729199443944e-05,0.3600176274776459,0.205550268292427,0.0842445418238639,0.1029520779848098,0.0323972217738628,0.205550268292427,0.0630615800619125,0.1029520779848098,0.0249570719897747,0.003478534752503,0.0014305829536169,0.0015580563340336,0.0006455666734836,0.027824580669403,0.0055649159476161,0.0018895776011049,0.0003903770120814,0.0078033208847045,0.0014939649263396,0.0014086199225857,0.000205012736842
STL-unclipped-normal,pglib_opf_case14_ieee,52.04s,224,25000,1500,3.970046964241192e-05,0.4872933030128479,0.1944640427827835,0.0740536227822303,0.0809260159730911,0.025794418528676,0.1944640427827835,0.063193567097187,0.0809260159730911,0.022916117683053,0.0050025265663862,0.002601247979328,0.0020939584355801,0.0011099945986643,0.0264588594436645,0.0052917720749974,0.0015700397780165,0.0003243971441406,0.0083833932876586,0.001442142878659,0.001256460789591,0.000175470704562
STL-unclipped-normal,pglib_opf_case14_ieee,1m 11.98s,224,25000,1500,3.425131944823079e-05,0.5126391053199768,0.215301051735878,0.0753294676542282,0.091341346502304,0.0273411255329847,0.215301051735878,0.0683917999267578,0.091341346502304,0.0257904436439275,0.002989353146404,0.001004212652333,0.000939943944104,0.0003385176532901,0.0273656696081161,0.0054731341078877,0.0019884337671101,0.0004166063445154,0.0072695016860961,0.0013436164008453,0.0012691773008555,0.000190229533473
STL-unclipped-normal,pglib_opf_case14_ieee,2.55s,448,250,1500,0.0077056572772562,2.950823783874512,2.8145439624786377,0.4266788959503174,0.6102507710456848,0.2905039191246032,2.8145439624786377,0.5242968797683716,0.6102507710456848,0.4543451368808746,0.0182067602872848,0.0049414625391364,0.0093125384300947,0.0029245933983474,0.0,0.0,0.0,0.0,0.147536039352417,0.0991854667663574,0.0793368741869926,0.0409330129623413
STL-unclipped-normal,pglib_opf_case14_ieee,2.48s,448,250,1500,0.0006801557028666,1.7961292266845703,0.3777172565460205,0.1779513359069824,0.3684225976467132,0.1196121200919151,0.3777172565460205,0.1060965880751609,0.3684225976467132,0.0740160048007965,0.0067645087838172,0.0028321337886154,0.0030347981955856,0.0011830615112558,0.0313197076320648,0.0062639415264129,0.009937260299921,0.0019874521531164,0.0911535024642944,0.0573661848902702,0.0172273460775613,0.0063702422194182
STL-unclipped-normal,pglib_opf_case14_ieee,2.35s,448,250,1500,0.0009196905302815,2.594679594039917,0.4110835194587707,0.2727823555469513,0.3941956460475921,0.1402038037776947,0.4110835194587707,0.1435711085796356,0.3941956460475921,0.0957461223006248,0.0078355502337217,0.0033698468469083,0.0030464967712759,0.0012290930608287,0.0452173054218292,0.0090434607118368,0.0187016334384679,0.0037403269670903,0.0916037559509277,0.0496423840522766,0.0278789121657609,0.009533604606986
STL-unclipped-normal,pglib_opf_case14_ieee,2.25s,448,250,1500,0.0008372858865186,2.015465259552002,0.8201158046722412,0.2467118948698043,0.3868556320667267,0.1721594631671905,0.8201158046722412,0.196218654513359,0.3868556320667267,0.1322849988937378,0.0098204836249351,0.0047554979100823,0.0043087163940072,0.0017969189211726,0.0456754565238952,0.009135091677308,0.0186120104044675,0.0037224020343273,0.1032819747924804,0.0593005754053592,0.0258526261895895,0.008508569560945
STL-unclipped-normal,pglib_opf_case14_ieee,2.32s,448,250,1500,0.0009707483695819,2.3004705905914307,0.7593657374382019,0.28896164894104,0.5176180601119995,0.189804807305336,0.7593657374382019,0.2855499684810638,0.5176180601119995,0.1892702430486679,0.0071762092411518,0.0024257127661257,0.0033009871840476,0.0012046679621562,0.0303723514080047,0.0060744704678654,0.0111790439113974,0.0022358088754117,0.0959275960922241,0.0696336850523948,0.0215604547411203,0.0120377652347087
STL-unclipped-normal,pglib_opf_case14_ieee,2.74s,448,500,1500,0.0080804610624909,2.503101348876953,2.869046688079834,0.4011317193508148,0.5904951691627502,0.2772595584392547,2.869046688079834,0.5481055378913879,0.5904951691627502,0.4674856066703796,0.0155054405331611,0.0044853691942989,0.007368900347501,0.0025070004630833,0.0,0.0,0.0,0.0,0.1502560377120971,0.1026225090026855,0.083286814391613,0.0440606735646724
STL-unclipped-normal,pglib_opf_case14_ieee,2.90s,448,500,1500,0.0006848410703241,1.7897603511810305,0.4141059815883636,0.1886748224496841,0.3856517374515533,0.1316806524991989,0.4141059815883636,0.1107500046491622,0.3856517374515533,0.0804553925991058,0.0068260580301284,0.002894900040701,0.0031616154592484,0.001252839108929,0.0311379432678222,0.0062275887466967,0.0098425829783082,0.0019685165025293,0.089051604270935,0.0554207228124141,0.0161835849285125,0.0058357408270239
STL-unclipped-normal,pglib_opf_case14_ieee,2.67s,448,500,1500,0.0009783221175894,2.421653509140014,0.766033411026001,0.272092193365097,0.604339599609375,0.1808583587408065,0.766033411026001,0.1979042440652847,0.604339599609375,0.1504970043897628,0.0090220235288143,0.0037651038728654,0.0041584372520446,0.0017053597839549,0.0452322959899902,0.009046459570527,0.0218969974666833,0.0043793991208076,0.0906510353088378,0.0529449991881847,0.0194220673292875,0.0072359931655228
STL-unclipped-normal,pglib_opf_case14_ieee,2.73s,448,500,1500,0.0009082557517103,2.037292242050171,0.8221789002418518,0.2530987858772278,0.5878784656524658,0.176040381193161,0.8221789002418518,0.2571615278720855,0.5878784656524658,0.1495040506124496,0.0093209855258464,0.0037410266231745,0.0040571270510554,0.0015680856304243,0.0499178767204284,0.0099835749715566,0.0243677143007516,0.0048735425807535,0.0905095338821411,0.0654576048254966,0.0206589326262474,0.0106809083372354
STL-unclipped-normal,pglib_opf_case14_ieee,2.70s,448,500,1500,0.0008645995403639,2.1459531784057617,0.6378448009490967,0.3053228259086609,0.6320074200630188,0.1957173198461532,0.6378448009490967,0.1506116092205047,0.6320074200630188,0.1034540683031082,0.0091531500220298,0.0046103266067802,0.0039017098024487,0.0017216963460668,0.0367157757282257,0.0073431553319096,0.0188405960798263,0.0037681192625313,0.083306074142456,0.0587759800255298,0.0211910028010606,0.0102507835254073
STL-unclipped-normal,pglib_opf_case14_ieee,3.34s,448,1000,1500,0.0081347357481718,2.2743029594421387,3.047919273376465,0.4102512001991272,0.6589500904083252,0.2958042919635772,3.047919273376465,0.5816377997398376,0.6589500904083252,0.490877240896225,0.0159624218940734,0.0052653127349913,0.0078155063092708,0.0022846267092972,0.0,0.0,0.0,0.0,0.1516814827919006,0.1033464297652244,0.0888207778334617,0.0456727035343647
