task,phase,candidate_index,candidate_dir,architecture,best_val,best_epoch,final_epoch,best_checkpoint,last_checkpoint,improved_over_global,search_phase,width_fail,depth_fail,consecutive_fail,width_stage_improved,width_stage_margin_fail,width_stage_anchor_val,width_stage_margin_pct,warmup_to_uniform
denoising,ae_width_only,671,cand_671_d8_w85,"[85, 85, 85, 85, 85, 85, 85, 85]",0.02993538749733543,12,22,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d8/denoising/ae_width_only/cand_671_d8_w85/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d8/denoising/ae_width_only/cand_671_d8_w85/checkpoint_last.pt,True,width,0,0,0,False,0,0.02993538749733543,2.0765579817601623,False
denoising,ae_width_only,672,cand_672_d8_w86,"[86, 85, 85, 85, 85, 85, 85, 85]",0.03005186256659679,12,22,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d8/denoising/ae_width_only/cand_672_d8_w86/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d8/denoising/ae_width_only/cand_672_d8_w86/checkpoint_last.pt,False,width,0,0,0,False,0,0.02993538749733543,,False
denoising,ae_width_only,673,cand_673_d8_w86,"[86, 86, 85, 85, 85, 85, 85, 85]",0.02982901816828,4,14,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d8/denoising/ae_width_only/cand_673_d8_w86/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d8/denoising/ae_width_only/cand_673_d8_w86/checkpoint_last.pt,True,width,0,0,0,True,0,0.02993538749733543,,False
denoising,ae_width_only,674,cand_674_d8_w86,"[86, 86, 86, 85, 85, 85, 85, 85]",0.029987145743697197,6,16,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d8/denoising/ae_width_only/cand_674_d8_w86/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d8/denoising/ae_width_only/cand_674_d8_w86/checkpoint_last.pt,False,width,0,0,0,True,0,0.02993538749733543,,False
denoising,ae_width_only,675,cand_675_d8_w86,"[86, 86, 86, 86, 85, 85, 85, 85]",0.029844762492871775,12,22,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d8/denoising/ae_width_only/cand_675_d8_w86/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d8/denoising/ae_width_only/cand_675_d8_w86/checkpoint_last.pt,False,width,0,0,0,True,0,0.02993538749733543,,False
denoising,ae_width_only,676,cand_676_d8_w86,"[86, 86, 86, 86, 86, 85, 85, 85]",0.029935098679042857,8,18,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d8/denoising/ae_width_only/cand_676_d8_w86/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d8/denoising/ae_width_only/cand_676_d8_w86/checkpoint_last.pt,False,width,0,0,0,True,0,0.02993538749733543,,False
denoising,ae_width_only,677,cand_677_d8_w86,"[86, 86, 86, 86, 86, 86, 85, 85]",0.03012189040823621,4,14,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d8/denoising/ae_width_only/cand_677_d8_w86/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d8/denoising/ae_width_only/cand_677_d8_w86/checkpoint_last.pt,False,width,0,0,0,True,0,0.02993538749733543,,False
denoising,ae_width_only,678,cand_678_d8_w86,"[86, 86, 86, 86, 86, 86, 86, 85]",0.029890507184929117,5,15,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d8/denoising/ae_width_only/cand_678_d8_w86/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d8/denoising/ae_width_only/cand_678_d8_w86/checkpoint_last.pt,False,width,0,0,0,True,0,0.02993538749733543,,False
denoising,ae_width_only,679,cand_679_d8_w86,"[86, 86, 86, 86, 86, 86, 86, 86]",0.02999946471422383,3,13,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d8/denoising/ae_width_only/cand_679_d8_w86/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d8/denoising/ae_width_only/cand_679_d8_w86/checkpoint_last.pt,False,width,0,0,0,False,1,0.02982901816828,0.35532972160423426,False
denoising,ae_width_only,680,cand_680_d8_w87,"[87, 86, 86, 86, 86, 86, 86, 86]",0.030039039019890405,4,14,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d8/denoising/ae_width_only/cand_680_d8_w87/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d8/denoising/ae_width_only/cand_680_d8_w87/checkpoint_last.pt,False,width,0,0,0,False,1,0.02982901816828,,False
denoising,ae_width_only,681,cand_681_d8_w87,"[87, 87, 86, 86, 86, 86, 86, 86]",0.029882714832270046,4,14,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d8/denoising/ae_width_only/cand_681_d8_w87/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d8/denoising/ae_width_only/cand_681_d8_w87/checkpoint_last.pt,False,width,0,0,0,False,1,0.02982901816828,,False
denoising,ae_width_only,682,cand_682_d8_w87,"[87, 87, 87, 86, 86, 86, 86, 86]",0.029768553197617783,13,23,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d8/denoising/ae_width_only/cand_682_d8_w87/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d8/denoising/ae_width_only/cand_682_d8_w87/checkpoint_last.pt,False,width,0,0,0,False,1,0.02982901816828,,False
denoising,ae_width_only,683,cand_683_d8_w87,"[87, 87, 87, 87, 86, 86, 86, 86]",0.029411843413810965,8,18,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d8/denoising/ae_width_only/cand_683_d8_w87/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d8/denoising/ae_width_only/cand_683_d8_w87/checkpoint_last.pt,True,width,0,0,0,True,1,0.02982901816828,,False
denoising,ae_width_only,684,cand_684_d8_w87,"[87, 87, 87, 87, 87, 86, 86, 86]",0.029372798726948767,14,24,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d8/denoising/ae_width_only/cand_684_d8_w87/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d8/denoising/ae_width_only/cand_684_d8_w87/checkpoint_last.pt,False,width,0,0,0,True,1,0.02982901816828,,False
denoising,ae_width_only,685,cand_685_d8_w87,"[87, 87, 87, 87, 87, 87, 86, 86]",0.029294760720631058,15,25,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d8/denoising/ae_width_only/cand_685_d8_w87/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d8/denoising/ae_width_only/cand_685_d8_w87/checkpoint_last.pt,True,width,0,0,0,True,1,0.02982901816828,,False
denoising,ae_width_only,686,cand_686_d8_w87,"[87, 87, 87, 87, 87, 87, 87, 86]",0.029115948996755358,7,17,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d8/denoising/ae_width_only/cand_686_d8_w87/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d8/denoising/ae_width_only/cand_686_d8_w87/checkpoint_last.pt,True,width,0,0,0,True,1,0.02982901816828,,False
denoising,ae_width_only,687,cand_687_d8_w87,"[87, 87, 87, 87, 87, 87, 87, 87]",0.029392501591394282,4,14,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d8/denoising/ae_width_only/cand_687_d8_w87/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d8/denoising/ae_width_only/cand_687_d8_w87/checkpoint_last.pt,False,width,0,0,0,False,0,0.029115948996755358,2.3905217647522687,False
denoising,ae_width_only,688,cand_688_d8_w88,"[88, 87, 87, 87, 87, 87, 87, 87]",0.029123765524593524,30,40,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d8/denoising/ae_width_only/cand_688_d8_w88/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d8/denoising/ae_width_only/cand_688_d8_w88/checkpoint_last.pt,False,width,0,0,0,False,0,0.029115948996755358,,False
denoising,ae_width_only,689,cand_689_d8_w88,"[88, 88, 87, 87, 87, 87, 87, 87]",0.028800563927444213,11,21,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d8/denoising/ae_width_only/cand_689_d8_w88/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d8/denoising/ae_width_only/cand_689_d8_w88/checkpoint_last.pt,True,width,0,0,0,True,0,0.029115948996755358,,False
denoising,ae_width_only,690,cand_690_d8_w88,"[88, 88, 88, 87, 87, 87, 87, 87]",0.028871348764313243,11,21,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d8/denoising/ae_width_only/cand_690_d8_w88/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d8/denoising/ae_width_only/cand_690_d8_w88/checkpoint_last.pt,False,width,0,0,0,True,0,0.029115948996755358,,False
denoising,ae_width_only,691,cand_691_d8_w88,"[88, 88, 88, 88, 87, 87, 87, 87]",0.028788619549825322,3,13,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d8/denoising/ae_width_only/cand_691_d8_w88/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d8/denoising/ae_width_only/cand_691_d8_w88/checkpoint_last.pt,False,width,0,0,0,True,0,0.029115948996755358,,False
denoising,ae_width_only,692,cand_692_d8_w88,"[88, 88, 88, 88, 88, 87, 87, 87]",0.028684879841933724,10,20,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d8/denoising/ae_width_only/cand_692_d8_w88/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d8/denoising/ae_width_only/cand_692_d8_w88/checkpoint_last.pt,True,width,0,0,0,True,0,0.029115948996755358,,False
denoising,ae_width_only,693,cand_693_d8_w88,"[88, 88, 88, 88, 88, 88, 87, 87]",0.02878547816180138,6,16,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d8/denoising/ae_width_only/cand_693_d8_w88/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d8/denoising/ae_width_only/cand_693_d8_w88/checkpoint_last.pt,False,width,0,0,0,True,0,0.029115948996755358,,False
denoising,ae_width_only,694,cand_694_d8_w88,"[88, 88, 88, 88, 88, 88, 88, 87]",0.028709572234989954,10,20,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d8/denoising/ae_width_only/cand_694_d8_w88/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d8/denoising/ae_width_only/cand_694_d8_w88/checkpoint_last.pt,False,width,0,0,0,True,0,0.029115948996755358,,False
denoising,ae_width_only,695,cand_695_d8_w88,"[88, 88, 88, 88, 88, 88, 88, 88]",0.02877221759281439,4,14,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d8/denoising/ae_width_only/cand_695_d8_w88/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d8/denoising/ae_width_only/cand_695_d8_w88/checkpoint_last.pt,False,width,0,0,0,False,0,0.028684879841933724,1.4805258618555475,False
denoising,ae_width_only,696,cand_696_d8_w89,"[89, 88, 88, 88, 88, 88, 88, 88]",0.029024407371216417,6,16,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d8/denoising/ae_width_only/cand_696_d8_w89/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d8/denoising/ae_width_only/cand_696_d8_w89/checkpoint_last.pt,False,width,0,0,0,False,0,0.028684879841933724,,False
denoising,ae_width_only,697,cand_697_d8_w89,"[89, 89, 88, 88, 88, 88, 88, 88]",0.02870843614641391,18,28,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d8/denoising/ae_width_only/cand_697_d8_w89/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d8/denoising/ae_width_only/cand_697_d8_w89/checkpoint_last.pt,False,width,0,0,0,False,0,0.028684879841933724,,False
denoising,ae_width_only,698,cand_698_d8_w89,"[89, 89, 89, 88, 88, 88, 88, 88]",0.028749628575723486,3,13,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d8/denoising/ae_width_only/cand_698_d8_w89/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d8/denoising/ae_width_only/cand_698_d8_w89/checkpoint_last.pt,False,width,0,0,0,False,0,0.028684879841933724,,False
denoising,ae_width_only,699,cand_699_d8_w89,"[89, 89, 89, 89, 88, 88, 88, 88]",0.028865090157353293,10,20,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d8/denoising/ae_width_only/cand_699_d8_w89/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d8/denoising/ae_width_only/cand_699_d8_w89/checkpoint_last.pt,False,width,0,0,0,False,0,0.028684879841933724,,False
denoising,ae_width_only,700,cand_700_d8_w89,"[89, 89, 89, 89, 89, 88, 88, 88]",0.028542988666717756,12,22,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d8/denoising/ae_width_only/cand_700_d8_w89/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d8/denoising/ae_width_only/cand_700_d8_w89/checkpoint_last.pt,True,width,0,0,0,True,0,0.028684879841933724,,False
denoising,ae_width_only,701,cand_701_d8_w89,"[89, 89, 89, 89, 89, 89, 88, 88]",0.028598213145827608,9,19,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d8/denoising/ae_width_only/cand_701_d8_w89/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d8/denoising/ae_width_only/cand_701_d8_w89/checkpoint_last.pt,False,width,0,0,0,True,0,0.028684879841933724,,False
denoising,ae_width_only,702,cand_702_d8_w89,"[89, 89, 89, 89, 89, 89, 89, 88]",0.02839132068043236,12,22,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d8/denoising/ae_width_only/cand_702_d8_w89/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d8/denoising/ae_width_only/cand_702_d8_w89/checkpoint_last.pt,True,width,0,0,0,True,0,0.028684879841933724,,False
denoising,ae_width_only,703,cand_703_d8_w89,"[89, 89, 89, 89, 89, 89, 89, 89]",0.02819428098106396,21,31,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d8/denoising/ae_width_only/cand_703_d8_w89/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d8/denoising/ae_width_only/cand_703_d8_w89/checkpoint_last.pt,True,width,0,0,0,False,0,0.02819428098106396,1.7103047444269512,False
denoising,ae_width_only,704,cand_704_d8_w90,"[90, 89, 89, 89, 89, 89, 89, 89]",0.028429321542664872,5,15,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d8/denoising/ae_width_only/cand_704_d8_w90/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d8/denoising/ae_width_only/cand_704_d8_w90/checkpoint_last.pt,False,width,0,0,0,False,0,0.02819428098106396,,False
denoising,ae_width_only,705,cand_705_d8_w90,"[90, 90, 89, 89, 89, 89, 89, 89]",0.02823010211648028,7,17,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d8/denoising/ae_width_only/cand_705_d8_w90/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d8/denoising/ae_width_only/cand_705_d8_w90/checkpoint_last.pt,False,width,0,0,0,False,0,0.02819428098106396,,False
denoising,ae_width_only,706,cand_706_d8_w90,"[90, 90, 90, 89, 89, 89, 89, 89]",0.028294810496100234,7,17,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d8/denoising/ae_width_only/cand_706_d8_w90/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d8/denoising/ae_width_only/cand_706_d8_w90/checkpoint_last.pt,False,width,0,0,0,False,0,0.02819428098106396,,False
denoising,ae_width_only,707,cand_707_d8_w90,"[90, 90, 90, 90, 89, 89, 89, 89]",0.028103828396674392,9,19,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d8/denoising/ae_width_only/cand_707_d8_w90/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d8/denoising/ae_width_only/cand_707_d8_w90/checkpoint_last.pt,False,width,0,0,0,False,0,0.02819428098106396,,False
denoising,ae_width_only,708,cand_708_d8_w90,"[90, 90, 90, 90, 90, 89, 89, 89]",0.027954807838486626,7,17,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d8/denoising/ae_width_only/cand_708_d8_w90/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d8/denoising/ae_width_only/cand_708_d8_w90/checkpoint_last.pt,True,width,0,0,0,True,0,0.02819428098106396,,False
denoising,ae_width_only,709,cand_709_d8_w90,"[90, 90, 90, 90, 90, 90, 89, 89]",0.027611842427446784,6,16,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d8/denoising/ae_width_only/cand_709_d8_w90/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d8/denoising/ae_width_only/cand_709_d8_w90/checkpoint_last.pt,True,width,0,0,0,True,0,0.02819428098106396,,False
denoising,ae_width_only,710,cand_710_d8_w90,"[90, 90, 90, 90, 90, 90, 90, 89]",0.027775216424001842,6,16,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d8/denoising/ae_width_only/cand_710_d8_w90/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d8/denoising/ae_width_only/cand_710_d8_w90/checkpoint_last.pt,False,width,0,0,0,True,0,0.02819428098106396,,False
denoising,ae_width_only,711,cand_711_d8_w90,"[90, 90, 90, 90, 90, 90, 90, 90]",0.02772394988168867,9,19,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d8/denoising/ae_width_only/cand_711_d8_w90/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d8/denoising/ae_width_only/cand_711_d8_w90/checkpoint_last.pt,False,width,0,0,0,False,0,0.027611842427446784,2.065803891251417,False
denoising,ae_width_only,712,cand_712_d8_w91,"[91, 90, 90, 90, 90, 90, 90, 90]",0.0277001055103729,6,16,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d8/denoising/ae_width_only/cand_712_d8_w91/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d8/denoising/ae_width_only/cand_712_d8_w91/checkpoint_last.pt,False,width,0,0,0,False,0,0.027611842427446784,,False
denoising,ae_width_only,713,cand_713_d8_w91,"[91, 91, 90, 90, 90, 90, 90, 90]",0.027828879230462657,7,17,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d8/denoising/ae_width_only/cand_713_d8_w91/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d8/denoising/ae_width_only/cand_713_d8_w91/checkpoint_last.pt,False,width,0,0,0,False,0,0.027611842427446784,,False
denoising,ae_width_only,714,cand_714_d8_w91,"[91, 91, 91, 90, 90, 90, 90, 90]",0.027551895457275304,4,14,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d8/denoising/ae_width_only/cand_714_d8_w91/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d8/denoising/ae_width_only/cand_714_d8_w91/checkpoint_last.pt,False,width,0,0,0,False,0,0.027611842427446784,,False
denoising,ae_width_only,715,cand_715_d8_w91,"[91, 91, 91, 91, 90, 90, 90, 90]",0.0277569691094238,3,13,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d8/denoising/ae_width_only/cand_715_d8_w91/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d8/denoising/ae_width_only/cand_715_d8_w91/checkpoint_last.pt,False,width,0,0,0,False,0,0.027611842427446784,,False
denoising,ae_width_only,716,cand_716_d8_w91,"[91, 91, 91, 91, 91, 90, 90, 90]",0.027673290311187114,6,16,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d8/denoising/ae_width_only/cand_716_d8_w91/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d8/denoising/ae_width_only/cand_716_d8_w91/checkpoint_last.pt,False,width,0,0,0,False,0,0.027611842427446784,,False
denoising,ae_width_only,717,cand_717_d8_w91,"[91, 91, 91, 91, 91, 91, 90, 90]",0.02771465144743074,4,14,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d8/denoising/ae_width_only/cand_717_d8_w91/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d8/denoising/ae_width_only/cand_717_d8_w91/checkpoint_last.pt,False,width,0,0,0,False,0,0.027611842427446784,,False
denoising,ae_width_only,718,cand_718_d8_w91,"[91, 91, 91, 91, 91, 91, 91, 90]",0.027872161648999423,16,26,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d8/denoising/ae_width_only/cand_718_d8_w91/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d8/denoising/ae_width_only/cand_718_d8_w91/checkpoint_last.pt,False,width,0,0,0,False,0,0.027611842427446784,,False
denoising,ae_width_only,719,cand_719_d8_w91,"[91, 91, 91, 91, 91, 91, 91, 91]",0.027862336659887563,4,14,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d8/denoising/ae_width_only/cand_719_d8_w91/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d8/denoising/ae_width_only/cand_719_d8_w91/checkpoint_last.pt,False,width,1,0,1,False,1,0.027611842427446784,0.0,False
denoising,ae_width_only,720,cand_720_d8_w92,"[92, 91, 91, 91, 91, 91, 91, 91]",0.02781242756110981,3,13,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d8/denoising/ae_width_only/cand_720_d8_w92/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d8/denoising/ae_width_only/cand_720_d8_w92/checkpoint_last.pt,False,width,1,0,1,False,1,0.027611842427446784,,False
denoising,ae_width_only,721,cand_721_d8_w92,"[92, 92, 91, 91, 91, 91, 91, 91]",0.02766252590803367,7,17,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d8/denoising/ae_width_only/cand_721_d8_w92/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d8/denoising/ae_width_only/cand_721_d8_w92/checkpoint_last.pt,False,width,1,0,1,False,1,0.027611842427446784,,False
denoising,ae_width_only,722,cand_722_d8_w92,"[92, 92, 92, 91, 91, 91, 91, 91]",0.027451860352077778,23,33,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d8/denoising/ae_width_only/cand_722_d8_w92/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d8/denoising/ae_width_only/cand_722_d8_w92/checkpoint_last.pt,True,width,1,0,1,True,1,0.027611842427446784,,False
denoising,ae_width_only,723,cand_723_d8_w92,"[92, 92, 92, 92, 91, 91, 91, 91]",0.027541805524467177,8,18,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d8/denoising/ae_width_only/cand_723_d8_w92/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d8/denoising/ae_width_only/cand_723_d8_w92/checkpoint_last.pt,False,width,1,0,1,True,1,0.027611842427446784,,False
denoising,ae_width_only,724,cand_724_d8_w92,"[92, 92, 92, 92, 92, 91, 91, 91]",0.027479187195306617,10,20,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d8/denoising/ae_width_only/cand_724_d8_w92/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d8/denoising/ae_width_only/cand_724_d8_w92/checkpoint_last.pt,False,width,1,0,1,True,1,0.027611842427446784,,False
denoising,ae_width_only,725,cand_725_d8_w92,"[92, 92, 92, 92, 92, 92, 91, 91]",0.026930709245910178,25,35,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d8/denoising/ae_width_only/cand_725_d8_w92/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d8/denoising/ae_width_only/cand_725_d8_w92/checkpoint_last.pt,True,width,1,0,1,True,1,0.027611842427446784,,False
denoising,ae_width_only,726,cand_726_d8_w92,"[92, 92, 92, 92, 92, 92, 92, 91]",0.02703485242987562,11,21,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d8/denoising/ae_width_only/cand_726_d8_w92/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d8/denoising/ae_width_only/cand_726_d8_w92/checkpoint_last.pt,False,width,1,0,1,True,1,0.027611842427446784,,False
